Date,O,H,L,C,V
2022-07-20,176.0,178.25,176.0,177.38,983
2022-07-21,178.0,179.25,177.75,178.74,1028
2022-07-22,175.16,180.41,175.16,179.72,1593
2022-07-25,185.75,185.75,178.75,178.92,261
2022-07-26,183.0,183.0,177.75,177.75,196
2022-07-27,174.37,180.0,174.37,178.74,479
2022-07-28,178.6,181.75,178.6,181.59,1158
2022-07-29,180.3,184.25,180.3,183.94,1013
2022-08-01,178.6,186.5,178.6,186.17,2183
2022-08-02,193.7,193.7,185.75,188.08,646
2022-08-03,190.5,190.5,184.35,187.01,3620
2022-08-04,189.84,190.48,184.77,187.35,1733
2022-08-05,187.35,187.9,186.75,186.8,892
2022-08-08,189.89,189.89,186.25,189.0,488
2022-08-10,189.5,189.5,186.6,188.53,547
2022-08-11,187.15,190.25,187.15,189.94,292
2022-08-12,189.3,190.25,188.3,190.23,233
2022-08-16,190.23,191.5,190.23,191.38,746
2022-08-17,194.4,194.4,192.0,193.48,846
2022-08-18,195.5,195.5,192.75,193.36,1108
2022-08-19,190.94,194.25,190.94,192.34,948
2022-08-22,194.89,194.9,189.25,189.61,944
2022-08-23,189.5,190.0,188.0,189.98,746
2022-08-24,189.3,190.25,187.42,189.82,584
2022-08-25,191.0,192.0,189.5,190.42,750
2022-08-26,193.4,193.4,189.71,190.5,573
2022-08-29,190.2,190.2,184.5,188.54,911
2022-08-30,185.35,192.25,185.35,191.95,1641
2022-09-01,191.15,192.4,185.0,191.32,367766
2022-09-02,191.75,192.07,190.25,191.17,973
2022-09-05,188.11,193.4,188.11,191.8,767
2022-09-06,188.84,193.39,188.84,192.0,81
2022-09-07,191.51,191.75,188.55,191.53,5395
2022-09-08,191.99,193.0,191.99,192.86,474
2022-09-09,191.5,194.5,191.5,193.34,713
2022-09-12,190.5,195.4,190.5,195.09,481
2022-09-13,195.09,196.25,195.0,195.96,961
2022-09-14,194.0,196.5,194.0,195.92,519
2022-09-15,192.88,196.25,192.88,195.52,529
2022-09-16,195.3,195.3,191.21,191.6,2870
2022-09-19,194.4,194.4,188.57,192.69,1342
2022-09-20,195.0,196.4,192.7,194.43,297
2022-09-21,194.3,194.5,192.25,193.18,902
2022-09-22,188.16,194.7,188.16,191.92,1862
2022-09-23,191.8,191.8,189.25,189.38,1096
2022-09-26,189.26,189.74,181.05,185.79,4325
2022-09-27,181.06,186.26,181.06,185.81,1310
2022-09-28,188.39,188.39,183.5,183.93,1086
2022-09-29,184.49,185.0,182.25,182.33,1136
2022-09-30,186.0,186.4,181.76,185.87,1271
2022-10-03,186.99,186.99,182.01,183.78,668
2022-10-04,184.0,188.56,184.0,187.5,453
2022-10-06,182.7,190.0,182.7,188.62,136
2022-10-07,188.8,189.0,187.8,187.85,310
2022-10-10,182.22,189.15,182.22,186.75,649
2022-10-11,186.3,186.74,184.0,184.78,1018
2022-10-12,186.0,186.0,184.25,185.19,371
2022-10-13,185.19,185.89,182.01,184.45,617
2022-10-14,186.0,187.69,186.0,186.24,3140
2022-10-17,188.85,188.85,185.0,186.5,390
2022-10-18,184.16,190.54,184.16,188.42,1372
2022-10-19,188.6,190.48,188.43,188.52,316
2022-10-20,188.6,189.5,188.01,189.23,746
2022-10-21,190.0,191.11,189.5,189.89,2355
2022-10-24,196.16,196.16,189.9,192.24,743
2022-10-25,194.99,194.99,189.75,190.38,793
2022-10-27,194.4,194.4,188.57,190.99,898
2022-10-28,190.75,192.0,190.75,191.46,483
2022-10-31,188.5,199.7,188.5,193.59,3102
2022-11-01,194.0,195.6,194.0,195.33,640
2022-11-02,196.0,197.48,191.56,194.56,325
2022-11-03,190.16,197.5,190.16,194.36,963
2022-11-04,194.3,197.54,194.08,194.89,1260
2022-11-07,192.16,196.5,192.16,195.93,1685
