Date,O,H,L,C,V
2014-07-21,4.05,4.15,3.75,4.0,108051
2014-07-22,4.1,4.15,3.9,3.9,37522
2014-07-23,3.8,4.0,3.75,3.9,24587
2014-07-24,3.75,4.25,3.75,4.0,28151
2014-07-25,4.05,4.05,3.7,3.8,9908
2014-07-28,3.7,3.95,3.7,3.9,9834
2014-07-30,3.7,3.9,3.7,3.85,12698
2014-07-31,3.7,3.85,3.7,3.75,51864
2014-08-01,3.7,4.05,3.65,3.75,50021
2014-08-04,3.9,4.35,3.7,4.0,59492
2014-08-05,4.2,4.7,4.2,4.35,53809
2014-08-06,4.5,4.5,4.15,4.2,87270
2014-08-07,4.25,4.4,4.0,4.2,37906
2014-08-08,4.0,4.25,3.85,4.0,32309
2014-08-11,4.0,4.25,3.95,4.05,27359
2014-08-12,4.1,4.2,3.95,4.05,18469
2014-08-13,4.2,4.2,3.85,3.95,23108
2014-08-14,3.85,4.0,3.75,3.75,33029
2014-08-18,3.75,4.3,3.75,3.85,29778
2014-08-19,3.75,4.4,3.75,4.3,113173
2014-08-20,3.9,5.1,3.9,4.8,229957
2014-08-21,5.1,5.25,3.85,4.0,1389589
2014-08-22,4.0,4.05,3.85,3.85,146656
2014-08-25,4.0,4.0,3.1,3.45,341152
2014-08-26,3.65,3.95,3.45,3.7,214649
2014-08-27,3.65,3.95,3.55,3.85,51500
2014-08-28,4.0,4.0,3.65,3.65,143885
2014-09-01,4.0,4.0,3.7,3.75,63865
2014-09-02,3.65,3.85,3.5,3.55,213421
2014-09-03,3.85,3.85,3.5,3.6,167613
2014-09-04,3.6,3.75,3.45,3.55,105155
2014-09-05,3.65,3.95,3.5,3.85,181634
2014-09-08,3.85,4.1,3.5,3.55,370565
2014-09-09,3.55,3.75,3.5,3.55,103784
2014-09-10,3.6,3.7,3.45,3.5,147402
2014-09-11,3.5,3.6,3.3,3.4,178538
2014-09-12,3.45,3.55,3.35,3.4,237900
2014-09-15,3.4,3.55,3.35,3.45,108931
2014-09-16,3.45,3.8,3.4,3.4,485170
2014-09-17,3.5,3.55,3.4,3.45,87837
2014-09-18,3.55,3.55,3.35,3.4,115373
2014-09-19,3.45,3.5,3.35,3.45,30999
2014-09-22,3.55,3.65,3.35,3.4,242115
2014-09-23,3.55,3.55,3.3,3.3,36321
2014-09-24,3.4,3.45,3.3,3.3,43613
2014-09-25,3.4,3.4,2.9,3.0,212498
2014-09-26,3.1,3.15,2.8,2.85,146206
2014-09-29,3.05,3.4,2.55,3.3,265750
2014-09-30,3.55,3.55,2.95,3.3,308123
2014-10-01,3.5,3.5,3.15,3.3,61191
2014-10-07,3.35,3.35,3.0,3.05,21107
2014-10-08,3.05,3.25,3.05,3.05,17114
2014-10-09,3.0,3.45,3.0,3.2,57379
2014-10-10,3.05,3.2,2.9,2.95,78794
2014-10-13,3.0,3.15,2.85,2.85,117261
2014-10-14,2.9,3.0,2.8,2.85,39569
2014-10-16,2.85,3.0,2.7,2.75,20980
2014-10-17,2.95,2.95,2.75,2.85,35264
2014-10-20,2.9,3.0,2.75,2.8,28372
2014-10-21,2.95,2.95,2.8,2.85,17004
2014-10-22,3.0,3.3,2.75,2.8,178150
2014-10-23,3.0,3.0,2.85,2.95,11292
2014-10-27,2.8,3.0,2.8,2.85,69378
2014-10-28,2.85,2.95,2.75,2.8,33441
2014-10-29,2.9,2.9,2.6,2.7,153959
2014-10-30,2.8,2.8,2.6,2.65,68185
2014-10-31,2.75,2.9,2.5,2.65,562309
2014-11-03,2.8,2.85,2.65,2.7,108039
2014-11-05,2.75,2.75,2.5,2.65,129798
2014-11-07,2.75,2.75,2.45,2.5,217503
2014-11-10,2.6,2.75,2.5,2.65,142077
2014-11-11,2.7,2.7,2.55,2.6,74638
2014-11-12,2.65,2.65,2.55,2.55,50195
2014-11-13,2.55,2.6,2.5,2.55,38580
2014-11-14,2.5,2.6,2.45,2.45,94694
2014-11-17,2.45,2.45,2.3,2.35,68544
2014-11-18,2.35,2.35,2.15,2.3,112055
2014-11-19,2.35,2.5,2.2,2.25,55269
2014-11-20,2.25,2.35,2.2,2.3,29852
2014-11-21,2.35,2.35,2.15,2.2,97492
2014-11-24,2.25,2.3,1.8,2.05,151242
2014-11-25,2.2,2.2,2.0,2.05,58719
2014-11-26,2.1,2.1,2.0,2.0,25924
2014-11-27,2.0,2.0,1.9,2.0,49975
2014-11-28,2.0,2.0,1.9,2.0,73801
2014-12-01,2.0,2.05,1.9,2.0,167527
2014-12-02,2.05,2.05,1.95,1.95,21200
2014-12-03,2.0,2.0,1.95,2.0,20930
2014-12-04,2.0,2.05,1.95,2.0,10962
2014-12-05,1.95,2.05,1.9,2.0,51244
2014-12-08,2.0,2.05,1.95,1.95,17096
2014-12-09,2.15,2.15,1.9,1.95,38869
2014-12-10,2.0,2.05,1.9,2.0,70535
2014-12-11,2.0,2.1,1.95,2.0,48707
2014-12-12,1.9,2.0,1.8,1.9,27918
2014-12-15,1.95,2.0,1.7,1.8,22378
2014-12-16,1.8,1.95,1.6,1.7,35116
2014-12-17,1.95,1.95,1.6,1.9,50796
2014-12-18,1.9,2.0,1.8,2.0,34160
2014-12-19,2.0,2.0,1.9,2.0,5589
2014-12-22,1.75,2.0,1.75,1.95,6399
2014-12-23,2.0,2.0,1.9,1.95,46794
2014-12-24,1.95,2.0,1.9,2.0,12311
2014-12-26,2.0,2.0,1.8,2.0,3688
2014-12-29,2.0,2.0,1.85,1.95,6945
2014-12-30,1.9,2.0,1.85,1.95,2947
2014-12-31,1.85,1.95,1.85,1.9,22550
2015-01-01,1.9,2.0,1.9,1.95,25915
2015-01-02,1.9,2.0,1.85,1.9,68216
2015-01-05,2.0,2.05,1.85,2.05,249373
2015-01-06,2.0,2.25,1.95,2.1,75330
2015-01-07,1.9,2.25,1.9,2.15,53242
2015-01-08,2.15,2.55,2.15,2.5,158508
2015-01-09,2.95,2.95,2.35,2.75,96956
2015-01-12,2.95,2.95,2.5,2.75,355461
2015-01-13,2.85,2.9,2.6,2.6,48675
2015-01-14,2.5,2.65,2.5,2.55,32043
2015-01-15,2.45,2.8,2.4,2.7,64340
2015-01-16,2.55,2.8,2.55,2.75,28878
2015-01-19,2.55,2.7,2.55,2.65,95878
2015-01-20,2.75,2.75,2.55,2.6,29598
2015-01-21,2.65,2.7,2.55,2.6,34810
2015-01-22,2.65,2.7,2.5,2.55,23049
2015-01-23,2.65,2.7,2.45,2.55,10932
2015-01-27,2.5,2.65,2.5,2.5,13709
2015-01-28,2.4,2.65,2.3,2.55,14179
2015-01-29,2.4,2.6,2.4,2.55,8243
2015-01-30,2.55,2.55,2.4,2.5,5729
2015-02-02,2.65,2.75,2.4,2.45,39408
2015-02-03,2.55,2.6,2.4,2.6,26782
2015-02-04,2.45,2.55,2.4,2.5,27750
2015-02-05,2.45,2.5,2.4,2.45,15915
2015-02-06,2.35,2.4,2.05,2.25,32422
2015-02-09,2.1,2.25,2.1,2.25,8873
2015-02-10,2.1,2.25,2.0,2.2,15841
2015-02-11,2.05,2.15,2.0,2.05,22399
2015-02-12,2.1,2.1,1.95,2.0,15402
2015-02-13,2.15,2.15,2.0,2.15,11924
2015-02-16,2.0,2.1,2.0,2.05,9953
2015-02-18,2.15,2.15,2.0,2.15,11241
2015-02-19,2.15,2.15,2.0,2.15,8115
2015-02-20,2.15,2.4,2.05,2.3,10000
2015-02-23,2.3,2.45,2.2,2.4,24987
2015-02-24,2.5,2.5,2.25,2.4,12563
2015-02-25,2.25,2.5,2.2,2.35,64766
2015-02-26,2.4,2.5,2.2,2.3,3884
2015-02-27,2.2,2.35,2.1,2.2,9283
2015-02-28,2.2,2.5,2.15,2.35,33274
2015-03-02,2.25,2.4,2.2,2.4,14404
2015-03-03,2.15,2.3,2.1,2.3,9438
2015-03-04,2.2,2.3,2.1,2.25,9716
2015-03-05,2.2,2.3,2.05,2.15,15376
2015-03-09,2.15,2.25,2.1,2.2,11797
2015-03-10,2.05,2.2,2.0,2.0,22619
2015-03-11,2.4,2.4,2.0,2.05,22582
2015-03-12,2.15,2.15,1.95,2.15,10330
2015-03-13,2.2,2.2,2.0,2.1,41520
2015-03-16,2.0,2.1,1.95,1.95,16115
2015-03-17,1.9,2.1,1.85,2.0,24227
2015-03-18,2.0,2.05,1.9,2.0,8731
2015-03-19,1.85,2.0,1.85,1.85,15359
2015-03-20,1.95,1.95,1.65,1.85,30737
2015-03-23,1.9,1.9,1.6,1.85,23044
2015-03-24,1.65,1.85,1.65,1.8,15865
2015-03-25,1.9,1.9,1.75,1.75,21932
2015-03-26,1.65,1.9,1.65,1.8,14979
2015-03-27,1.7,1.9,1.7,1.85,7730
2015-03-30,1.75,1.9,1.75,1.75,8674
2015-03-31,1.7,1.85,1.7,1.7,1205
2015-04-01,1.85,1.85,1.75,1.8,12440
2015-04-06,1.8,2.0,1.75,2.0,14549
2015-04-07,1.85,2.0,1.85,1.95,6795
2015-04-08,1.95,2.05,1.8,2.0,15610
2015-04-09,2.0,2.1,1.85,2.1,20541
2015-04-10,2.0,2.1,1.85,2.05,23599
2015-04-13,2.05,2.05,2.05,2.05,3930
2015-04-15,2.05,2.05,2.0,2.0,23000
2015-04-16,2.0,2.0,1.7,1.95,7857
2015-04-17,2.0,2.0,1.9,1.95,6084
2015-04-20,1.95,1.95,1.95,1.95,4761
2015-04-21,1.95,1.95,1.9,1.9,5000
2015-04-22,1.85,1.85,1.85,1.85,1000
2015-04-23,1.95,1.95,1.95,1.95,601
2015-04-24,1.95,1.95,1.9,1.9,5300
2015-04-27,1.9,1.9,1.75,1.75,3858
2015-04-28,1.7,1.75,1.7,1.75,9932
2015-04-29,1.9,1.9,1.9,1.9,1015
2015-04-30,1.7,1.7,1.7,1.7,6500
2015-05-04,1.9,1.9,1.9,1.9,1200
2015-05-05,1.7,1.8,1.7,1.75,6620
2015-05-06,1.8,1.8,1.8,1.8,1000
2015-05-07,1.55,1.55,1.5,1.5,17700
2015-05-08,1.8,1.8,1.75,1.75,5162
2015-05-13,1.6,1.8,1.55,1.8,24603
2015-05-14,1.65,1.65,1.6,1.6,1664
2015-05-15,1.7,1.7,1.7,1.7,405
2015-05-19,1.55,1.6,1.55,1.6,1470
2015-05-20,1.6,1.7,1.6,1.6,5070
2015-05-21,1.55,1.6,1.55,1.6,9500
2015-05-22,1.55,1.55,1.55,1.55,500
2015-05-25,1.55,1.55,1.55,1.55,800
2015-05-26,1.65,1.7,1.65,1.7,5600
2015-05-27,1.55,1.6,1.55,1.6,2
2015-05-28,1.6,1.6,1.6,1.6,2400
2015-05-29,1.5,1.85,1.5,1.65,3782
2015-06-01,1.5,1.5,1.5,1.5,144
2015-06-03,1.35,1.35,1.35,1.35,500
2015-06-04,1.6,1.6,1.25,1.6,6414
2015-06-05,1.45,1.45,1.45,1.45,99
2015-06-15,1.7,1.7,1.7,1.7,10
2015-06-16,1.95,1.95,1.45,1.45,40
2015-06-17,1.5,1.5,1.5,1.5,279
2015-06-18,1.75,1.75,1.45,1.45,5700
2015-06-19,1.5,1.6,1.5,1.6,2412
2015-06-22,1.5,1.5,1.5,1.5,9862
2015-06-23,1.55,1.8,1.5,1.8,5573
2015-06-24,1.8,1.8,1.5,1.5,4386
2015-06-25,1.45,1.6,1.45,1.6,61
2015-06-26,1.7,1.7,1.7,1.7,200
2015-06-29,1.4,1.4,1.4,1.4,2151
2015-06-30,1.45,1.45,1.45,1.45,537
2015-07-01,1.45,1.55,1.45,1.45,12220
2015-07-02,1.3,1.35,1.3,1.35,1272
2015-07-03,1.35,1.55,1.35,1.45,3650
2015-07-06,1.6,1.65,1.6,1.65,1149
2015-07-07,1.75,1.75,1.5,1.5,12500
2015-07-08,1.5,1.5,1.5,1.5,3567
2015-07-10,1.5,1.6,1.45,1.6,2000
2015-07-13,1.65,1.7,1.65,1.65,10803
2015-07-15,1.5,1.75,1.5,1.75,10996
2015-07-16,1.8,1.8,1.6,1.6,347
2015-07-17,1.55,1.6,1.55,1.6,690
2015-07-20,1.45,1.65,1.45,1.65,214
2015-07-21,1.65,1.9,1.65,1.9,1125
2015-07-22,1.75,1.75,1.75,1.75,5
2015-07-24,1.7,1.7,1.7,1.7,500
2015-07-28,1.4,1.65,1.4,1.65,18987
2015-07-29,1.55,1.55,1.55,1.55,1000
2015-07-30,1.3,1.7,1.3,1.7,501
2015-08-04,1.6,1.6,1.55,1.55,1250
2015-08-05,1.5,1.55,1.5,1.55,1295
2015-08-06,1.55,1.65,1.55,1.65,4401
2015-08-07,1.85,1.85,1.85,1.85,150
2015-08-10,1.95,1.95,1.9,1.9,9993
2015-08-11,2.0,2.0,1.9,1.9,1557
2015-08-12,1.9,1.9,1.9,1.9,440
2015-08-13,1.6,1.75,1.6,1.7,22273
2015-08-17,1.9,1.9,1.9,1.9,3100
2015-08-18,1.8,1.8,1.8,1.8,500
2015-08-24,1.8,1.8,1.45,1.45,6880
2015-08-25,1.5,1.5,1.4,1.4,15399
2015-08-31,1.45,1.45,1.45,1.45,2000
2015-09-01,1.55,1.55,1.45,1.45,209
2015-09-03,1.65,1.65,1.65,1.65,150
2015-09-04,1.65,1.65,1.6,1.6,11
2015-09-07,1.3,1.6,1.3,1.6,131
2015-09-08,1.6,1.6,1.6,1.6,10000
2015-09-11,1.45,1.45,1.45,1.45,350
2015-09-14,1.35,1.35,1.35,1.35,1099
2015-09-15,1.35,1.35,1.35,1.35,11375
2015-09-16,1.3,1.3,1.3,1.3,8380
2015-09-18,1.15,1.35,1.15,1.35,1001
2015-09-23,1.3,1.55,1.3,1.55,931
2015-09-24,1.3,1.35,1.3,1.35,1825
2015-09-28,1.6,1.6,1.6,1.6,102
2015-09-29,1.6,1.6,1.3,1.35,2501
2015-09-30,1.55,1.55,1.4,1.4,3700
2015-10-01,1.4,1.4,1.3,1.4,2830
2015-10-05,1.35,1.35,1.35,1.35,6412
2015-10-06,1.25,1.55,1.25,1.55,1401
2015-10-07,1.55,1.55,1.55,1.55,1
2015-10-08,1.6,1.6,1.3,1.3,601
2015-10-09,1.35,1.55,1.35,1.55,1081
2015-10-13,1.45,1.55,1.45,1.55,1200
2015-10-14,1.25,1.35,1.25,1.35,2130
2015-10-16,1.3,1.35,1.3,1.35,2249
2015-10-20,1.3,1.5,1.3,1.5,9848
2015-10-21,1.6,1.6,1.6,1.6,2162
2015-10-23,1.55,1.6,1.55,1.55,2002
2015-10-26,1.6,1.6,1.6,1.6,1
2015-10-27,1.7,1.7,1.6,1.6,803
2015-10-28,1.3,1.3,1.3,1.3,5330
2015-10-29,1.3,1.3,1.3,1.3,114
2015-11-04,1.35,1.4,1.35,1.4,2616
2015-11-05,1.6,1.6,1.55,1.55,2222
2015-11-10,1.4,1.4,1.4,1.4,640
2015-11-17,1.35,1.4,1.35,1.4,3099
2015-11-18,1.4,1.55,1.4,1.55,586
2015-11-20,1.45,1.45,1.45,1.45,1500
2015-11-23,1.25,1.3,1.25,1.3,1976
2015-11-24,1.3,1.3,1.3,1.3,60
2015-11-26,1.55,1.55,1.4,1.4,6001
2015-11-27,1.6,1.6,1.55,1.55,6399
2015-11-30,1.65,1.65,1.5,1.5,8901
2015-12-02,1.35,1.35,1.35,1.35,1
2015-12-03,1.35,1.35,1.35,1.35,2400
2015-12-04,1.45,1.6,1.45,1.6,12549
2015-12-07,1.65,1.8,1.55,1.8,1035
2015-12-08,1.85,1.85,1.85,1.85,3000
2015-12-09,1.85,1.85,1.6,1.6,1509
2015-12-11,1.9,1.9,1.9,1.9,22
2015-12-15,1.7,1.7,1.6,1.6,1014
2015-12-16,1.65,1.65,1.5,1.6,179
2015-12-17,1.5,1.6,1.5,1.6,5829
2015-12-18,1.65,1.85,1.65,1.85,301
2015-12-21,1.65,1.65,1.65,1.65,4051
2015-12-22,1.7,1.7,1.6,1.6,5581
2015-12-23,1.7,1.7,1.7,1.7,3129
2015-12-24,1.7,1.9,1.7,1.7,2198
2015-12-28,1.7,1.9,1.7,1.9,800
2015-12-29,1.9,1.9,1.8,1.8,2899
2015-12-30,1.75,1.75,1.75,1.75,2241
2015-12-31,1.95,1.95,1.6,1.95,3462
2016-01-01,1.9,1.9,1.8,1.9,1428
2016-01-04,1.9,1.9,1.9,1.9,2824
2016-01-05,2.1,2.1,2.05,2.1,5052
2016-01-06,2.15,2.4,2.15,2.4,11107
2016-01-07,2.2,2.5,2.2,2.5,15609
