Date,O,H,L,C,V
2017-02-01,82.4,82.6,81.7,82.38,3352
2017-02-02,82.69,83.1,82.05,82.2,1952
2017-02-03,82.2,83.4,82.2,83.0,3428
2017-02-06,82.41,84.0,82.41,83.93,6142
2017-02-07,84.0,84.75,83.9,83.9,1238
2017-02-08,84.1,84.5,83.4,84.5,701
2017-02-09,84.5,84.85,83.4,83.5,584
2017-02-10,84.25,85.25,83.5,85.25,1045
2017-02-13,82.5,84.5,82.5,84.0,369
2017-02-14,84.9,85.4,84.0,84.01,581
2017-02-15,84.05,84.5,83.6,84.25,2156
2017-02-16,83.6,83.99,83.6,83.6,100
2017-02-17,84.25,85.1,83.4,83.55,2491
2017-02-20,83.5,84.8,83.0,83.37,643
2017-02-21,84.5,84.9,83.31,83.31,1297
2017-02-22,82.68,85.9,82.68,85.0,3916
2017-02-23,85.0,85.75,84.0,85.7,37787
2017-02-27,85.65,86.15,84.63,84.75,1123
2017-02-28,75.9,85.85,75.9,84.55,1152
2017-03-01,85.0,85.69,84.3,84.7,3732
2017-03-02,85.0,85.92,84.6,84.65,827
2017-03-03,84.5,85.48,84.0,84.6,4204
2017-03-06,85.0,85.49,84.26,84.99,1683
2017-03-07,84.41,86.21,83.6,85.69,31144
2017-03-08,85.0,85.49,84.02,85.4,11264
2017-03-09,85.4,85.5,84.21,84.51,2590
2017-03-10,85.41,85.41,83.85,83.92,586
2017-03-14,84.99,85.3,84.3,85.26,12432
2017-03-15,85.39,87.87,85.39,86.93,7392
2017-03-16,87.15,87.8,86.6,86.97,4198
2017-03-17,86.78,87.8,86.6,87.8,3304
2017-03-20,88.0,89.9,86.75,89.73,5520
2017-03-21,89.95,89.95,86.5,86.61,3209
2017-03-22,87.65,87.65,86.5,86.65,2274
2017-03-23,87.65,87.65,86.5,86.55,333
2017-03-24,87.65,87.65,86.5,86.5,205
2017-03-27,87.65,87.65,85.5,85.5,2215
2017-03-28,86.59,86.59,85.6,85.8,3112
2017-03-29,86.0,86.55,85.6,85.67,6214
2017-03-30,86.59,87.19,85.65,86.93,4605
2017-03-31,87.75,87.75,86.01,86.08,457
2017-04-03,86.1,90.99,86.1,88.76,1279
2017-04-05,89.0,89.0,87.15,87.31,1584
2017-04-06,89.05,89.05,87.0,87.3,1484
2017-04-07,88.0,88.0,87.0,87.06,2822
2017-04-10,87.9,87.9,87.0,87.86,336
2017-04-11,87.86,87.86,83.3,86.74,9519
2017-04-12,86.99,88.15,86.15,87.0,7609
2017-04-13,86.99,87.19,86.23,86.45,1748
2017-04-17,86.5,89.05,86.25,89.05,4235
2017-04-18,89.05,90.0,87.5,87.92,1677
2017-04-19,88.65,88.65,87.21,87.21,787
2017-04-20,87.0,88.65,86.52,86.61,1189
2017-04-21,88.15,88.15,86.41,86.41,1040
2017-04-24,87.0,88.15,86.5,87.6,4377
2017-04-25,87.98,89.0,87.98,88.71,2570
2017-04-26,89.0,89.65,87.01,87.55,3226
2017-04-27,89.7,89.75,87.62,88.74,1565
2017-04-28,89.65,89.65,86.71,88.0,2468
2017-05-02,86.5,91.0,86.5,88.0,9382
2017-05-03,88.9,89.65,87.61,88.01,1094
2017-05-04,88.0,89.65,88.0,89.65,1372
2017-05-05,89.65,89.65,88.1,88.16,182
2017-05-08,89.4,90.0,88.05,89.7,1270
2017-05-09,89.5,89.95,88.11,88.5,1974
2017-05-10,89.65,89.75,88.55,88.55,2278
2017-05-11,89.9,90.0,88.55,88.6,2426
2017-05-12,89.75,90.6,87.04,89.49,8086
2017-05-15,90.55,90.83,89.0,90.0,8657
2017-05-16,90.3,91.5,89.7,89.75,2894
2017-05-17,90.99,91.0,89.5,90.94,2211
2017-05-18,91.25,91.25,88.0,89.0,22237
2017-05-19,90.2,90.89,89.5,89.5,762
2017-05-22,90.7,90.89,89.5,90.45,736
2017-05-23,90.0,90.0,87.0,88.56,5635
2017-05-24,89.15,89.6,88.5,89.3,1183
2017-05-25,90.0,90.2,88.8,90.17,2109
2017-05-26,90.17,90.5,88.9,90.47,5536
2017-05-29,91.95,91.95,89.35,91.35,9841
2017-05-30,91.25,91.35,90.5,91.35,2728
2017-05-31,91.7,91.7,90.0,90.55,550
2017-06-01,91.7,92.35,90.07,90.5,4188
2017-06-02,91.7,92.0,90.55,92.0,2185
2017-06-05,94.35,94.35,90.1,90.6,1730
2017-06-06,92.02,92.5,90.75,91.5,4071
2017-06-07,91.5,93.0,91.1,92.0,10044
2017-06-08,93.0,93.0,91.45,91.45,4385
2017-06-09,92.65,92.65,91.1,92.0,4951
2017-06-12,92.5,92.5,91.0,91.71,1459
2017-06-13,91.8,91.8,90.8,90.8,338
2017-06-14,91.8,91.8,90.3,91.7,3359
2017-06-15,92.7,92.7,91.0,91.0,1948
2017-06-16,92.2,92.2,90.5,91.45,522
2017-06-19,91.7,92.2,90.91,91.25,682
2017-06-20,92.2,92.2,90.75,90.95,147
2017-06-21,91.95,91.95,90.15,90.97,451
2017-06-22,91.7,92.25,90.11,90.8,4036
2017-06-23,91.9,91.9,90.5,91.36,827
2017-06-27,93.5,93.5,90.0,90.9,354
2017-06-28,90.5,90.5,89.5,89.5,828
2017-06-29,94.2,94.2,90.2,90.2,1361
2017-06-30,91.1,91.1,89.0,89.88,1833
2017-07-03,90.7,91.55,89.55,91.53,2166
2017-07-04,91.5,91.5,90.35,91.0,470
2017-07-05,90.4,91.4,89.2,90.12,3368
2017-07-06,90.3,91.4,90.3,90.47,4788
2017-07-07,91.45,91.7,90.1,90.6,8858
2017-07-10,91.2,93.9,90.5,93.0,9629
2017-07-11,93.8,93.8,92.8,92.8,6872
2017-07-12,93.5,93.5,92.6,92.75,93
2017-07-13,93.6,93.6,92.1,92.22,1314
2017-07-14,93.05,93.2,92.0,92.5,3338
2017-07-17,93.89,95.49,92.75,94.0,12486
2017-07-18,94.0,94.85,93.25,93.38,9484
2017-07-19,94.5,94.5,93.25,93.8,1682
2017-07-20,93.55,95.4,93.2,94.73,7467
2017-07-21,95.45,95.45,94.0,94.0,446
2017-07-24,95.25,95.5,94.0,94.0,711
2017-07-25,95.25,95.5,94.0,94.95,371
2017-07-26,95.1,95.55,94.1,95.5,1649
2017-07-27,95.75,96.9,95.5,95.62,2824
2017-07-28,96.0,96.0,94.95,95.7,7499
2017-07-31,96.45,96.5,95.0,96.45,6434
2017-08-01,96.75,97.45,96.69,97.4,7187
2017-08-02,97.75,97.75,96.5,97.5,105
2017-08-03,97.49,97.49,94.15,94.99,6150
2017-08-04,95.4,95.4,94.4,95.25,1545
2017-08-07,95.75,96.95,95.0,96.95,7885
2017-08-08,95.95,96.9,94.5,94.83,2248
2017-08-09,95.7,95.7,93.6,93.96,1862
2017-08-10,96.39,96.39,92.6,92.74,1092
2017-08-11,92.1,94.88,92.0,93.06,2103
2017-08-14,93.25,93.95,92.4,93.43,2190
2017-08-16,94.5,94.5,93.0,94.0,2207
2017-08-17,94.2,94.4,93.05,94.37,644
2017-08-18,94.39,94.39,93.0,93.0,549
2017-08-21,94.0,94.0,92.96,93.2,167
2017-08-22,93.3,93.3,92.2,92.9,1477
2017-08-23,92.5,93.0,92.3,92.98,2111
2017-08-24,93.0,94.25,92.85,93.94,3587
2017-08-28,94.75,95.05,94.0,94.5,9079
2017-08-29,94.95,94.95,93.65,94.3,912
2017-08-30,94.6,94.7,93.77,94.24,481
2017-08-31,94.65,95.1,93.6,95.02,2095
2017-09-01,95.0,95.55,94.5,94.5,5567
2017-09-04,95.65,95.65,94.25,94.25,195
2017-09-05,95.0,95.4,94.0,95.4,8128
2017-09-06,95.55,95.55,94.25,95.06,1838
2017-09-07,94.5,95.45,94.5,94.51,4797
2017-09-08,95.0,95.0,94.25,94.29,2098
2017-09-11,94.0,95.95,94.0,95.25,12596
2017-09-12,95.99,96.5,95.5,95.7,1804
2017-09-13,96.0,97.25,96.0,96.7,16278
2017-09-14,96.0,97.3,96.0,96.25,270
2017-09-15,96.55,96.9,86.3,96.11,69563
2017-09-18,97.0,98.0,96.5,97.02,13874
2017-09-19,97.0,97.85,96.45,96.56,3506
2017-09-20,97.05,97.3,96.5,96.68,951
2017-09-21,97.0,97.05,96.5,96.5,583
2017-09-22,97.05,97.05,95.6,95.61,1508
2017-09-25,96.85,96.85,95.25,95.99,1067
2017-09-26,96.29,96.29,95.2,95.2,243
2017-09-27,96.05,96.05,95.0,95.91,382
2017-09-28,95.3,95.8,94.9,95.8,999
2017-09-29,95.8,96.45,95.5,95.5,434
2017-10-03,96.45,96.65,95.0,96.0,1995
2017-10-04,96.04,96.04,95.0,95.02,647
2017-10-05,96.05,96.05,94.2,94.99,3051
2017-10-06,95.3,95.5,94.5,94.74,30833
2017-10-09,95.7,95.7,94.5,94.61,2110
2017-10-10,95.0,95.7,94.46,94.58,2135
2017-10-11,95.5,96.75,95.5,95.84,9921
2017-10-12,96.9,96.9,95.5,96.09,1427
2017-10-13,96.0,97.0,95.8,96.25,2779
2017-10-16,97.05,98.25,93.65,97.42,32349
2017-10-17,97.75,98.5,97.5,97.88,9814
2017-10-18,98.49,98.49,97.5,97.5,167
2017-10-19,97.95,98.05,97.5,97.86,201
2017-10-23,98.4,98.5,96.45,97.12,1409
2017-10-24,97.75,97.75,97.0,97.5,731
2017-10-25,96.5,99.99,96.5,98.08,5639
2017-10-26,99.0,99.99,97.5,97.89,450
2017-10-27,99.99,99.99,97.6,98.5,1411
2017-10-30,98.8,100.9,98.8,99.01,1952
2017-10-31,99.8,99.8,99.0,99.0,232
2017-11-01,99.8,101.99,99.52,101.95,1764
2017-11-02,102.0,103.45,100.5,100.5,743
2017-11-03,101.3,101.3,99.85,99.85,975
2017-11-06,100.8,100.8,99.5,99.54,5632
2017-11-07,100.8,100.8,99.65,100.0,2070
2017-11-08,100.8,100.8,100.0,100.0,488
2017-11-09,100.0,100.0,98.4,98.4,1068
2017-11-10,99.19,99.19,98.0,98.86,1485
2017-11-13,98.0,99.79,98.0,98.51,864
2017-11-14,98.05,99.4,98.05,98.95,824
2017-11-15,99.39,99.39,97.15,98.54,3029
2017-11-16,98.5,98.5,97.05,97.42,363
2017-11-17,97.0,99.25,97.0,98.95,2979
2017-11-20,99.34,99.34,97.56,98.5,8368
2017-11-21,99.1,99.1,97.5,97.52,3741
2017-11-22,99.0,99.99,97.66,98.51,3847
2017-11-23,98.74,99.15,98.0,98.05,1696
2017-11-24,99.5,100.0,98.5,98.75,4275
2017-11-27,99.75,99.75,98.5,98.52,1190
2017-11-28,99.75,99.75,98.0,98.13,5796
2017-11-29,98.6,99.43,98.2,98.54,7299
2017-11-30,98.5,98.9,98.0,98.9,386
2017-12-01,100.0,102.0,98.0,98.0,1342
2017-12-04,100.0,100.2,98.0,98.9,729
2017-12-05,99.3,99.3,97.5,97.64,500
2017-12-06,97.0,100.24,96.85,96.98,1263
2017-12-07,98.1,98.5,97.11,98.5,1420
2017-12-08,98.5,98.5,97.25,97.25,1927
2017-12-11,99.5,99.5,97.0,97.43,2044
2017-12-12,98.25,98.7,97.6,97.6,2472
2017-12-13,98.55,98.55,97.5,97.5,411
2017-12-14,98.5,98.5,96.45,96.48,3081
2017-12-15,97.7,99.9,97.5,99.0,9167
2017-12-18,99.0,99.45,98.5,99.35,2954
2017-12-19,99.5,100.05,98.51,99.45,3728
2017-12-20,99.95,99.95,99.0,99.0,852
2017-12-21,100.0,100.25,99.9,100.2,49
2017-12-22,100.25,100.5,99.05,100.0,2148
2017-12-26,101.49,101.79,99.05,99.83,3850
2017-12-27,100.94,100.94,99.2,99.47,6824
2017-12-28,99.05,100.4,99.05,99.54,740
2017-12-29,100.5,100.75,99.55,100.75,2383
2018-01-01,100.8,101.5,99.5,99.76,9058
2018-01-02,99.75,100.8,99.5,99.5,1378
2018-01-03,100.7,100.7,99.5,100.3,962
2018-01-04,100.7,100.7,99.5,100.3,1110
2018-01-05,100.8,101.05,100.0,100.1,2606
2018-01-08,101.3,101.3,100.05,100.61,1762
2018-01-09,101.3,101.95,100.5,100.5,726
2018-01-10,101.95,101.95,100.5,101.3,1830
2018-01-11,99.1,101.3,99.1,101.29,2013
2018-01-12,101.74,107.9,101.6,103.14,14170
2018-01-15,102.0,106.5,100.2,101.5,6345
2018-01-16,99.0,103.65,99.0,103.33,2548
2018-01-17,103.0,104.5,102.52,103.01,470
2018-01-18,104.35,104.35,102.0,102.03,12535
2018-01-19,103.5,103.85,101.5,103.57,9078
2018-01-22,105.0,105.0,103.5,103.52,5413
2018-01-23,104.95,105.5,103.6,105.06,7428
2018-01-24,104.95,106.0,104.0,105.66,9862
2018-01-25,106.0,106.4,104.5,105.87,2095
2018-01-29,105.41,106.4,105.0,105.26,1606
2018-01-30,106.0,106.0,104.0,104.5,2678
2018-01-31,106.0,106.0,103.1,104.96,15488
2018-02-01,105.9,105.9,104.0,104.0,575
2018-02-02,105.9,105.9,103.5,103.52,1895
2018-02-05,105.35,106.4,99.95,105.48,6675
2018-02-06,105.46,105.46,99.6,102.39,3438
2018-02-07,105.0,105.95,104.0,105.0,2525
2018-02-08,104.95,105.05,103.74,103.74,1336
2018-02-09,102.9,105.05,102.0,102.0,1691
2018-02-12,104.99,104.99,101.6,101.63,428
2018-02-14,101.0,104.99,100.8,101.9,3069
2018-02-15,102.95,104.0,101.0,101.01,6078
2018-02-16,105.0,105.0,100.5,101.12,886
2018-02-19,102.0,102.0,99.5,100.69,2049
2018-02-20,100.85,101.77,99.5,99.76,410
2018-02-21,102.0,102.0,99.05,99.61,1660
2018-02-22,99.0,100.88,98.65,99.17,966
2018-02-23,100.3,100.3,99.02,99.91,2054
2018-02-26,99.25,101.3,99.25,100.5,750
2018-02-27,101.0,101.0,99.0,99.1,4479
2018-02-28,100.0,100.0,97.5,98.57,3934
2018-03-01,100.0,100.0,98.15,98.8,598
2018-03-05,99.0,99.65,97.3,98.3,617
2018-03-06,98.0,100.0,97.8,98.1,1956
2018-03-07,98.8,98.8,97.3,97.37,1947
2018-03-08,98.0,99.9,96.3,97.03,694
2018-03-09,98.3,98.3,95.55,96.76,1584
2018-03-12,99.0,99.0,96.55,97.0,3527
2018-03-13,98.2,98.45,96.8,96.99,1762
2018-03-14,97.8,97.8,96.65,97.79,795
2018-03-15,99.8,99.8,96.65,97.07,2355
2018-03-16,98.3,98.3,97.0,97.52,955
2018-03-19,97.8,97.8,96.4,96.4,275
2018-03-20,97.0,97.0,95.7,96.95,554
2018-03-21,97.0,97.0,95.71,96.0,4713
2018-03-22,96.8,96.8,95.0,95.0,1293
2018-03-23,95.0,96.0,95.0,95.97,751
2018-03-26,96.0,96.1,96.0,96.0,351
2018-03-27,96.25,96.45,95.1,95.32,2901
2018-03-28,96.0,96.0,94.6,95.79,1417
2018-04-02,96.1,96.45,95.25,95.35,3776
2018-04-03,95.15,96.75,95.15,96.1,1889
2018-04-04,96.8,96.95,95.37,96.4,3216
2018-04-05,96.0,98.55,96.0,98.08,5536
2018-04-06,98.0,98.65,98.0,98.2,3005
2018-04-09,99.0,99.0,98.0,98.5,4643
2018-04-10,98.9,99.0,97.55,97.82,6650
2018-04-11,99.6,99.6,97.5,99.39,2537
2018-04-12,99.5,99.6,97.57,99.59,3732
2018-04-13,99.6,100.0,99.6,100.0,104
2018-04-16,100.0,100.9,98.11,100.0,1935
2018-04-17,100.0,100.0,97.36,99.91,27193
2018-04-18,99.0,100.75,98.9,98.99,6226
2018-04-19,100.0,100.5,99.05,100.11,6902
2018-04-20,100.0,100.45,99.0,99.02,5382
2018-04-23,101.0,101.29,99.56,101.2,2151
2018-04-24,101.3,101.3,100.0,101.25,2011
2018-04-25,101.0,101.3,99.15,100.66,9755
2018-04-26,101.0,101.0,100.0,100.0,2230
2018-04-27,100.35,101.7,100.1,100.61,744
2018-04-30,100.5,102.35,100.12,101.3,7236
2018-05-02,101.0,103.35,101.0,101.7,1411
2018-05-03,102.35,102.35,101.0,101.0,66
2018-05-04,102.35,102.35,101.0,101.0,593
2018-05-07,90.4,102.9,90.4,101.5,1435
2018-05-08,102.35,103.0,101.5,102.4,1777
2018-05-09,102.5,102.5,101.5,101.5,622
2018-05-10,101.56,102.0,101.0,102.0,212
2018-05-11,102.34,102.45,101.1,102.32,767
2018-05-14,102.32,103.2,102.05,103.0,1692
2018-05-15,103.49,104.85,102.0,102.0,8005
2018-05-16,101.0,102.9,101.0,102.5,579
2018-05-17,101.0,102.85,101.0,101.0,1210
2018-05-18,101.8,101.85,101.8,101.85,35
2018-05-21,100.0,101.3,99.7,100.17,1065
2018-05-22,101.0,101.85,101.0,101.75,1645
2018-05-23,101.5,101.5,100.5,101.5,718
2018-05-24,100.5,100.5,100.5,100.5,115
2018-05-25,101.85,101.85,100.5,101.0,469
2018-05-28,101.0,101.0,101.0,101.0,2
2018-05-29,100.1,101.85,100.1,101.85,186
2018-05-30,101.82,101.82,99.8,101.25,2031
2018-05-31,101.15,102.35,101.15,102.35,4625
2018-06-01,102.35,102.35,102.0,102.35,114
2018-06-04,102.35,102.35,102.3,102.3,89
2018-06-05,102.34,102.34,101.99,102.0,27
2018-06-06,101.0,101.5,100.6,100.6,704
2018-06-07,101.95,103.0,101.5,103.0,19773
2018-06-08,103.0,103.35,103.0,103.34,104
2018-06-11,102.9,102.9,101.06,101.09,4122
2018-06-12,102.85,104.35,102.5,103.71,6373
2018-06-13,104.0,104.3,102.0,103.82,1480
2018-06-14,103.9,104.33,102.0,103.5,476
2018-06-15,103.45,104.2,102.0,104.2,1142
2018-06-18,104.2,104.2,102.0,102.05,644
2018-06-19,103.5,103.5,102.0,102.2,698
2018-06-20,102.2,103.5,102.0,102.0,412
2018-06-21,103.5,103.5,103.5,103.5,186
2018-06-22,102.0,103.35,102.0,103.0,591
2018-06-25,103.0,103.0,102.0,103.0,743
2018-06-26,103.35,103.35,102.0,102.0,580
2018-06-27,102.0,103.0,102.0,102.0,914
2018-06-28,102.0,103.0,102.0,102.0,572
2018-06-29,102.99,103.0,99.05,101.37,76865
2018-07-02,102.35,102.35,99.95,100.07,737
2018-07-03,101.35,101.85,100.75,101.0,2028
2018-07-04,101.0,103.35,100.1,102.99,45328
2018-07-05,102.0,103.85,102.0,103.85,457
2018-07-06,102.0,103.85,102.0,103.35,442
2018-07-09,103.0,104.34,102.5,104.34,923
2018-07-10,104.0,104.85,103.0,104.37,1791
2018-07-11,104.0,105.5,103.5,104.8,440
2018-07-12,104.85,105.8,104.5,104.5,1226
2018-07-13,105.35,105.95,104.5,104.95,1445
2018-07-16,105.85,105.85,104.0,104.0,5072
2018-07-17,104.5,104.85,103.54,104.85,987
2018-07-18,105.35,105.5,104.5,104.5,38949
2018-07-19,105.35,105.35,104.5,104.5,306
2018-07-20,100.51,105.35,100.51,104.95,893
2018-07-23,105.35,106.0,104.01,105.05,1543
2018-07-24,105.0,106.9,105.0,105.0,611
2018-07-25,106.0,106.75,105.5,106.75,1279
2018-07-26,106.7,107.0,106.7,107.0,169
2018-07-27,107.5,108.4,106.01,107.89,822
2018-07-30,107.95,108.5,106.5,107.8,421
2018-07-31,108.0,108.5,106.5,108.01,1256
2018-08-01,109.0,109.2,107.51,109.2,4608
2018-08-02,109.2,109.9,109.0,109.0,304
2018-08-03,109.0,110.0,108.5,108.5,349
2018-08-06,108.5,109.49,108.5,109.1,767
2018-08-07,109.0,109.0,107.0,108.4,1712
2018-08-08,108.4,109.4,107.53,108.5,795
2018-08-09,109.0,109.95,107.7,108.95,2920
2018-08-10,109.0,109.9,109.0,109.9,140
2018-08-13,108.51,109.0,107.5,108.0,2670
2018-08-14,108.85,109.4,107.6,109.4,7400
2018-08-16,109.0,111.0,109.0,109.01,2571
2018-08-17,109.0,110.95,109.0,110.95,2963
2018-08-20,111.0,111.0,109.61,110.49,793
2018-08-21,110.25,110.85,109.5,110.65,12511
2018-08-23,111.0,111.0,110.0,110.9,1595
2018-08-24,110.0,110.9,109.5,109.5,854
2018-08-27,110.6,111.9,110.05,111.41,2936
2018-08-28,112.0,112.99,111.0,112.04,2241
2018-08-29,113.0,113.0,110.5,110.5,1966
2018-08-30,113.0,113.0,110.5,111.48,817
2018-08-31,111.0,111.95,110.35,111.23,1920
2018-09-03,112.0,112.5,110.05,110.98,2276
2018-09-04,112.0,112.0,109.56,110.3,837
2018-09-05,110.95,110.95,108.5,108.5,1584
2018-09-06,109.95,109.95,106.55,106.89,3317
2018-09-07,108.5,110.9,106.2,110.85,41707
2018-09-10,111.0,111.8,109.05,109.15,1520
2018-09-11,111.0,111.35,109.05,109.08,763
2018-09-12,110.5,110.5,108.2,108.89,970
2018-09-14,111.0,111.35,110.5,110.5,15
2018-09-17,108.0,110.5,108.0,110.3,1114
2018-09-18,111.0,111.35,108.5,109.5,947
2018-09-19,109.5,109.5,106.05,106.05,2625
2018-09-21,110.0,111.0,105.6,105.6,6847
2018-09-24,108.0,109.0,104.5,104.58,2639
2018-09-25,106.0,106.1,102.31,104.0,394
2018-09-26,106.1,106.1,103.51,105.46,931
2018-09-27,105.0,106.0,104.8,105.84,490
2018-09-28,105.8,105.8,104.5,104.5,936
2018-10-01,105.8,105.9,100.65,103.7,5980
2018-10-03,106.8,107.0,103.9,105.23,1428
2018-10-04,105.5,105.5,101.0,102.82,5218
2018-10-05,103.0,103.0,100.05,101.0,538
2018-10-08,101.5,103.0,101.0,102.99,1077
2018-10-09,102.0,103.0,98.65,100.19,620
2018-10-10,102.99,103.0,100.25,103.0,138
2018-10-11,102.99,102.99,100.01,102.58,83
2018-10-12,102.5,102.6,100.0,101.22,1105
2018-10-15,102.5,102.75,101.5,102.6,1187
2018-10-16,102.6,104.25,102.5,103.62,275
2018-10-17,103.75,104.05,102.6,104.05,511
2018-10-19,103.0,104.94,101.5,101.5,1408
2018-10-22,104.29,105.0,102.3,103.99,1646
2018-10-23,103.5,104.0,101.5,103.0,43
2018-10-24,103.0,103.73,102.0,102.7,571
2018-10-25,101.5,103.49,99.51,99.56,1288
2018-10-26,99.6,102.75,99.6,102.1,151
2018-10-29,101.0,102.69,98.5,100.5,1963
2018-10-30,101.0,101.0,100.0,100.26,40
2018-10-31,101.0,101.0,100.0,100.24,662
2018-11-01,101.0,101.0,100.05,100.79,458
2018-11-02,103.0,103.0,100.05,101.5,365
2018-11-05,101.0,101.0,100.01,101.0,89
2018-11-06,101.0,101.0,101.0,101.0,31
2018-11-07,101.0,102.5,101.0,102.46,166
2018-11-09,102.6,102.6,101.0,102.5,940
2018-11-12,101.0,102.5,101.0,102.5,745
2018-11-13,101.0,102.5,99.5,102.5,1295
2018-11-14,101.0,102.45,101.0,101.0,980
2018-11-15,102.5,104.0,101.0,103.85,1208
2018-11-16,104.0,104.0,102.5,102.5,530
2018-11-19,104.0,104.0,102.5,103.5,1089
2018-11-20,103.0,103.95,101.25,103.9,212
2018-11-21,101.51,103.0,100.6,101.98,1794
2018-11-22,102.45,102.45,100.6,100.6,292
2018-11-26,100.6,100.99,99.8,100.0,7269
2018-11-27,101.0,102.4,99.7,99.71,120
2018-11-28,102.0,103.0,100.2,102.47,1631
2018-11-29,103.0,104.0,101.15,103.0,3440
2018-11-30,104.0,104.3,102.5,102.66,282
2018-12-03,105.0,105.0,102.5,103.0,1052
2018-12-04,104.99,105.5,102.5,105.0,7741
2018-12-05,105.25,105.25,103.75,103.75,241
2018-12-06,104.25,104.25,104.25,104.25,294
2018-12-07,103.5,103.75,103.5,103.75,492
2018-12-10,103.75,103.75,101.5,102.66,1855
2018-12-11,101.0,102.5,101.0,102.5,1466
2018-12-12,102.49,103.75,102.49,103.0,2735
2018-12-13,104.0,104.0,103.75,104.0,369
2018-12-14,102.0,103.0,102.0,102.5,573
2018-12-17,102.2,105.45,101.2,104.0,2878
2018-12-18,105.4,105.4,102.6,103.99,202
2018-12-19,103.0,105.0,103.0,105.0,1283
2018-12-20,104.8,105.39,103.24,103.75,223
2018-12-21,102.61,102.61,102.6,102.6,634
2018-12-24,104.89,104.89,104.59,104.75,256
2018-12-26,102.5,103.0,101.66,103.0,1538
2018-12-27,103.12,104.8,102.25,102.25,214
2018-12-28,104.0,104.6,103.11,103.2,3068
2018-12-31,103.0,103.2,103.0,103.0,900
2019-01-01,103.5,104.9,102.51,103.85,4084
2019-01-02,105.4,105.4,103.12,103.12,145
2019-01-03,104.9,104.95,103.0,103.02,185
2019-01-04,104.35,104.35,102.7,102.7,133
2019-01-07,104.5,105.15,103.25,104.79,669
2019-01-08,104.8,104.85,102.5,102.55,347
2019-01-09,104.2,104.99,104.2,104.2,516
2019-01-10,105.44,105.44,104.55,104.55,289
2019-01-11,104.55,105.48,104.05,104.05,1580
2019-01-14,105.29,105.29,103.51,104.7,410
2019-01-15,103.95,105.4,103.95,105.4,1083
2019-01-16,105.4,106.4,105.4,105.9,1060
2019-01-17,105.97,105.97,104.75,105.05,452
2019-01-18,106.0,106.16,104.5,105.7,1341
2019-01-21,105.0,106.29,105.0,105.37,1015
2019-01-22,105.0,105.5,104.03,104.98,786
2019-01-23,104.98,106.12,104.0,104.64,6510
2019-01-24,104.13,105.65,104.0,104.15,811
2019-01-25,105.5,105.5,104.8,104.8,141
2019-01-28,104.0,105.5,103.1,103.1,673
2019-01-29,102.0,103.0,100.9,102.1,1960
2019-01-30,103.0,103.0,101.01,102.8,26625
2019-01-31,103.6,105.0,102.55,104.06,854
2019-02-01,105.0,105.5,105.0,105.19,2274
2019-02-04,105.15,105.15,103.5,104.61,33141
2019-02-05,105.15,106.69,105.1,105.38,398
2019-02-06,106.0,107.98,105.68,106.27,7368
2019-02-07,106.46,107.9,104.04,106.6,7301
2019-02-08,107.39,107.39,105.8,106.0,1079
2019-02-11,106.05,106.06,106.0,106.06,27
2019-02-12,106.02,106.02,104.09,104.09,549
2019-02-13,105.6,105.8,104.4,104.4,59
2019-02-14,104.98,106.89,104.05,104.05,315
2019-02-15,106.0,107.44,103.95,104.57,2044
2019-02-18,104.57,104.57,103.0,103.55,202
2019-02-19,103.0,103.99,102.55,103.09,1416
2019-02-20,104.44,104.44,102.6,103.29,96
2019-02-21,105.49,105.49,103.34,104.03,1231
2019-02-22,104.03,105.19,103.82,104.3,991
2019-02-25,104.2,105.0,104.01,104.52,1954
2019-02-26,105.19,105.19,103.79,105.01,1655
2019-02-27,105.5,105.5,105.0,105.28,37
2019-02-28,105.47,105.47,104.53,105.0,130
2019-03-01,105.44,105.45,105.44,105.45,85
2019-03-05,105.45,106.9,104.25,106.9,3796
2019-03-06,107.0,107.49,106.51,107.49,333
2019-03-07,108.0,108.22,106.63,107.0,533
2019-03-08,108.0,108.7,106.33,107.99,605
2019-03-11,107.9,108.89,107.06,108.88,1115
2019-03-12,109.0,109.85,108.45,109.06,284
2019-03-13,109.99,110.0,108.76,109.09,381
2019-03-14,110.69,110.7,109.1,109.23,1179
2019-03-15,110.7,111.44,109.92,110.64,960
2019-03-18,110.0,111.99,109.99,110.5,1351
2019-03-19,110.5,111.99,107.1,111.23,3253
2019-03-20,112.0,112.0,110.82,110.91,368
2019-03-22,111.08,112.0,110.5,111.83,573
2019-03-25,109.0,111.65,107.7,110.62,726
2019-03-26,109.62,112.0,109.62,111.17,965
2019-03-27,111.15,112.0,111.15,111.73,1147
2019-03-28,112.35,112.35,110.31,112.35,612
2019-03-29,110.3,112.0,108.35,111.93,848
2019-04-01,112.99,114.0,112.07,113.17,2258
2019-04-02,113.1,113.95,110.35,110.75,195
2019-04-03,112.61,113.68,112.61,112.79,2479
2019-04-04,113.1,113.64,111.54,113.1,516
2019-04-05,113.78,113.79,111.6,113.68,890
2019-04-08,111.3,113.99,110.35,111.75,823
2019-04-09,113.1,113.45,112.0,112.0,897
2019-04-10,113.09,113.49,111.61,112.95,209
2019-04-11,114.0,114.0,111.12,112.45,227
2019-04-12,114.0,114.0,111.3,112.0,201
2019-04-15,113.0,113.89,111.0,113.84,1216
