Date,O,H,L,C,V
2022-04-01,191.11,191.11,185.7,189.35,128404
2022-04-04,192.11,194.1,188.8,193.96,1292139
2022-04-05,198.11,198.11,193.03,193.29,129413
2022-04-06,193.0,193.29,186.0,191.76,265377
2022-04-07,196.11,196.11,190.0,190.25,475755
2022-04-08,190.25,192.8,189.7,191.47,855909
2022-04-11,185.33,191.5,185.33,190.53,170704
2022-04-12,194.11,194.11,185.11,188.85,680559
2022-04-13,213.4,213.4,188.01,188.26,166959
2022-04-18,187.35,188.34,181.11,185.21,366372
2022-04-19,181.11,189.11,181.11,182.83,161863
2022-04-20,193.8,193.8,182.83,184.87,112695
2022-04-21,185.6,187.29,182.6,187.0,108861
2022-04-22,186.5,186.5,184.71,185.01,126594
2022-04-25,184.0,184.0,182.12,182.78,236003
2022-04-26,183.0,185.41,182.0,185.1,60431
2022-04-27,184.4,184.4,182.89,184.07,125250
2022-04-28,181.11,186.28,181.11,185.28,80678
2022-04-29,186.0,188.0,183.0,184.14,57669
2022-05-02,188.11,188.11,182.01,184.12,147179
2022-05-04,195.2,195.2,179.31,179.92,282555
2022-05-05,185.0,185.0,179.7,179.93,96318
2022-05-06,203.3,203.3,176.25,177.11,323077
2022-05-09,182.0,182.0,173.5,175.76,1182950
2022-05-10,181.11,181.11,174.2,175.36,148518
2022-05-12,178.11,178.11,170.0,170.9,697739
2022-05-13,175.11,175.11,169.95,170.03,465439
2022-05-16,174.11,174.11,169.7,170.97,231469
2022-05-17,186.4,186.4,169.0,175.47,168658
2022-05-18,179.11,179.11,172.11,175.17,226260
2022-05-19,174.99,174.99,170.34,170.72,483745
2022-05-20,173.3,175.5,172.2,175.07,123380
2022-05-23,179.11,179.11,173.21,174.61,188692
2022-05-24,175.75,175.75,173.37,174.0,224188
2022-05-25,175.0,175.2,172.8,173.15,69042
2022-05-26,176.0,176.0,171.95,174.54,89829
2022-05-27,176.45,176.45,174.7,176.1,125707
2022-05-30,174.25,179.8,174.25,179.4,191533
2022-05-31,180.0,180.0,178.16,178.84,79287
2022-06-01,180.0,181.0,177.63,178.66,88552
2022-06-02,180.45,180.45,176.55,179.82,97429
2022-06-03,180.0,181.79,178.67,178.97,70125
2022-06-06,189.7,189.7,177.4,178.88,748789
2022-06-07,181.11,181.11,176.7,177.56,117919
2022-06-08,178.6,178.64,176.25,176.84,91800
2022-06-09,179.11,179.11,175.5,177.98,66479
2022-06-10,178.9,178.9,175.2,175.53,174815
2022-06-13,174.7,174.7,169.9,170.97,535051
2022-06-14,174.88,174.88,169.5,170.46,174864
2022-06-15,174.11,174.11,169.7,169.96,278357
2022-06-16,171.0,172.1,166.5,166.95,1449208
2022-06-17,168.9,168.9,165.0,165.77,564628
2022-06-20,166.2,166.73,164.69,166.28,117369
2022-06-21,169.11,169.95,166.6,169.28,172463
2022-06-22,171.4,171.4,166.8,166.97,251700
2022-06-23,167.75,169.35,166.5,168.69,94283
2022-06-24,170.0,170.62,168.2,170.13,77012
2022-06-27,170.05,172.5,170.05,171.49,127925
2022-06-28,171.45,171.98,170.25,171.76,585939
2022-06-29,171.76,171.76,170.0,170.84,301213
2022-06-30,171.7,171.7,161.1,170.53,181309
2022-07-01,171.45,171.45,168.15,170.81,488060
2022-07-04,193.0,193.0,169.51,171.59,366650
2022-07-05,175.99,175.99,170.79,171.09,112342
2022-07-06,171.6,173.66,170.97,173.4,289631
2022-07-07,175.0,175.0,173.4,174.64,377341
2022-07-08,176.5,176.5,174.56,175.31,215657
2022-07-11,175.0,175.73,174.0,175.18,291021
2022-07-12,190.9,190.9,173.75,173.94,178058
2022-07-13,174.6,175.0,173.0,173.08,104671
2022-07-14,173.0,174.0,172.0,172.79,122419
2022-07-15,173.7,174.28,172.75,174.04,842945
2022-07-18,175.0,183.55,174.1,176.52,500447
2022-07-19,173.1,177.0,165.9,176.75,168137
2022-07-20,183.55,183.55,177.8,178.53,1517666
2022-07-21,179.0,179.81,178.0,179.56,668642
2022-07-22,180.15,181.23,179.3,180.93,456162
2022-07-25,180.81,181.0,179.37,180.05,197457
2022-07-26,185.96,185.96,178.6,178.85,675867
2022-07-27,179.5,180.77,178.02,180.51,186263
2022-07-28,183.8,183.8,180.6,183.16,209617
2022-07-29,172.2,185.79,172.2,185.53,195257
2022-08-01,196.7,196.7,185.31,187.62,177959
2022-08-02,187.0,188.18,186.34,187.75,170918
2022-08-03,186.34,188.35,186.34,187.53,149509
2022-08-04,187.0,189.2,186.03,188.02,349453
2022-08-05,197.7,197.7,187.55,188.33,101177
2022-08-08,188.66,190.0,187.5,189.85,200398
2022-08-10,190.4,190.62,188.71,190.46,1385333
2022-08-11,201.9,201.9,190.53,191.25,211756
2022-08-12,182.3,199.84,182.3,191.97,183572
2022-08-16,193.3,193.3,191.72,193.07,171474
2022-08-17,193.7,194.75,189.21,194.42,149660
2022-08-18,182.8,194.9,182.8,194.62,136495
2022-08-19,194.9,194.93,192.0,192.54,1849025
2022-08-22,181.0,192.5,181.0,189.8,1264269
2022-08-23,187.8,191.7,187.8,191.26,610551
2022-08-24,191.7,191.7,190.1,191.51,248784
2022-08-25,216.4,216.4,190.13,190.47,680304
2022-08-26,191.75,192.2,190.5,190.9,856572
2022-08-29,187.9,188.89,186.6,188.24,1589390
2022-08-30,189.75,193.0,188.41,192.79,474919
2022-09-01,192.9,192.9,187.0,190.6,571629
2022-09-02,191.34,191.6,189.9,190.55,81558
2022-09-05,165.8,192.0,165.8,191.86,123558
2022-09-06,192.65,192.79,190.8,191.44,207510
2022-09-07,188.6,191.56,188.6,191.21,270989
2022-09-08,192.69,193.0,191.51,192.87,231261
2022-09-09,192.99,194.23,192.99,193.64,80318
2022-09-12,194.79,194.99,193.56,194.6,134008
2022-09-13,194.75,196.5,194.75,195.83,149291
2022-09-14,195.83,196.14,191.8,195.17,257250
2022-09-15,195.89,196.4,193.81,194.42,1455265
2022-09-16,194.24,194.24,190.25,190.55,434262
2022-09-19,191.25,191.99,189.31,191.29,515168
2022-09-20,193.19,194.53,191.7,193.62,414970
2022-09-21,193.54,193.62,191.76,192.39,330877
2022-09-22,192.0,192.71,190.66,191.81,344915
2022-09-23,191.01,191.69,188.05,188.52,803887
2022-09-26,205.5,205.5,184.65,185.13,714654
2022-09-27,186.59,186.84,184.15,185.02,303319
2022-09-28,185.62,185.62,183.0,183.2,206128
2022-09-29,194.2,194.2,182.63,182.85,205195
2022-09-30,172.0,186.65,166.4,185.86,256983
2022-10-03,202.95,202.95,183.0,183.4,219700
2022-10-04,210.9,210.9,184.5,187.28,100852
2022-10-06,188.84,188.84,187.36,187.86,125060
2022-10-07,188.19,188.19,186.89,188.01,86584
2022-10-10,198.36,198.36,184.5,187.41,256508
2022-10-11,188.6,188.6,184.26,184.7,132043
2022-10-12,185.8,186.44,184.43,186.1,83336
2022-10-13,186.5,186.5,174.91,185.08,136176
2022-10-14,196.19,196.19,186.5,186.75,115893
2022-10-17,186.79,187.96,185.73,187.72,159545
2022-10-18,189.79,189.94,188.0,189.57,109576
2022-10-19,190.8,190.85,189.38,189.9,158544
2022-10-20,188.7,190.59,188.7,190.43,85495
2022-10-21,190.94,191.53,189.9,190.49,210556
2022-10-24,193.0,199.7,189.9,192.12,76239
2022-10-25,192.9,192.9,191.16,191.37,115727
2022-10-27,192.51,193.0,191.51,192.39,74557
2022-10-28,193.39,193.55,191.8,192.91,172568
2022-10-31,200.0,200.0,193.35,195.41,231749
2022-11-01,196.0,197.2,195.4,196.95,247217
