Date,O,H,L,C,V
2010-04-26,95.15,98.7,95.0,95.7,405449
2010-04-27,96.0,99.65,92.35,94.05,1337710
2010-04-28,92.8,93.5,91.25,92.75,221561
2010-04-29,93.0,95.0,93.0,94.05,115758
2010-04-30,94.25,95.8,92.0,92.4,141613
2010-05-03,91.0,93.7,91.0,91.7,82580
2010-05-04,91.75,93.0,89.8,91.0,138779
2010-05-05,89.15,89.75,86.15,89.2,122245
2010-05-06,88.3,90.35,87.1,88.7,170007
2010-05-07,86.8,88.0,84.0,84.95,107442
2010-05-10,85.6,88.9,85.6,88.4,135558
2010-05-11,88.4,88.4,83.7,84.55,209747
2010-05-12,85.35,85.95,80.5,84.15,212284
2010-05-13,85.8,86.8,83.4,83.9,112473
2010-05-14,84.25,85.0,83.0,84.35,131988
2010-05-17,83.05,88.25,83.05,85.35,187842
2010-05-18,85.75,87.9,84.6,86.2,160833
2010-05-19,85.0,86.4,84.35,85.25,132403
2010-05-20,85.15,86.5,82.15,82.85,113179
2010-05-21,80.4,82.5,79.7,81.95,168826
2010-05-24,84.9,88.0,81.1,81.9,265363
2010-05-25,81.35,82.0,79.25,80.0,242141
2010-05-26,80.3,82.5,79.65,80.85,123742
2010-05-27,80.4,80.75,74.1,74.8,1008260
2010-05-28,76.35,79.0,76.35,77.65,564862
2010-05-31,78.8,79.45,77.55,79.15,163394
2010-06-01,78.2,81.25,78.2,79.95,162203
2010-06-02,80.2,80.95,79.75,80.4,110746
2010-06-03,81.45,83.7,81.3,83.25,207165
2010-06-04,84.0,86.0,84.0,85.3,362062
2010-06-07,84.0,84.5,82.3,84.15,135722
2010-06-08,84.0,85.25,83.5,84.0,349274
2010-06-09,84.0,84.55,83.5,83.55,33405
2010-06-10,82.5,85.0,82.5,83.5,167150
2010-06-11,84.8,85.8,82.0,82.25,82276
2010-06-14,83.35,83.8,82.7,83.0,28138
2010-06-15,84.1,86.0,83.6,83.9,143738
2010-06-16,84.1,85.5,82.4,82.65,89295
2010-06-17,82.75,84.3,82.25,83.45,90570
2010-06-18,83.25,83.95,82.55,82.75,50329
2010-06-21,83.2,84.6,82.8,82.95,42820
2010-06-22,83.5,83.5,81.5,81.7,42876
2010-06-23,82.0,83.0,81.5,82.1,52569
2010-06-24,81.6,82.95,81.3,82.6,69581
2010-06-25,82.95,83.25,81.6,81.95,75408
2010-06-28,82.6,87.0,81.75,84.1,379473
2010-06-29,84.9,84.95,83.0,83.45,86691
2010-06-30,83.0,83.35,82.2,82.85,45817
2010-07-01,82.95,82.95,81.2,81.55,71840
2010-07-02,82.0,82.6,80.5,80.85,127077
2010-07-05,81.0,81.9,80.1,80.35,39825
2010-07-06,81.0,81.75,80.1,80.25,59078
2010-07-07,81.0,81.0,80.15,80.4,31822
2010-07-08,81.0,84.2,80.8,82.3,357156
2010-07-09,82.7,83.45,80.7,80.9,145894
2010-07-12,81.95,82.5,80.5,80.75,130268
2010-07-13,81.5,81.5,80.6,80.8,58650
2010-07-14,81.9,82.0,79.7,80.15,479908
2010-07-15,80.0,80.5,78.5,78.65,96635
2010-07-16,79.0,80.0,78.15,78.5,260046
2010-07-19,78.5,78.7,76.25,76.55,228822
2010-07-20,77.4,77.4,75.65,75.95,138381
2010-07-21,76.5,76.5,74.75,74.95,233563
2010-07-22,75.45,76.9,74.9,75.0,300284
2010-07-23,75.8,76.2,72.2,72.5,451356
2010-07-26,73.05,75.2,72.15,73.75,385248
2010-07-27,74.25,74.5,72.8,72.95,153713
2010-07-28,73.8,73.8,72.6,72.9,84984
2010-07-29,72.35,72.35,67.3,67.6,530774
2010-07-30,68.0,72.25,67.05,67.7,292854
2010-08-02,68.05,69.4,66.5,66.95,174618
2010-08-03,67.0,68.4,66.2,67.85,274455
2010-08-04,67.85,69.35,67.1,68.05,217147
2010-08-05,67.5,68.8,67.4,67.95,237911
2010-08-06,68.0,68.4,67.25,67.55,398351
2010-08-09,67.5,73.25,67.5,71.8,1502571
2010-08-10,72.0,74.1,71.5,72.85,908910
2010-08-11,73.2,73.7,70.85,71.05,266048
2010-08-12,69.95,71.0,69.0,69.85,175238
2010-08-13,69.3,70.6,68.05,68.35,124035
2010-08-16,68.0,69.55,67.0,67.25,89099
2010-08-17,66.5,68.0,66.5,67.5,84858
2010-08-18,67.65,68.7,66.0,66.85,127540
2010-08-19,71.7,71.7,66.75,67.25,194788
2010-08-20,67.35,67.7,66.4,67.25,112445
2010-08-23,68.9,68.9,66.1,66.2,137565
2010-08-24,66.0,66.85,65.05,65.35,188158
2010-08-25,65.5,65.85,62.5,63.0,183388
2010-08-26,63.9,64.1,62.25,62.5,154464
2010-08-27,62.85,62.85,61.0,61.15,133216
2010-08-30,61.5,62.15,60.55,61.0,100428
2010-08-31,60.3,61.0,58.5,58.95,139943
2010-09-01,59.85,67.25,58.45,64.2,1651931
2010-09-02,64.95,65.15,62.1,63.05,316500
2010-09-03,63.1,66.5,63.1,64.15,455767
2010-09-06,64.5,66.35,64.3,66.0,231386
2010-09-07,66.0,67.75,65.0,65.9,232327
2010-09-08,66.0,69.2,65.3,67.25,543233
2010-09-09,68.0,68.0,66.0,66.3,166786
2010-09-13,66.0,67.5,66.0,66.95,138448
2010-09-14,67.3,67.3,65.55,65.75,64415
2010-09-15,66.0,66.0,64.6,64.95,66429
2010-09-16,65.1,65.5,63.85,64.15,82066
2010-09-17,65.2,65.6,64.4,65.1,85404
2010-09-20,63.5,66.0,63.5,65.0,109570
2010-09-21,65.0,65.6,63.6,64.05,79967
2010-09-22,64.05,64.9,63.0,64.25,97243
2010-09-23,64.0,65.7,63.3,64.95,206656
2010-09-24,64.0,66.8,64.0,64.55,221953
2010-09-27,65.25,66.0,63.8,64.1,104007
2010-09-28,63.55,64.65,62.6,62.7,128158
2010-09-29,62.8,64.0,62.1,62.25,182111
2010-09-30,62.0,62.6,61.5,62.25,83726
2010-10-01,63.35,63.6,62.2,62.9,83818
2010-10-04,63.6,66.4,63.2,65.0,323144
2010-10-05,65.0,66.3,64.25,65.2,129285
2010-10-06,66.0,71.5,65.3,69.75,1139506
2010-10-07,70.05,72.55,68.35,68.75,509088
2010-10-08,69.2,71.3,68.0,68.65,243483
2010-10-11,69.5,69.65,66.7,66.9,136692
2010-10-12,71.1,71.1,66.55,66.95,106730
2010-10-13,66.9,68.6,66.7,67.75,113488
2010-10-14,68.45,69.5,66.7,67.0,147535
2010-10-15,67.15,67.95,65.5,65.7,60749
2010-10-18,65.2,66.45,63.6,64.75,84903
2010-10-19,64.45,68.25,64.25,65.35,228379
2010-10-20,65.45,67.6,65.0,65.65,176506
2010-10-21,65.65,68.5,65.1,68.0,289033
2010-10-22,68.0,69.8,68.0,68.35,360072
2010-10-25,68.15,68.15,63.3,63.75,427719
2010-10-26,63.75,64.5,61.5,61.7,307813
2010-10-27,62.25,62.5,60.0,60.3,167214
2010-10-28,60.9,61.7,59.35,59.75,229985
2010-10-29,59.9,59.9,57.25,57.9,185581
2010-11-01,59.4,60.75,58.45,58.75,400579
2010-11-02,59.75,59.75,58.4,59.2,175286
2010-11-03,59.9,61.65,59.3,60.35,289795
2010-11-04,61.4,61.4,59.45,60.5,75360
2010-11-05,62.0,63.0,61.4,62.0,174710
2010-11-08,63.0,64.4,62.0,63.0,227063
2010-11-09,63.9,65.15,63.7,64.2,286063
2010-11-10,64.8,65.0,63.3,64.45,281443
2010-11-11,65.4,66.2,64.5,64.75,238381
2010-11-12,65.9,65.9,63.05,63.45,139718
2010-11-15,62.15,64.2,62.15,62.5,76863
2010-11-16,63.2,63.95,60.1,60.4,99054
2010-11-18,61.3,61.8,58.4,59.7,100055
2010-11-19,60.0,61.4,59.25,59.45,56935
2010-11-22,59.55,61.75,59.55,61.35,140187
2010-11-23,60.35,64.9,60.25,64.35,295998
2010-11-24,65.9,67.75,64.65,66.6,539690
2010-11-25,66.5,68.0,64.0,65.05,288063
2010-11-26,65.6,65.6,58.55,59.75,246951
2010-11-29,59.0,62.5,59.0,61.75,114889
2010-11-30,61.85,62.0,61.0,61.25,83996
2010-12-01,62.35,62.5,61.4,61.9,108538
2010-12-02,62.9,63.4,61.65,61.95,326958
2010-12-03,62.95,62.95,61.0,62.0,92239
2010-12-06,62.9,63.0,61.05,62.5,78218
2010-12-07,62.9,63.1,62.0,62.4,55587
2010-12-08,62.8,62.8,61.1,61.55,70972
2010-12-09,61.0,62.8,59.5,59.6,71304
2010-12-10,60.4,61.9,59.3,61.45,58089
2010-12-13,62.75,62.75,61.45,62.1,31538
2010-12-14,63.25,63.25,61.65,62.05,46352
2010-12-15,62.0,62.45,61.25,61.55,62357
2010-12-16,62.0,62.0,61.0,61.8,22476
2010-12-20,61.0,63.0,60.8,61.95,23807
2010-12-21,64.0,64.0,61.2,62.0,36831
2010-12-22,62.5,62.8,62.05,62.35,21952
2010-12-23,62.0,62.9,62.0,62.3,22941
2010-12-24,63.0,63.0,61.5,62.45,11979
2010-12-27,62.95,62.95,61.55,62.45,55060
2010-12-28,62.9,63.55,62.15,62.35,20368
2010-12-29,64.0,64.4,62.2,62.45,25793
2010-12-30,62.05,67.4,62.05,65.25,422842
2010-12-31,67.0,69.95,63.9,64.2,89511
2011-01-03,66.0,67.0,65.85,66.25,218539
2011-01-04,66.5,67.0,65.0,65.4,78817
2011-01-05,65.5,66.9,65.0,65.35,141663
2011-01-06,66.2,66.3,64.0,64.25,69538
2011-01-07,65.1,65.3,62.6,62.9,82202
2011-01-10,64.0,64.9,62.3,64.25,159891
2011-01-11,64.5,65.35,63.45,64.1,94688
2011-01-12,64.35,66.0,63.0,65.7,192459
2011-01-13,66.5,66.9,64.05,66.15,103072
2011-01-14,65.05,66.45,65.05,65.9,145053
2011-01-17,67.0,74.8,66.15,67.3,332706
2011-01-18,69.2,70.5,67.55,68.5,292963
2011-01-19,69.0,69.45,67.75,68.35,97878
2011-01-20,68.0,68.0,66.1,66.6,44243
2011-01-21,67.5,68.5,65.55,67.05,172223
2011-01-24,67.75,67.75,66.0,66.2,26912
2011-01-25,66.9,67.25,65.15,66.65,79914
2011-01-27,66.2,69.5,64.55,65.85,240478
2011-01-28,65.0,66.4,64.5,65.65,192476
2011-01-31,64.95,67.05,62.35,66.0,177225
2011-02-01,66.0,66.7,65.0,65.65,65676
2011-02-02,65.35,66.35,64.5,65.95,62507
2011-02-03,65.25,66.15,64.0,64.1,60963
2011-02-04,64.0,64.55,62.5,63.2,58482
2011-02-07,63.0,64.0,62.25,62.75,48114
2011-02-08,63.25,64.0,58.3,59.65,47547
2011-02-09,58.75,60.0,58.0,58.05,48676
2011-02-10,58.05,66.7,53.6,62.35,609915
2011-02-11,60.05,63.95,60.05,63.2,60984
2011-02-14,62.3,63.9,62.3,63.0,44462
2011-02-15,63.0,63.5,60.2,62.85,23847
2011-02-16,63.0,66.7,63.0,65.85,180772
2011-02-17,66.0,66.4,64.25,64.6,35466
2011-02-18,63.7,64.75,63.0,63.15,17886
2011-02-21,64.65,64.65,61.4,61.85,21224
2011-02-22,61.55,63.5,61.0,61.3,16638
2011-02-23,60.3,62.95,60.25,61.0,17712
2011-02-24,62.4,62.4,57.1,58.45,40650
2011-02-25,57.5,61.5,57.5,59.3,37404
2011-02-28,60.95,61.2,58.5,58.65,24727
2011-03-01,58.65,60.0,58.65,59.55,24543
2011-03-03,59.6,59.8,58.7,59.25,22249
2011-03-04,60.1,60.4,58.65,59.2,55366
2011-03-07,59.8,59.85,58.3,58.65,20375
2011-03-08,59.7,59.7,58.5,58.95,20480
2011-03-09,59.65,59.85,58.6,58.85,30275
2011-03-10,59.95,61.8,59.15,59.95,136387
2011-03-11,59.5,60.6,58.95,59.2,28871
2011-03-14,60.0,60.0,58.05,58.4,46931
2011-03-15,58.45,58.45,56.2,56.45,60484
2011-03-16,56.35,59.0,56.2,58.05,40257
2011-03-17,58.0,58.0,52.0,57.15,15593
2011-03-18,57.25,59.95,56.6,58.95,73643
2011-03-21,61.0,62.1,57.3,60.8,96057
2011-03-22,61.5,63.3,61.05,63.05,83919
2011-03-23,62.15,65.95,61.0,65.05,422108
2011-03-24,65.7,65.95,64.0,65.05,96505
2011-03-25,65.1,66.25,64.95,65.2,53743
2011-03-28,64.2,66.0,64.2,65.0,107040
2011-03-29,65.0,65.7,64.7,65.0,101890
2011-03-30,65.9,65.9,64.65,65.1,64381
2011-03-31,65.8,65.8,62.55,63.25,32240
2011-04-01,65.0,66.0,63.4,65.05,51531
2011-04-04,64.5,66.75,64.15,65.75,34054
2011-04-05,66.2,67.0,65.2,66.3,58003
2011-04-06,66.0,67.6,65.3,66.9,82750
2011-04-07,68.0,68.75,66.85,67.45,98854
2011-04-08,67.1,68.1,65.1,65.25,43589
2011-04-11,65.2,67.2,65.1,65.3,19381
2011-04-13,66.2,66.2,65.1,65.4,22402
2011-04-15,67.0,68.0,66.4,66.85,79310
2011-04-18,66.9,69.45,66.5,66.95,44126
2011-04-19,66.3,68.0,65.75,66.15,25482
2011-04-20,65.7,67.5,65.7,66.65,27666
2011-04-21,67.2,70.7,66.05,69.35,138257
2011-04-25,70.0,70.5,68.5,68.75,64198
2011-04-26,68.75,71.2,67.25,70.0,135716
2011-04-27,70.5,71.5,67.25,68.9,224142
2011-04-28,69.9,70.05,67.15,67.45,32797
2011-04-29,68.0,68.75,65.0,67.2,99329
2011-05-02,68.35,68.5,66.05,67.4,39578
2011-05-03,68.45,68.45,64.05,64.7,46955
2011-05-04,64.8,65.4,61.6,62.0,39471
2011-05-05,62.7,63.85,60.75,61.15,21123
2011-05-06,62.2,67.45,60.65,64.75,154865
2011-05-09,64.1,64.1,61.25,62.4,92286
2011-05-10,62.1,63.05,60.5,61.05,33092
2011-05-11,60.0,63.4,59.5,61.2,55654
2011-05-12,62.7,63.5,60.6,62.9,74643
2011-05-13,62.9,63.75,61.95,63.5,46584
2011-05-16,64.5,64.5,62.2,62.55,16670
2011-05-17,62.6,63.7,61.0,61.6,22966
2011-05-18,61.05,62.25,61.0,61.2,12953
2011-05-19,61.5,62.4,61.0,61.4,36565
2011-05-20,61.0,62.4,61.0,61.5,18781
2011-05-23,61.0,63.5,61.0,61.05,26240
2011-05-24,61.0,61.5,60.1,60.4,28226
2011-05-25,60.4,60.85,58.8,59.2,19990
2011-05-26,59.15,59.7,57.65,57.9,14307
2011-05-27,55.3,59.65,55.3,58.45,55146
2011-05-30,58.05,59.45,57.75,58.1,29240
2011-05-31,58.0,59.35,57.6,58.15,47266
2011-06-01,58.0,59.5,57.2,57.4,273771
2011-06-02,57.4,57.95,56.3,56.6,38345
2011-06-03,56.75,57.9,56.0,56.45,121279
2011-06-06,57.0,57.0,55.1,55.2,45102
2011-06-07,55.05,56.0,55.05,55.3,30272
2011-06-08,56.0,56.0,54.1,54.4,39765
2011-06-09,54.1,56.0,53.2,53.55,242400
2011-06-10,53.5,54.4,52.05,52.7,131155
2011-06-13,53.0,53.0,51.8,52.25,49214
2011-06-14,52.75,53.0,50.35,50.55,94841
2011-06-15,50.55,55.0,49.05,51.15,930474
2011-06-16,52.45,53.4,51.05,51.55,92119
2011-06-17,51.9,54.2,50.8,52.95,383841
2011-06-20,53.4,53.4,45.4,49.35,137516
2011-06-21,50.15,51.95,48.25,48.65,381399
2011-06-22,49.4,50.2,48.1,48.25,61224
2011-06-23,49.1,49.1,47.5,47.65,26680
2011-06-24,47.8,50.4,47.4,48.75,148000
2011-06-27,48.0,49.25,47.5,48.4,32197
2011-06-28,48.5,48.9,48.1,48.65,14545
2011-06-29,48.7,49.9,48.2,48.9,39375
2011-06-30,49.0,49.6,49.0,49.35,23208
2011-07-01,50.3,50.3,48.8,49.2,25813
2011-07-04,49.95,51.75,49.15,51.2,81835
2011-07-05,51.9,51.9,50.3,50.75,20973
2011-07-06,50.5,52.8,50.35,52.45,87391
2011-07-07,52.6,53.8,51.5,53.15,47404
2011-07-08,52.35,53.6,51.35,51.85,26362
2011-07-11,52.0,52.0,50.5,50.55,20194
2011-07-12,51.0,51.0,49.8,50.45,33302
2011-07-13,51.0,52.65,51.0,51.8,22188
2011-07-14,52.0,54.55,51.35,53.7,110243
2011-07-15,53.7,54.5,52.9,53.5,27738
2011-07-18,53.5,54.15,52.45,52.65,12467
2011-07-19,53.0,55.7,52.55,54.2,98625
2011-07-20,54.95,54.95,52.1,52.55,33913
2011-07-21,52.3,52.9,50.25,50.55,30131
2011-07-22,51.45,53.75,50.4,52.65,55781
2011-07-25,52.5,53.9,52.5,53.4,50872
2011-07-26,53.65,54.3,52.15,52.45,18803
2011-07-27,52.65,52.95,51.35,51.6,13968
2011-07-28,52.0,52.0,50.55,50.7,11749
2011-07-29,51.0,53.2,49.55,52.3,120673
2011-08-01,52.45,53.85,51.4,51.7,21212
2011-08-02,50.75,52.0,49.6,49.85,95233
2011-08-03,49.25,49.9,49.1,49.5,13283
2011-08-04,49.4,50.9,48.8,49.1,30753
2011-08-05,48.0,48.7,47.0,47.7,45793
2011-08-08,46.0,46.4,45.25,46.15,46275
2011-08-09,45.0,45.5,44.0,44.05,46500
2011-08-10,44.8,45.7,43.65,43.95,40914
2011-08-11,43.55,43.85,43.05,43.3,24007
2011-08-12,44.45,44.45,43.05,43.3,17262
2011-08-16,44.45,51.8,41.1,41.3,15970
2011-08-17,40.5,41.9,38.15,39.65,23646
2011-08-18,38.8,40.4,38.1,38.25,37582
2011-08-19,37.0,44.2,36.5,43.1,230684
2011-08-22,44.05,44.8,41.3,43.45,104273
2011-08-23,44.0,44.6,42.5,43.05,26399
2011-08-24,43.0,44.4,42.55,43.3,11979
2011-08-25,42.7,44.5,42.1,43.35,17680
2011-08-26,43.9,45.2,42.6,44.2,66293
2011-08-29,45.4,46.85,44.2,45.35,51413
2011-08-30,45.0,48.0,44.5,44.95,110434
2011-09-02,44.95,45.95,44.15,45.45,13021
2011-09-05,46.0,47.0,45.0,46.6,26251
2011-09-06,46.5,47.5,44.4,46.45,56033
2011-09-07,47.0,49.7,47.0,48.9,52049
2011-09-08,49.7,50.9,48.6,49.05,96837
2011-09-09,49.5,50.8,48.0,49.95,93713
2011-09-12,50.0,51.25,48.65,50.9,67284
2011-09-13,52.0,53.25,50.5,51.8,111881
2011-09-14,52.5,52.5,50.5,52.05,54422
2011-09-15,52.0,53.0,51.2,52.65,32058
2011-09-16,52.25,53.5,50.55,52.45,275277
2011-09-19,52.45,53.4,52.0,52.4,14749
2011-09-20,52.7,53.5,50.5,52.45,51779
2011-09-21,52.45,53.25,51.5,51.85,51634
2011-09-22,51.5,53.0,50.0,50.75,23039
2011-09-23,49.1,53.3,48.45,53.05,294300
2011-09-26,53.05,53.05,50.1,50.8,93968
2011-09-27,52.4,53.65,51.5,52.45,61111
2011-09-28,53.05,53.45,51.3,51.75,9693
2011-09-29,51.75,51.85,50.2,51.0,9942
2011-09-30,53.0,56.0,52.5,54.35,231741
2011-10-03,53.25,54.45,52.7,53.75,28913
2011-10-04,53.0,54.0,52.25,53.4,16806
2011-10-05,53.0,54.2,52.0,53.05,7983
2011-10-07,54.5,54.5,52.05,52.65,35982
2011-10-10,52.0,53.5,51.4,52.0,24053
2011-10-11,53.05,54.0,52.0,53.1,46828
2011-10-12,53.25,53.8,52.2,53.15,19815
2011-10-13,53.3,53.5,51.75,51.95,8557
2011-10-14,51.75,52.95,51.2,52.25,50983
2011-10-17,52.1,52.6,51.6,52.1,6383
2011-10-18,52.25,52.75,51.0,51.05,32131
2011-10-19,52.0,52.35,51.1,51.45,20420
2011-10-20,51.0,52.2,51.0,51.6,8916
2011-10-21,52.1,52.8,51.0,52.4,57013
2011-10-24,52.1,52.55,51.2,51.45,7234
2011-10-25,51.5,52.5,51.1,51.6,9211
2011-10-26,53.0,53.0,51.05,51.75,3038
2011-10-28,52.0,56.0,50.75,50.95,76545
2011-10-31,51.05,51.95,49.35,49.55,24955
2011-11-01,49.5,49.95,48.5,48.75,16451
2011-11-02,48.5,48.5,47.0,47.3,24092
2011-11-03,47.9,48.0,46.15,46.9,13340
2011-11-04,48.0,48.0,46.75,47.0,79643
2011-11-08,47.0,47.0,46.0,46.1,16201
2011-11-09,46.15,49.75,45.05,45.2,48655
2011-11-11,44.25,44.8,42.55,43.05,20335
2011-11-14,43.1,44.1,41.2,41.6,10179
2011-11-15,42.6,42.6,39.95,40.2,10229
2011-11-16,41.9,41.9,38.5,38.85,9346
2011-11-17,39.3,39.3,38.1,38.3,12276
2011-11-18,38.0,38.75,36.55,38.4,15771
2011-11-21,38.5,39.15,36.8,37.9,9648
2011-11-22,38.9,38.9,37.0,37.45,4049
2011-11-23,37.5,37.95,36.0,36.85,20621
2011-11-24,37.0,37.7,35.5,36.0,23864
2011-11-25,36.0,37.15,35.1,35.85,15387
2011-11-28,35.35,36.8,35.3,35.6,23703
2011-11-29,36.4,36.4,34.55,35.0,30129
2011-11-30,35.6,35.6,34.1,34.3,12515
2011-12-01,35.45,35.9,34.5,34.7,29291
2011-12-02,34.2,35.45,33.5,34.25,89202
2011-12-05,34.25,36.4,33.8,35.95,45758
2011-12-07,36.95,37.75,35.05,35.35,11667
2011-12-08,34.85,35.95,34.6,34.9,15379
2011-12-09,34.0,35.95,33.2,35.1,6618
2011-12-12,36.45,36.45,34.0,34.1,9158
2011-12-13,34.0,34.8,33.5,33.9,25996
2011-12-14,33.65,34.9,33.6,33.95,4051
2011-12-15,33.1,34.4,33.0,33.25,4675
2011-12-16,33.2,34.5,30.15,31.0,59931
2011-12-19,30.25,30.9,29.5,29.85,16369
2011-12-20,30.0,30.65,28.25,29.65,31281
2011-12-21,30.2,30.9,27.9,28.8,18735
2011-12-22,29.0,30.0,28.55,29.75,28494
2011-12-23,29.0,30.0,29.0,29.5,12337
2011-12-26,29.1,29.95,28.35,29.55,5397
2011-12-27,29.0,29.9,28.6,28.95,27244
2011-12-28,29.0,29.0,28.15,28.65,6243
2011-12-29,28.0,28.95,28.0,28.4,7301
2011-12-30,28.1,29.3,28.1,28.75,6478
2012-01-02,29.5,29.5,28.1,28.45,4624
2012-01-03,29.0,29.75,28.45,29.4,8765
2012-01-04,29.95,29.95,28.65,28.95,23219
2012-01-05,28.3,29.95,27.5,28.05,308232
2012-01-06,27.5,28.35,27.3,27.55,41894
2012-01-07,28.3,28.3,27.55,28.05,8848
2012-01-09,27.5,28.85,27.1,28.0,49808
2012-01-10,28.1,29.7,28.1,28.8,159815
2012-01-11,29.3,31.7,28.15,30.7,169249
2012-01-12,31.0,32.25,30.55,31.1,68908
2012-01-13,31.35,34.75,31.15,33.45,344383
2012-01-16,33.45,34.9,32.85,33.9,66018
2012-01-17,34.3,34.7,33.7,33.9,57796
2012-01-18,33.65,33.65,32.0,32.4,60715
2012-01-19,32.6,33.25,32.0,32.7,24407
2012-01-20,33.8,36.0,33.8,34.25,312060
2012-01-23,35.0,35.25,34.1,34.75,66788
2012-01-24,34.6,35.35,34.35,34.55,52381
2012-01-25,34.5,34.95,34.05,34.6,34566
2012-01-27,34.6,36.6,34.6,35.8,126472
2012-01-30,34.3,35.9,32.35,33.4,38567
2012-01-31,33.85,34.2,32.75,33.2,35754
2012-02-01,33.2,34.7,33.2,34.05,30169
2012-02-02,34.4,35.7,33.55,33.95,63950
2012-02-03,34.5,34.75,32.25,32.45,95222
2012-02-06,33.0,34.4,31.4,31.8,143815
2012-02-07,32.5,35.3,31.85,34.25,512783
2012-02-08,35.75,37.0,35.0,35.75,483304
2012-02-09,34.55,36.1,34.55,35.85,93167
2012-02-10,36.0,36.0,34.6,35.2,64403
2012-02-13,35.1,35.7,34.5,34.7,51544
2012-02-14,34.65,35.4,34.5,34.85,42071
2012-02-15,35.0,36.5,34.95,35.7,138065
2012-02-16,35.5,37.6,35.45,36.55,284561
2012-02-17,36.9,41.6,36.9,39.3,988918
2012-02-21,40.9,42.2,40.4,41.65,773940
2012-02-22,42.2,42.5,37.3,38.05,275155
2012-02-23,37.5,39.15,36.6,38.55,98949
2012-02-24,39.25,39.25,37.05,37.45,54899
2012-02-27,37.15,37.15,33.5,33.85,77224
2012-02-28,34.3,35.25,34.1,34.95,105341
2012-02-29,35.65,36.9,35.1,35.95,75348
2012-03-01,35.05,35.75,33.55,35.05,56470
2012-03-02,35.0,36.35,35.0,35.3,63867
2012-03-03,35.25,35.75,34.85,35.2,5988
2012-03-05,36.0,36.2,34.0,34.15,21832
2012-03-06,33.8,34.75,33.55,33.65,30729
2012-03-07,33.0,33.5,32.0,32.4,70403
2012-03-09,33.7,33.7,32.5,32.75,38000
2012-03-12,33.5,34.45,32.9,33.15,22707
2012-03-13,33.3,35.9,33.25,34.2,129176
2012-03-14,35.0,35.45,34.05,34.4,41650
2012-03-15,34.3,34.4,33.0,33.35,43287
2012-03-16,33.05,34.15,32.5,32.7,32379
2012-03-19,32.6,33.1,31.55,31.7,129713
2012-03-20,32.0,32.5,31.35,31.75,20921
2012-03-21,32.45,32.5,31.55,32.1,82056
2012-03-22,32.3,32.85,31.0,31.15,44716
2012-03-23,31.3,31.75,30.1,30.8,33967
2012-03-26,31.0,31.0,29.75,29.95,36648
2012-03-27,30.5,30.5,29.0,29.4,33563
2012-03-28,29.4,31.6,29.0,29.2,30501
2012-03-29,29.4,29.4,28.05,28.9,41653
2012-03-30,29.75,29.75,28.3,29.45,35608
2012-04-02,29.8,31.5,29.55,31.05,60562
2012-04-03,31.85,32.0,31.15,31.5,42170
2012-04-04,32.1,33.4,32.0,32.5,131437
2012-04-09,32.4,32.4,30.8,31.0,34728
2012-04-10,31.15,31.4,30.8,31.0,16315
2012-04-11,31.25,31.4,30.65,30.8,17044
2012-04-12,31.0,31.35,30.65,30.85,19632
2012-04-13,31.8,31.8,30.1,30.4,19411
2012-04-16,31.35,31.35,30.1,30.4,26611
2012-04-17,30.25,31.0,30.25,30.8,13515
2012-04-18,30.55,32.35,30.55,31.4,52453
2012-04-19,32.35,32.35,31.05,31.2,14941
2012-04-20,31.7,32.2,30.15,30.45,18547
2012-04-23,30.4,30.95,29.5,29.9,20983
2012-04-24,30.5,30.9,29.05,29.6,19628
2012-04-25,29.95,30.15,28.9,29.05,12323
2012-04-26,29.2,29.45,28.6,28.75,14391
2012-04-27,30.0,30.0,28.5,28.65,16390
2012-04-28,28.65,29.3,28.6,28.65,1648
2012-04-30,28.4,29.75,28.4,28.85,10291
2012-05-02,29.0,30.25,28.8,29.35,140625
2012-05-03,30.9,31.4,29.6,29.8,689059
2012-05-04,30.3,30.3,28.05,28.2,74631
2012-05-07,28.0,28.6,27.2,28.3,35280
2012-05-08,28.3,28.9,27.65,28.1,26475
2012-05-09,27.3,28.45,27.25,27.55,18077
2012-05-10,28.4,28.4,27.15,27.5,22883
2012-05-11,28.0,28.0,27.05,27.2,16189
2012-05-14,27.9,27.95,26.05,26.25,22533
2012-05-15,26.0,26.95,25.6,26.3,14250
2012-05-16,27.0,28.75,25.85,27.45,113770
2012-05-17,27.5,28.0,26.2,26.9,51198
2012-05-18,26.8,27.5,26.5,26.9,47871
2012-05-21,27.0,27.3,26.1,26.35,72561
2012-05-22,26.6,26.7,26.05,26.1,19411
2012-05-23,26.55,27.6,25.4,26.75,217342
2012-05-24,27.0,27.1,26.4,26.6,21712
2012-05-25,26.85,27.4,26.25,26.9,43764
2012-05-28,27.35,27.7,26.5,27.0,32721
2012-05-29,26.65,27.25,26.6,27.0,21805
2012-05-30,27.0,27.1,26.3,26.45,22761
2012-05-31,26.2,26.3,25.85,26.0,16588
2012-06-01,26.75,26.75,25.7,25.75,22646
2012-06-04,25.8,27.1,25.45,26.5,20843
2012-06-05,26.95,26.95,26.1,26.2,7454
2012-06-06,26.25,27.0,26.2,26.7,19718
2012-06-07,26.5,27.5,26.15,27.2,28337
2012-06-08,27.0,28.25,26.9,27.25,53337
2012-06-11,27.0,28.25,27.0,27.6,42113
