Date,O,H,L,C,V
2014-01-29,43.85,43.85,42.6,43.85,96
2014-01-30,42.85,43.85,40.85,41.95,4713
2014-01-31,42.95,43.9,40.95,43.7,836
2014-02-03,36.7,47.0,36.7,43.3,1142
2014-02-04,42.35,42.35,41.0,41.25,514
2014-02-05,42.25,43.4,41.55,42.45,124
2014-02-06,41.45,42.6,41.1,41.4,239
2014-02-07,42.8,43.75,41.7,42.0,710
2014-02-10,42.9,42.9,41.2,41.2,201
2014-02-11,42.2,42.85,41.1,42.05,5026
2014-02-12,41.05,41.95,39.5,40.8,540
2014-02-13,41.75,42.0,38.25,39.05,2353
2014-02-14,40.0,40.85,39.05,40.65,1281
2014-02-17,40.0,40.1,37.45,39.65,4412
2014-02-18,39.0,40.0,38.65,39.75,4129
2014-02-19,40.7,40.7,38.25,38.8,2206
2014-02-20,39.35,43.0,38.35,38.8,2186
2014-02-21,39.8,39.8,38.5,39.35,913
2014-02-24,39.95,41.95,38.5,41.65,5814
2014-02-25,42.0,43.5,42.0,43.2,1898
2014-02-26,43.9,44.0,41.15,41.7,2196
2014-02-28,42.65,42.65,41.05,41.2,723
2014-03-03,40.9,41.05,39.65,39.85,6800
2014-03-04,40.85,41.25,39.1,40.6,546
2014-03-05,41.55,41.55,38.65,40.0,1276
2014-03-06,40.0,41.7,39.3,41.3,434
2014-03-07,40.7,42.45,40.7,41.8,3743
2014-03-10,42.55,42.55,40.75,41.3,4290
2014-03-11,42.0,42.0,39.55,40.2,9983
2014-03-12,40.8,40.95,40.35,40.55,337
2014-03-13,41.0,41.85,40.7,40.95,1506
2014-03-14,41.65,41.65,41.4,41.4,8
2014-03-18,40.5,41.0,39.8,40.05,1546
2014-03-19,41.0,41.0,39.85,40.25,1551
2014-03-20,40.85,40.85,39.7,39.85,1467
2014-03-21,39.5,40.55,38.55,39.95,1950
2014-03-22,42.3,42.3,40.25,40.6,57
2014-03-24,41.5,41.5,39.7,40.0,3114
2014-03-25,41.45,41.45,39.15,39.9,1795
2014-03-26,39.9,40.35,39.1,39.2,1663
2014-03-27,40.15,41.35,39.2,41.1,154
2014-03-28,40.95,41.05,40.95,41.05,300
2014-03-31,40.0,40.9,38.2,40.05,4149
2014-04-01,40.5,40.5,39.05,40.5,1818
2014-04-02,41.5,43.0,40.05,41.2,3448
2014-04-03,41.0,41.65,39.4,39.95,4887
2014-04-04,40.6,40.6,39.75,39.95,7361
2014-04-07,40.0,40.95,39.75,40.2,2696
2014-04-09,40.25,41.95,39.5,41.85,4619
2014-04-10,41.5,45.8,41.5,45.1,14908
2014-04-11,44.7,46.0,42.0,44.05,6468
2014-04-15,46.0,46.0,42.6,42.95,1157
2014-04-16,44.9,45.0,41.8,41.9,2086
2014-04-17,42.0,43.0,42.0,42.45,4962
2014-04-21,41.0,44.05,41.0,43.6,3728
2014-04-22,44.0,44.0,42.35,42.55,2271
2014-04-23,42.75,44.0,42.35,42.85,4121
2014-04-25,43.45,43.45,42.45,42.5,3865
2014-04-28,42.0,43.4,41.85,42.75,1610
2014-04-29,42.3,46.0,41.75,45.1,20095
2014-04-30,47.6,54.1,46.5,54.1,197448
2014-05-02,56.9,64.9,56.1,63.75,382207
2014-05-05,65.45,67.75,63.25,65.85,378368
2014-05-06,66.0,66.3,61.4,62.3,63724
2014-05-07,59.0,61.1,56.5,57.05,58560
2014-05-08,57.0,58.2,53.5,54.05,32898
2014-05-09,55.0,57.45,54.0,56.3,33006
2014-05-12,54.0,56.8,54.0,54.4,13853
2014-05-13,54.0,55.75,50.3,53.1,16959
2014-05-14,53.0,54.1,52.1,52.95,8517
2014-05-15,52.95,53.85,51.8,52.5,20119
2014-05-16,48.45,57.2,48.45,51.6,11361
2014-05-19,52.1,56.75,52.1,56.4,18607
2014-05-20,55.05,62.0,55.05,61.3,40847
2014-05-21,65.9,65.9,62.0,63.75,73976
2014-05-22,66.0,66.0,63.0,63.35,19454
2014-05-23,63.5,68.0,63.5,65.55,21189
2014-05-26,66.2,66.5,62.3,62.3,15173
2014-05-27,61.8,61.8,59.2,59.2,12184
2014-05-28,60.95,61.0,58.05,59.05,4865
2014-05-29,57.4,61.8,57.4,59.1,4422
2014-05-30,58.2,59.2,56.15,56.15,7949
2014-06-02,54.5,54.5,53.35,53.35,2281
2014-06-03,51.0,54.6,50.85,52.9,17231
2014-06-04,52.5,55.45,52.5,55.1,18376
2014-06-05,56.6,57.85,56.1,57.85,21325
2014-06-06,60.5,60.7,57.0,58.55,9147
2014-06-09,58.85,60.45,58.55,59.45,13457
2014-06-10,59.5,62.0,56.85,59.85,14017
2014-06-11,60.8,61.25,57.2,58.45,20061
2014-06-12,59.45,60.0,57.0,58.8,7056
2014-06-13,59.5,59.5,55.9,56.55,11765
2014-06-16,57.4,57.4,54.2,55.55,47264
2014-06-17,56.8,57.0,54.8,56.6,26216
2014-06-18,56.0,59.0,56.0,57.65,60036
2014-06-19,58.65,58.9,57.0,57.95,5190
2014-06-20,57.0,58.0,56.5,57.2,2164
2014-06-23,58.0,58.5,56.0,57.6,3666
2014-06-24,58.5,58.5,56.85,58.05,4737
2014-06-25,58.0,58.65,57.35,58.05,1618
2014-06-26,58.9,59.0,57.0,57.7,3341
2014-06-27,57.25,59.2,57.25,58.5,11615
2014-06-30,58.5,59.7,58.5,58.9,4731
2014-07-01,58.2,59.5,58.0,59.15,5452
2014-07-02,58.05,59.8,58.05,58.8,2620
2014-07-03,59.0,59.0,55.9,57.2,7285
2014-07-04,58.9,58.9,56.2,56.3,12199
2014-07-07,57.3,58.0,55.6,57.05,4281
2014-07-08,57.6,57.6,54.4,54.9,9030
2014-07-09,55.9,55.9,52.0,52.95,3560
2014-07-10,53.45,54.95,52.0,53.8,6014
2014-07-11,54.45,54.6,51.05,51.95,7195
2014-07-14,52.95,53.95,51.8,52.4,1649
2014-07-15,52.5,54.9,51.75,52.7,1917
2014-07-16,53.7,53.95,52.65,52.8,2079
2014-07-17,52.55,58.05,52.55,57.0,11966
2014-07-18,56.0,57.0,55.0,55.4,8223
2014-07-21,55.25,59.7,53.85,56.35,8018
2014-07-22,57.1,57.1,54.4,55.05,2493
2014-07-23,56.0,58.0,54.65,55.4,2417
2014-07-24,56.0,56.0,54.5,54.75,1231
2014-07-25,55.5,55.5,53.05,53.75,2094
2014-07-28,54.25,54.45,53.1,54.4,3880
2014-07-30,53.4,54.5,51.85,52.65,2701
2014-07-31,54.0,54.8,52.6,52.6,1052
2014-08-01,52.2,53.35,52.2,52.5,1201
2014-08-04,52.2,53.9,52.2,53.45,899
2014-08-05,52.45,53.25,52.45,52.9,3092
2014-08-06,53.7,54.8,52.45,53.65,5516
2014-08-07,52.7,53.85,52.45,52.55,3170
2014-08-08,52.05,52.9,51.8,51.85,4126
2014-08-11,51.9,53.4,51.9,52.5,1982
2014-08-12,52.25,53.5,51.85,52.6,2679
2014-08-13,53.6,54.8,52.0,52.55,4851
2014-08-14,51.9,51.9,44.2,45.6,34093
2014-08-18,46.6,46.6,42.6,43.1,13986
2014-08-19,43.1,47.0,43.1,45.5,7294
2014-08-20,44.6,45.75,43.1,44.85,8721
2014-08-21,43.85,43.85,40.5,43.5,22044
2014-08-22,44.0,45.5,44.0,45.35,5270
2014-08-25,46.9,47.35,45.3,45.8,3128
2014-08-26,46.0,46.0,42.5,42.85,15677
2014-08-27,42.1,43.5,42.1,43.15,8297
2014-08-28,42.5,43.35,42.5,42.65,2097
2014-09-01,43.65,46.0,40.95,42.7,4536
2014-09-02,42.55,44.5,42.55,43.4,2186
2014-09-03,44.4,46.05,43.9,45.6,7980
2014-09-04,46.0,46.0,43.55,44.3,2332
2014-09-05,45.0,45.5,43.95,44.85,1343
2014-09-08,44.5,45.75,44.0,45.15,3347
2014-09-09,44.15,45.0,42.3,45.0,2734
2014-09-10,44.75,47.0,44.7,46.0,1659
2014-09-11,46.5,47.15,45.05,46.95,5322
2014-09-12,47.95,48.5,47.3,48.2,7017
2014-09-15,49.2,50.0,47.05,49.7,13300
2014-09-16,52.0,59.6,49.0,55.7,133989
2014-09-17,56.7,60.7,52.15,56.5,38854
2014-09-18,56.5,59.9,54.8,55.55,18550
2014-09-19,55.95,57.0,55.25,56.1,7632
2014-09-22,55.0,56.85,50.4,56.2,4267
2014-09-23,55.25,56.7,53.0,53.7,6582
2014-09-24,52.7,54.9,51.1,51.8,4035
2014-09-25,51.05,51.05,48.0,48.85,4840
2014-09-26,49.85,52.0,42.9,47.25,6872
2014-09-29,46.0,52.0,46.0,47.7,12378
2014-09-30,49.0,49.0,47.45,47.95,6634
2014-10-01,48.75,48.95,47.0,47.55,3945
2014-10-07,47.55,47.55,45.0,45.05,3495
2014-10-08,44.05,46.75,44.05,45.45,2010
2014-10-09,46.4,48.6,45.25,45.4,2950
2014-10-10,46.4,46.4,45.0,45.2,2570
2014-10-13,44.2,45.35,43.05,43.95,2392
2014-10-14,43.2,44.3,43.15,44.0,1905
2014-10-16,43.5,44.6,42.7,42.9,5245
2014-10-17,42.7,50.5,42.35,42.95,5386
2014-10-20,43.5,43.5,42.4,42.75,2449
2014-10-21,42.3,43.65,42.2,42.3,3906
2014-10-22,43.3,44.55,42.25,43.3,1509
2014-10-23,43.3,43.5,42.0,42.45,4560
2014-10-27,42.35,43.9,41.5,41.9,11115
2014-10-28,42.9,43.5,42.4,42.95,1648
2014-10-29,43.0,43.6,42.35,42.5,2589
2014-10-30,43.0,43.3,42.0,42.35,4633
2014-10-31,42.5,44.8,42.5,42.7,6142
2014-11-03,43.9,44.5,42.6,42.7,6818
2014-11-05,43.65,44.0,42.0,42.1,18081
2014-11-07,41.5,42.7,41.5,41.6,4559
2014-11-10,41.0,42.2,40.4,40.75,4350
2014-11-11,40.75,41.95,40.65,41.25,3533
2014-11-12,41.0,42.0,40.5,40.8,3553
2014-11-13,41.5,41.5,40.05,40.55,12325
2014-11-14,40.2,40.2,38.4,39.2,4460
2014-11-17,38.5,39.75,36.6,37.45,9424
2014-11-18,35.6,41.55,35.6,39.55,9675
2014-11-19,40.45,41.4,39.3,39.85,32351
2014-11-20,40.8,40.9,39.0,39.5,1171
2014-11-21,39.5,40.5,38.0,38.25,5879
2014-11-24,38.7,39.85,38.25,38.5,1414
2014-11-25,37.1,39.45,37.0,37.35,3817
2014-11-26,36.7,38.4,36.7,37.1,4592
2014-11-27,37.5,38.45,36.4,37.15,6409
2014-11-28,36.65,38.5,35.75,36.25,13752
2014-12-01,37.0,37.0,34.15,34.35,8482
2014-12-02,35.35,37.5,33.5,34.75,12047
2014-12-03,35.0,36.45,33.5,34.55,10052
2014-12-04,35.55,36.4,34.0,34.75,10020
2014-12-05,35.0,36.4,33.6,33.9,9875
2014-12-08,34.0,35.8,33.95,35.15,5214
2014-12-09,34.15,36.15,33.6,33.9,7967
2014-12-10,33.6,34.9,33.6,33.85,4705
2014-12-11,34.8,34.8,33.5,33.95,1493
2014-12-12,33.6,35.75,33.1,33.45,8916
2014-12-15,33.0,33.95,32.5,33.15,1115
2014-12-16,33.0,33.0,31.0,31.2,6940
2014-12-17,30.4,30.75,27.65,30.2,12358
2014-12-18,30.0,32.95,30.0,31.5,7053
2014-12-19,31.5,32.5,31.2,31.7,3365
2014-12-22,32.7,32.7,31.2,31.7,1654
2014-12-23,31.0,32.0,31.0,31.25,653
2014-12-24,30.55,32.95,30.5,31.8,3784
2014-12-26,31.4,32.35,30.25,31.4,1792
2014-12-29,32.0,32.4,31.0,31.6,3473
2014-12-30,32.0,32.4,31.5,31.7,2447
2014-12-31,32.3,34.6,32.05,33.25,1724
2015-01-01,33.9,34.25,32.2,32.45,7009
2015-01-02,32.55,33.1,31.85,31.95,31375
2015-01-05,32.8,33.45,31.5,31.85,14122
2015-01-06,31.0,31.8,31.0,31.45,2983
2015-01-07,32.2,34.8,30.6,31.85,5536
2015-01-08,31.05,32.0,31.05,31.65,4589
2015-01-09,32.45,32.5,31.3,31.5,6430
2015-01-12,31.0,34.9,30.0,31.7,11422
2015-01-13,32.65,32.7,30.8,31.9,1338
2015-01-14,32.8,32.8,31.3,31.45,4408
2015-01-15,31.25,32.6,31.25,32.0,2267
2015-01-16,31.35,32.5,31.3,31.45,2134
2015-01-19,31.7,32.1,31.2,31.75,1637
2015-01-20,31.7,32.4,31.4,31.9,2784
2015-01-21,31.7,33.7,31.5,32.05,4862
2015-01-22,33.0,38.45,32.05,38.45,136787
2015-01-23,40.6,46.1,40.0,41.05,292731
2015-01-27,41.7,41.7,35.7,36.4,39312
2015-01-28,36.25,36.85,34.0,34.45,21215
2015-01-29,34.5,36.25,33.05,35.2,17144
2015-01-30,35.95,37.9,34.0,34.25,27585
2015-02-02,34.25,35.4,32.2,34.0,24140
2015-02-03,34.05,34.05,33.0,33.2,5839
2015-02-04,33.2,33.85,33.0,33.25,5641
2015-02-05,33.05,33.35,32.5,32.6,3614
2015-02-06,32.5,32.5,31.55,31.9,4683
2015-02-09,31.5,33.25,31.3,31.8,6831
2015-02-10,32.75,32.75,31.3,32.15,2673
2015-02-11,31.5,32.7,31.4,32.2,4770
2015-02-12,32.7,32.9,31.95,32.65,2270
2015-02-13,33.25,34.7,32.8,34.0,10071
2015-02-16,35.0,35.0,32.55,33.05,5932
2015-02-18,33.0,33.75,32.5,32.8,5133
2015-02-19,32.55,33.25,32.5,32.55,4542
2015-02-20,33.0,33.9,32.9,33.2,3912
2015-02-23,33.5,35.0,33.5,34.15,8530
2015-02-24,32.45,34.5,32.4,33.4,6748
2015-02-25,33.6,34.0,32.7,33.35,3624
2015-02-26,33.85,33.85,31.8,32.1,4774
2015-02-27,31.8,33.4,31.8,32.55,2750
2015-02-28,33.0,33.5,32.05,32.25,3919
2015-03-02,32.7,33.25,32.1,32.8,2032
2015-03-03,32.7,33.15,32.5,32.6,4682
2015-03-04,32.6,33.0,32.25,32.5,3205
2015-03-05,32.5,32.9,32.2,32.6,2763
2015-03-09,32.4,32.4,31.6,31.95,2899
2015-03-10,31.5,32.0,31.0,31.35,3635
2015-03-11,31.95,32.2,31.1,31.25,1994
2015-03-12,32.4,32.5,31.65,31.95,1141
2015-03-13,31.3,32.0,31.3,31.4,5286
2015-03-16,32.8,32.8,31.6,31.85,3470
2015-03-17,32.5,32.5,31.55,31.95,3165
2015-03-18,31.1,31.8,31.1,31.35,351
2015-03-19,31.5,31.5,31.05,31.1,6055
2015-03-20,31.05,31.05,29.05,29.45,4024
2015-03-23,33.0,33.0,30.0,30.4,4571
2015-03-24,29.05,30.25,28.3,28.95,5045
2015-03-25,28.55,28.65,27.5,28.1,9859
2015-03-26,29.0,29.0,27.5,27.95,5004
2015-03-27,27.95,28.3,26.4,26.8,5973
2015-03-30,26.55,27.75,26.5,26.85,8089
2015-03-31,27.45,27.5,27.0,27.25,5067
2015-04-01,27.9,32.5,27.15,31.6,32338
2015-04-06,32.0,37.9,30.15,35.95,123655
2015-04-07,36.5,37.0,32.0,36.05,113474
2015-04-08,37.0,37.5,35.3,35.45,65526
2015-04-09,36.35,36.35,35.0,35.0,6901
2015-04-10,35.0,35.65,29.0,29.8,267402
2015-04-13,31.0,32.0,30.35,31.5,49981
2015-04-15,31.85,32.55,30.6,31.0,22831
2015-04-16,31.0,31.7,30.2,31.1,19153
2015-04-17,30.35,31.15,29.65,29.8,29133
2015-04-20,29.65,30.1,28.2,28.55,15710
2015-04-21,29.5,30.0,28.2,28.35,11404
2015-04-22,29.0,29.0,25.45,28.0,32381
2015-04-23,28.7,28.9,26.5,27.2,24282
2015-04-24,26.6,27.4,26.0,26.6,28820
2015-04-27,26.65,27.95,26.1,27.15,12734
2015-04-28,27.15,28.3,25.95,27.5,14639
2015-04-29,27.0,28.0,26.55,27.3,8664
2015-04-30,27.3,27.6,26.5,27.25,8535
2015-05-04,27.25,27.95,27.2,27.6,12765
2015-05-05,27.6,28.4,27.6,28.0,9285
2015-05-06,28.0,28.95,28.0,28.35,22169
2015-05-07,27.6,27.9,26.6,26.85,11190
2015-05-08,27.1,27.75,26.3,27.5,1371
2015-05-11,27.5,28.8,27.3,28.65,13279
2015-05-12,29.4,29.4,27.35,27.65,4063
2015-05-13,28.4,28.4,27.1,27.6,2214
2015-05-14,27.5,28.0,27.3,27.35,4164
2015-05-15,27.35,28.45,26.9,27.7,3555
2015-05-18,27.6,28.4,27.25,27.65,4206
2015-05-19,27.7,28.2,27.7,27.8,1482
2015-05-20,27.8,27.9,27.45,27.65,3849
2015-05-21,27.3,27.55,27.2,27.35,1276
2015-05-22,27.95,27.95,27.6,27.85,4406
2015-05-25,27.8,27.8,27.1,27.6,2177
2015-05-26,28.0,28.0,27.0,27.15,1786
2015-05-27,27.0,27.7,27.0,27.5,358
2015-05-28,27.95,28.0,27.05,27.2,10236
2015-05-29,26.7,27.6,26.3,26.6,15037
2015-06-01,26.6,26.9,25.95,26.15,12195
2015-06-02,26.0,26.4,24.5,25.1,15375
2015-06-03,25.1,25.1,24.0,24.25,7329
2015-06-04,24.3,24.3,22.55,23.15,11931
2015-06-05,23.35,24.0,22.9,23.15,8031
2015-06-08,23.15,23.7,20.2,21.6,16340
2015-06-09,21.6,21.95,20.75,21.5,2242
2015-06-10,22.15,24.15,22.0,23.05,5783
2015-06-11,24.0,24.0,20.0,20.85,26383
2015-06-12,20.85,23.2,20.85,22.8,23463
2015-06-15,22.8,22.8,22.1,22.7,926
2015-06-16,23.0,23.0,21.4,21.85,7141
2015-06-17,22.0,22.9,22.0,22.75,5234
2015-06-18,22.75,22.8,22.15,22.55,4593
2015-06-19,22.7,22.95,21.6,22.9,3380
2015-06-22,22.4,22.95,21.5,22.35,6653
2015-06-23,22.45,23.0,22.3,22.35,4410
2015-06-24,22.35,23.5,22.05,22.3,2339
2015-06-25,22.3,22.95,22.3,22.6,2385
2015-06-26,22.45,23.5,21.0,23.0,4185
2015-06-29,22.0,23.4,21.75,22.9,1880
2015-06-30,24.2,24.2,22.65,23.3,1608
2015-07-01,23.0,23.5,22.7,22.7,1108
2015-07-02,23.4,23.4,22.75,23.15,1156
2015-07-03,23.5,23.55,23.3,23.3,1916
2015-07-06,23.5,26.8,23.15,26.35,15588
2015-07-07,26.0,26.85,25.0,25.15,21165
2015-07-08,24.5,25.0,23.05,24.5,6038
2015-07-09,24.3,25.5,24.3,25.1,1287
2015-07-10,25.0,26.3,25.0,25.05,4417
2015-07-13,24.6,25.25,24.5,25.0,692
2015-07-14,25.45,26.95,25.1,26.35,16133
2015-07-15,26.75,27.7,26.0,26.45,21152
2015-07-16,25.6,26.55,25.6,26.25,3466
2015-07-17,26.0,26.8,25.6,26.65,3085
2015-07-20,27.7,27.7,26.5,27.0,7587
2015-07-21,27.5,27.6,26.05,26.55,6548
2015-07-22,26.75,27.65,26.55,27.1,4734
2015-07-23,27.0,27.05,25.45,26.5,5682
2015-07-24,25.9,26.75,25.9,26.1,788
2015-07-27,25.5,26.0,25.0,25.6,2147
2015-07-28,25.1,26.0,24.7,25.1,4952
2015-07-29,25.85,25.85,25.05,25.2,3586
2015-07-30,25.65,26.7,25.65,26.15,6088
2015-07-31,26.15,26.3,25.75,25.85,1143
2015-08-03,26.45,31.0,26.45,27.5,31041
2015-08-04,27.0,28.5,26.9,27.45,6376
2015-08-05,28.5,28.5,27.1,27.3,6955
2015-08-06,27.3,28.35,26.0,27.0,19679
2015-08-07,27.0,27.4,26.45,26.85,3666
2015-08-10,27.85,27.85,26.85,26.9,2886
2015-08-11,27.1,28.0,26.1,26.25,8843
2015-08-12,26.0,26.75,25.5,25.55,4404
2015-08-13,25.75,26.35,24.8,25.15,2548
2015-08-14,25.0,25.6,24.8,25.0,1153
2015-08-17,26.35,26.35,24.65,25.5,451
2015-08-18,24.5,24.5,22.7,23.15,37051
2015-08-19,23.05,24.8,23.0,23.4,12535
2015-08-20,23.15,23.8,23.0,23.45,2554
2015-08-21,23.0,23.5,22.8,23.15,3141
2015-08-24,23.0,23.5,20.5,20.95,10271
2015-08-25,22.8,22.9,20.0,20.55,5448
2015-08-26,22.7,24.45,21.5,22.8,7441
2015-08-27,23.95,23.95,22.05,22.55,6001
2015-08-28,22.0,27.0,22.0,25.8,48609
2015-08-31,25.7,25.8,24.7,25.1,5992
2015-09-01,24.0,25.0,23.0,24.0,7588
2015-09-02,24.0,25.25,19.5,22.15,29226
2015-09-03,21.4,24.0,21.25,22.35,3403
2015-09-04,22.35,22.8,22.0,22.3,3333
2015-09-07,21.25,22.5,21.25,22.0,1859
2015-09-08,22.0,22.5,21.45,22.35,3896
2015-09-09,21.4,22.95,21.35,21.7,4892
2015-09-10,21.15,22.25,21.0,22.05,5802
2015-09-11,22.85,22.85,21.65,22.35,5253
2015-09-14,22.3,22.35,21.8,21.85,2925
2015-09-15,21.65,22.9,21.65,22.4,5811
2015-09-16,22.9,22.9,22.0,22.8,953
2015-09-18,22.0,22.5,20.5,21.4,9528
2015-09-21,21.2,21.95,21.0,21.2,6887
2015-09-22,20.45,21.95,20.45,21.2,1758
2015-09-23,20.45,21.8,20.2,21.25,302
2015-09-24,21.0,21.9,21.0,21.55,4221
2015-09-28,22.05,22.05,21.25,21.3,1699
2015-09-29,21.25,21.5,21.0,21.25,1154
2015-09-30,21.85,21.9,21.0,21.1,3400
2015-10-01,21.15,21.15,20.8,20.8,3395
2015-10-05,20.95,21.65,20.1,20.55,8153
2015-10-06,20.45,21.15,20.4,20.75,1794
2015-10-07,21.2,22.9,21.15,22.75,17734
2015-10-08,23.35,23.9,21.5,23.2,16539
2015-10-09,23.3,23.45,22.3,22.9,3862
2015-10-12,22.2,24.0,22.0,22.4,3986
2015-10-13,22.9,22.9,22.05,22.65,1219
2015-10-14,22.45,23.1,22.0,22.7,5920
2015-10-15,22.8,22.8,22.3,22.75,2932
2015-10-16,23.0,23.5,22.4,22.6,8013
2015-10-19,23.25,23.25,22.0,22.25,6274
2015-10-20,22.25,22.8,22.2,22.3,3808
2015-10-21,22.8,22.8,22.0,22.2,4838
2015-10-23,22.5,22.6,22.0,22.25,7554
2015-10-26,22.05,22.25,21.05,21.45,3244
2015-10-27,21.05,22.5,21.05,21.85,12262
2015-10-28,21.85,22.0,21.25,21.35,4735
2015-10-29,20.9,21.5,20.9,21.05,3305
2015-10-30,21.2,21.65,21.1,21.2,2040
2015-11-02,22.5,22.5,21.05,21.25,6270
2015-11-03,20.6,22.0,19.7,20.8,8396
2015-11-04,21.2,21.3,20.8,21.2,1503
2015-11-05,21.3,21.8,20.9,20.9,900
2015-11-06,21.75,21.9,20.65,21.0,1559
2015-11-09,20.65,20.65,20.0,20.5,7034
2015-11-10,21.7,21.7,20.0,20.25,4677
2015-11-11,21.0,21.0,20.4,21.0,357
2015-11-13,20.95,20.95,20.0,20.7,2905
2015-11-16,20.2,20.6,20.0,20.5,765
2015-11-17,20.15,22.25,20.15,20.7,5644
2015-11-18,20.6,20.6,20.15,20.2,1674
2015-11-19,20.45,20.75,20.3,20.5,1323
2015-11-20,20.6,20.95,19.65,20.95,2853
2015-11-23,20.9,20.9,20.15,20.5,13076
2015-11-24,20.5,20.95,20.4,20.5,2371
2015-11-26,21.5,22.0,20.1,21.05,24384
2015-11-27,21.4,21.5,20.95,21.05,4348
2015-11-30,21.3,25.25,21.3,25.05,58426
2015-12-01,27.0,29.7,23.6,27.45,168328
2015-12-02,27.95,29.95,26.5,28.25,109925
2015-12-03,28.3,28.6,26.4,27.05,18931
2015-12-04,27.05,27.05,24.75,25.55,26917
2015-12-07,25.6,26.85,25.0,25.4,10820
2015-12-08,26.35,26.35,24.4,24.85,17799
2015-12-09,24.8,25.4,23.25,23.65,13291
2015-12-10,23.3,24.5,23.0,23.4,9674
2015-12-11,23.8,26.85,23.5,24.15,19971
2015-12-14,24.15,24.4,23.05,23.7,5931
2015-12-15,23.5,24.5,23.35,23.5,6668
2015-12-16,23.4,25.5,23.3,23.65,16735
2015-12-17,23.25,25.5,23.25,24.35,15093
2015-12-18,25.3,25.3,24.0,24.3,5762
2015-12-21,24.45,26.8,24.45,26.35,31647
2015-12-22,27.4,31.6,27.4,31.6,286579
2015-12-23,33.1,37.9,33.1,36.35,938100
2015-12-24,36.1,36.1,33.2,33.75,151298
2015-12-28,33.75,34.45,32.15,32.65,34522
2015-12-29,33.2,33.6,31.25,32.15,27020
2015-12-30,33.0,33.0,30.55,30.95,31463
2015-12-31,29.75,31.1,29.4,30.05,27838
2016-01-01,31.0,33.05,29.85,33.05,83202
2016-01-04,33.8,33.8,31.0,31.85,57271
2016-01-05,32.1,32.75,31.3,32.45,16551
2016-01-06,32.6,33.0,31.0,32.3,15208
2016-01-07,30.15,32.0,29.2,29.85,30638
2016-01-08,30.7,30.7,28.05,29.85,12522
2016-01-11,28.8,30.3,28.35,28.7,16209
2016-01-12,28.65,29.5,28.1,28.7,11665
2016-01-13,29.8,29.95,26.15,28.45,28987
2016-01-14,26.5,29.2,25.65,27.75,16290
2016-01-15,28.4,28.4,25.8,26.0,11440
2016-01-18,25.0,26.45,23.4,23.95,19202
2016-01-19,23.95,25.6,23.6,24.2,10396
2016-01-20,23.2,24.4,22.3,24.15,7082
2016-01-21,24.75,24.75,22.9,24.05,9347
2016-01-22,24.4,25.4,24.0,24.95,14348
2016-01-25,24.7,25.7,24.3,24.75,5738
2016-01-27,24.75,26.2,24.5,25.2,11368
2016-01-28,25.15,25.9,25.1,25.85,10264
2016-01-29,26.3,28.3,25.45,27.0,12495
2016-02-01,27.0,27.0,26.1,26.1,4635
2016-02-02,26.05,26.85,25.55,25.8,3436
2016-02-03,25.05,25.8,24.5,24.85,4608
2016-02-04,24.3,25.75,24.3,24.55,3262
2016-02-05,26.5,26.8,24.3,25.25,1703
2016-02-08,26.6,26.8,24.35,24.7,5385
2016-02-09,24.0,25.2,23.8,24.3,817
2016-02-10,24.1,24.5,23.15,23.3,3455
2016-02-11,23.05,23.2,20.4,20.75,16704
2016-02-12,20.75,21.9,20.4,21.2,5746
2016-02-15,22.5,22.5,20.6,21.45,4628
2016-02-16,22.75,22.9,21.0,21.3,3334
2016-02-17,20.35,21.6,20.3,20.65,7034
2016-02-18,20.2,22.25,20.2,21.15,6955
2016-02-19,21.0,21.5,20.6,21.25,1401
2016-02-22,21.3,21.5,20.5,20.85,2727
2016-02-23,20.85,21.0,20.1,20.35,3450
2016-02-24,20.0,21.0,20.0,20.2,4057
2016-02-25,20.0,21.25,20.0,20.5,5500
2016-02-26,20.2,20.8,20.1,20.1,1610
2016-02-29,20.95,21.9,20.05,21.0,4851
2016-03-01,21.0,21.2,20.35,20.75,2231
2016-03-02,21.55,22.35,20.85,21.9,4912
2016-03-03,21.2,22.7,20.3,21.7,4304
2016-03-04,22.45,22.45,21.55,22.05,3743
2016-03-08,22.5,23.35,21.5,22.3,3303
2016-03-09,22.3,22.3,21.85,22.2,1281
2016-03-10,22.2,23.0,21.85,22.3,3713
2016-03-11,23.35,23.85,22.05,22.25,6566
2016-03-14,21.65,23.95,21.4,22.2,3152
2016-03-15,22.8,22.8,21.6,21.6,300
2016-03-16,22.0,22.4,21.3,21.5,3495
2016-03-17,21.4,22.5,20.1,21.0,19748
2016-03-18,20.8,21.25,20.55,21.0,1094
2016-03-21,20.7,21.3,20.2,20.8,4913
2016-03-22,20.8,20.8,20.3,20.65,11200
2016-03-23,20.65,21.4,20.65,21.0,6145
2016-03-28,21.3,21.3,18.5,19.6,51186
2016-03-29,20.0,20.3,19.05,19.7,7088
2016-03-30,20.2,20.5,19.35,19.55,11797
2016-03-31,19.6,20.05,19.5,19.9,4652
2016-04-01,20.0,20.5,19.7,19.9,2409
2016-04-04,20.0,20.4,19.7,20.35,2264
2016-04-05,20.4,20.7,20.05,20.4,2976
2016-04-06,20.0,20.5,20.0,20.05,3516
2016-04-07,20.2,20.55,20.2,20.25,5819
2016-04-08,20.55,20.55,20.25,20.35,1962
