Date,O,H,L,C,V
2019-08-21,0.4,0.4,0.4,0.4,100
2019-08-22,0.45,0.45,0.45,0.45,300
2019-08-23,0.4,0.4,0.4,0.4,190
2019-08-26,0.35,0.4,0.35,0.4,286
2019-08-27,0.4,0.45,0.35,0.45,7603
2019-08-28,0.4,0.45,0.4,0.45,765
2019-08-29,0.4,0.5,0.4,0.5,18430
2019-09-03,0.45,0.5,0.45,0.5,2120
2019-09-04,0.55,0.55,0.55,0.55,100
2019-09-05,0.5,0.5,0.5,0.5,275
2019-09-06,0.45,0.55,0.45,0.5,1110
2019-09-09,0.5,0.5,0.5,0.5,200
2019-09-11,0.45,0.55,0.45,0.5,1200
2019-09-12,0.55,0.55,0.55,0.55,2701
2019-09-16,0.55,0.6,0.55,0.6,9689
2019-09-17,0.65,0.65,0.6,0.6,5102
2019-09-18,0.55,0.65,0.55,0.55,173
2019-09-19,0.6,0.6,0.55,0.6,2501
2019-09-20,0.65,0.65,0.65,0.65,7700
2019-09-23,0.65,0.7,0.6,0.6,1497
2019-09-24,0.65,0.65,0.65,0.65,100
2019-09-27,0.7,0.7,0.6,0.6,7110
2019-09-30,0.6,0.6,0.6,0.6,250
2019-10-01,0.6,0.6,0.6,0.6,500
2019-10-07,0.6,0.6,0.6,0.6,10
2019-10-09,0.6,0.6,0.55,0.55,510
2019-10-10,0.55,0.55,0.55,0.55,10
2019-10-18,0.55,0.55,0.55,0.55,112
2019-10-22,0.5,0.5,0.5,0.5,129
2019-10-24,0.5,0.5,0.5,0.5,1438
2019-10-29,0.5,0.5,0.5,0.5,204
2019-10-30,0.5,0.5,0.5,0.5,250
2019-10-31,0.45,0.45,0.45,0.45,3516
2019-11-01,0.4,0.4,0.4,0.4,8932
2019-11-04,0.4,0.45,0.35,0.4,3815
2019-11-05,0.4,0.4,0.4,0.4,207
2019-11-06,0.45,0.45,0.35,0.35,37280
2019-11-07,0.35,0.4,0.3,0.4,20196
2019-11-08,0.45,0.45,0.35,0.4,5477
2019-11-11,0.4,0.4,0.35,0.35,4708
2019-11-13,0.4,0.4,0.35,0.35,2741
2019-11-14,0.35,0.4,0.3,0.35,13631
2019-11-15,0.4,0.4,0.3,0.4,15147
2019-11-18,0.4,0.45,0.35,0.35,13046
2019-11-19,0.4,0.4,0.35,0.4,10904
2019-11-20,0.35,0.45,0.35,0.4,11842
2019-11-21,0.35,0.45,0.35,0.45,18730
2019-11-22,0.45,0.5,0.45,0.5,12383
2019-11-25,0.55,0.55,0.45,0.5,10213
2019-11-26,0.5,0.55,0.5,0.55,18237
2019-11-27,0.5,0.6,0.5,0.6,4163
2019-11-28,0.65,0.65,0.55,0.65,19005
2019-11-29,0.65,0.65,0.65,0.65,291
2019-12-02,0.65,0.65,0.65,0.65,1
2019-12-03,0.6,0.6,0.6,0.6,1150
2019-12-04,0.6,0.6,0.55,0.55,8213
2019-12-05,0.55,0.6,0.5,0.55,6197
2019-12-06,0.55,0.6,0.5,0.6,31801
2019-12-09,0.55,0.6,0.55,0.6,1235
2019-12-10,0.55,0.55,0.55,0.55,2539
2019-12-11,0.5,0.6,0.5,0.6,15916
2019-12-12,0.6,0.6,0.55,0.55,15021
2019-12-13,0.5,0.6,0.5,0.55,4812
2019-12-16,0.5,0.55,0.5,0.55,80
2019-12-17,0.55,0.6,0.5,0.6,13946
2019-12-18,0.6,0.6,0.6,0.6,1001
2019-12-19,0.6,0.6,0.6,0.6,548
2019-12-20,0.6,0.6,0.6,0.6,301
2019-12-23,0.55,0.6,0.55,0.55,1634
2019-12-24,0.5,0.6,0.5,0.6,13492
2019-12-26,0.55,0.55,0.55,0.55,1020
2019-12-27,0.5,0.55,0.5,0.55,4021
2019-12-30,0.55,0.55,0.5,0.55,1579
2019-12-31,0.55,0.55,0.5,0.55,294
2020-01-02,0.5,0.55,0.5,0.55,455
2020-01-03,0.6,0.6,0.5,0.6,7122
2020-01-06,0.55,0.55,0.55,0.55,310
2020-01-07,0.55,0.55,0.5,0.55,1369
2020-01-08,0.55,0.55,0.5,0.5,1115
2020-01-09,0.55,0.55,0.5,0.5,1561
2020-01-10,0.5,0.55,0.5,0.55,3142
2020-01-13,0.5,0.55,0.5,0.5,41
2020-01-14,0.5,0.55,0.45,0.5,2809
2020-01-15,0.45,0.55,0.45,0.55,7163
2020-01-16,0.5,0.5,0.5,0.5,533
2020-01-17,0.5,0.55,0.45,0.55,4765
2020-01-20,0.55,0.55,0.55,0.55,700
2020-01-21,0.5,0.55,0.5,0.5,6137
2020-01-22,0.55,0.55,0.45,0.45,5140
2020-01-24,0.5,0.5,0.5,0.5,21
2020-01-27,0.5,0.55,0.45,0.45,5212
2020-01-28,0.5,0.5,0.5,0.5,7701
2020-01-29,0.55,0.55,0.45,0.55,4303
2020-01-30,0.5,0.5,0.5,0.5,3010
2020-01-31,0.45,0.55,0.45,0.5,1382
2020-02-03,0.5,0.5,0.45,0.45,3532
2020-02-04,0.5,0.5,0.45,0.45,14578
2020-02-06,0.45,0.5,0.45,0.45,1195
2020-02-07,0.45,0.5,0.45,0.45,5168
2020-02-10,0.45,0.45,0.45,0.45,29
2020-02-11,0.45,0.5,0.4,0.4,2002
2020-02-12,0.45,0.45,0.4,0.4,991
2020-02-14,0.45,0.45,0.45,0.45,100
2020-02-17,0.5,0.5,0.5,0.5,2116
2020-02-18,0.45,0.45,0.45,0.45,900
2020-02-19,0.4,0.45,0.4,0.45,461
2020-02-20,0.4,0.4,0.4,0.4,1555
2020-02-24,0.4,0.4,0.4,0.4,4350
2020-02-25,0.4,0.4,0.35,0.35,393
2020-02-26,0.35,0.35,0.35,0.35,500
2020-02-27,0.35,0.35,0.35,0.35,59
2020-02-28,0.35,0.35,0.3,0.35,3450
2020-03-02,0.4,0.4,0.35,0.35,5544
2020-03-03,0.35,0.35,0.35,0.35,20
2020-03-04,0.3,0.35,0.3,0.35,117
2020-03-05,0.35,0.35,0.35,0.35,91
2020-03-06,0.4,0.4,0.3,0.4,9834
2020-03-09,0.4,0.4,0.35,0.35,3000
2020-03-11,0.3,0.4,0.3,0.4,10567
2020-03-12,0.4,0.4,0.35,0.4,5244
2020-03-13,0.4,0.4,0.35,0.4,1914
2020-03-16,0.4,0.4,0.35,0.35,1522
2020-03-17,0.35,0.4,0.35,0.4,10544
2020-03-18,0.45,0.45,0.35,0.4,1925
2020-03-19,0.35,0.45,0.35,0.45,13723
2020-03-20,0.45,0.45,0.4,0.4,5416
2020-03-23,0.4,0.45,0.35,0.4,9010
2020-03-24,0.35,0.4,0.35,0.4,5603
2020-03-25,0.35,0.4,0.35,0.4,1300
2020-03-26,0.4,0.4,0.4,0.4,1726
2020-03-27,0.4,0.4,0.35,0.4,6476
2020-03-30,0.4,0.4,0.35,0.35,2025
2020-03-31,0.35,0.35,0.35,0.35,3050
2020-04-01,0.4,0.4,0.3,0.35,5953
2020-04-03,0.3,0.4,0.3,0.35,37196
2020-04-07,0.35,0.4,0.35,0.4,14107
2020-04-08,0.4,0.4,0.35,0.35,7399
2020-04-09,0.35,0.4,0.35,0.4,14209
2020-04-13,0.45,0.45,0.45,0.45,1100
2020-04-15,0.45,0.45,0.45,0.45,3103
2020-04-16,0.5,0.5,0.5,0.5,2030
2020-04-17,0.5,0.5,0.5,0.5,1200
2020-04-20,0.5,0.5,0.5,0.5,2000
2020-04-22,0.5,0.5,0.5,0.5,1
2020-04-24,0.45,0.45,0.45,0.45,1000
2020-04-27,0.4,0.4,0.4,0.4,2000
2020-04-28,0.35,0.35,0.35,0.35,200
2020-04-29,0.35,0.35,0.35,0.35,1300
2020-05-07,0.35,0.35,0.3,0.35,15797
2020-05-08,0.35,0.35,0.35,0.35,368
2020-05-12,0.35,0.35,0.35,0.35,5483
2020-05-13,0.35,0.35,0.35,0.35,1043
2020-05-14,0.35,0.35,0.35,0.35,9
2020-05-15,0.35,0.35,0.35,0.35,2737
2020-05-20,0.35,0.35,0.3,0.35,3383
2020-05-21,0.4,0.4,0.4,0.4,1000
2020-05-22,0.4,0.4,0.35,0.4,1707
2020-05-26,0.4,0.4,0.4,0.4,100
2020-05-29,0.4,0.4,0.4,0.4,200
2020-06-01,0.4,0.4,0.4,0.4,250
2020-06-02,0.4,0.45,0.35,0.4,4293
2020-06-03,0.4,0.4,0.4,0.4,10
2020-06-04,0.45,0.45,0.45,0.45,1000
2020-06-05,0.4,0.5,0.4,0.4,5610
2020-06-08,0.45,0.45,0.45,0.45,3120
2020-06-09,0.5,0.5,0.5,0.5,4713
2020-06-10,0.55,0.55,0.55,0.55,13792
2020-06-11,0.55,0.6,0.5,0.6,1972
2020-06-12,0.55,0.6,0.55,0.6,1197
2020-06-15,0.6,0.65,0.6,0.6,2900
2020-06-16,0.6,0.6,0.55,0.6,3284
2020-06-17,0.6,0.6,0.6,0.6,2566
2020-06-22,0.55,0.65,0.55,0.65,10395
2020-06-23,0.7,0.7,0.7,0.7,9616
2020-06-24,0.7,0.75,0.7,0.75,4469
2020-06-25,0.8,0.8,0.8,0.8,1538
2020-06-26,0.85,0.85,0.85,0.85,1683
2020-06-29,0.85,0.9,0.85,0.9,2527
2020-06-30,0.9,0.95,0.9,0.95,2996
2020-07-01,0.95,1.0,0.95,1.0,560
2020-07-02,1.0,1.05,1.0,1.05,2600
2020-07-03,1.05,1.05,1.0,1.0,30612
2020-07-06,0.95,0.95,0.95,0.95,21003
2020-07-07,0.9,0.95,0.9,0.9,17927
2020-07-08,0.85,0.9,0.85,0.9,13327
2020-07-09,0.9,0.9,0.9,0.9,1100
2020-07-10,0.95,0.95,0.95,0.95,1285
2020-07-13,0.95,0.95,0.9,0.95,7923
2020-07-14,0.95,0.95,0.95,0.95,3851
2020-07-15,0.9,0.95,0.9,0.9,17994
2020-07-16,0.9,0.9,0.9,0.9,1525
2020-07-17,0.9,0.9,0.9,0.9,2060
2020-07-20,0.9,0.9,0.85,0.9,5745
2020-07-21,0.9,0.9,0.85,0.9,2211
2020-07-22,0.85,0.9,0.85,0.85,1205
2020-07-23,0.85,0.85,0.85,0.85,1080
2020-07-24,0.85,0.9,0.85,0.9,39835
2020-07-27,0.95,0.95,0.85,0.85,5223
2020-07-28,0.8,0.8,0.8,0.8,5284
2020-07-29,0.75,0.85,0.75,0.85,8244
2020-07-30,0.9,0.9,0.85,0.9,9357
2020-07-31,0.9,0.95,0.85,0.85,5346
2020-08-03,0.9,0.9,0.8,0.85,13550
2020-08-04,0.8,0.9,0.8,0.9,42896
2020-08-05,0.9,0.95,0.85,0.85,6115
2020-08-06,0.85,0.9,0.8,0.8,4215
2020-08-07,0.85,0.85,0.8,0.85,4913
2020-08-10,0.9,0.9,0.85,0.9,2840
2020-08-11,0.9,0.95,0.9,0.9,6682
2020-08-12,0.85,0.9,0.85,0.9,1510
2020-08-13,0.9,0.95,0.9,0.95,3741
2020-08-14,0.9,0.95,0.9,0.95,2898
2020-08-17,1.0,1.0,0.9,1.0,10673
2020-08-18,1.05,1.05,0.95,1.05,3432
2020-08-19,1.1,1.1,1.1,1.1,10241
2020-08-20,1.15,1.15,1.15,1.15,4077
2020-08-21,1.2,1.2,1.2,1.2,21573
2020-08-24,1.25,1.25,1.25,1.25,10176
2020-08-25,1.3,1.3,1.3,1.3,2909
2020-08-26,1.35,1.35,1.35,1.35,11839
2020-08-27,1.4,1.4,1.4,1.4,12158
2020-08-28,1.45,1.45,1.45,1.45,6150
2020-08-31,1.5,1.5,1.5,1.5,3178
2020-09-01,1.55,1.55,1.55,1.55,41442
2020-09-02,1.6,1.6,1.6,1.6,1343
2020-09-03,1.65,1.65,1.65,1.65,5320
2020-09-04,1.7,1.7,1.7,1.7,5440
2020-09-07,1.75,1.75,1.75,1.75,1461
2020-09-08,1.8,1.8,1.8,1.8,22462
2020-09-09,1.85,1.85,1.85,1.85,5657
2020-09-10,1.85,1.9,1.8,1.9,14739
2020-09-11,1.95,1.95,1.9,1.95,24283
2020-09-14,2.0,2.0,2.0,2.0,5379
2020-09-15,2.1,2.1,2.1,2.1,2772
2020-09-16,2.2,2.2,2.2,2.2,17999
2020-09-17,2.3,2.3,2.25,2.3,46548
2020-09-18,2.4,2.4,2.35,2.4,23951
2020-09-21,2.5,2.5,2.5,2.5,16476
2020-09-22,2.6,2.6,2.6,2.6,40776
2020-09-23,2.7,2.7,2.5,2.5,13969
2020-09-24,2.4,2.4,2.4,2.4,600
2020-09-25,2.3,2.3,2.3,2.3,9100
2020-09-28,2.2,2.2,2.2,2.2,707
2020-09-29,2.1,2.1,2.1,2.1,52
2020-09-30,2.0,2.0,2.0,2.0,6235
2020-10-01,1.9,1.9,1.9,1.9,1
2020-10-05,1.85,1.85,1.85,1.85,2415
2020-10-06,1.8,1.8,1.8,1.8,1650
2020-10-07,1.75,1.75,1.75,1.75,1155
2020-10-08,1.7,1.7,1.7,1.7,628
2020-10-09,1.7,1.7,1.65,1.65,503
2020-10-12,1.6,1.6,1.6,1.6,400
2020-10-13,1.55,1.55,1.55,1.55,2067
2020-10-14,1.5,1.5,1.5,1.5,500
2020-10-15,1.45,1.45,1.45,1.45,2025
2020-10-16,1.4,1.4,1.4,1.4,2130
2020-10-19,1.35,1.35,1.35,1.35,916
2020-10-20,1.3,1.3,1.3,1.3,803
2020-10-21,1.25,1.25,1.25,1.25,6777
2020-10-22,1.2,1.25,1.2,1.2,35771
2020-10-23,1.15,1.25,1.15,1.25,12661
2020-10-26,1.25,1.3,1.2,1.3,4458
2020-10-27,1.3,1.3,1.25,1.25,250
2020-10-28,1.25,1.25,1.25,1.25,1252
2020-10-29,1.3,1.3,1.3,1.3,10519
2020-10-30,1.25,1.35,1.25,1.3,20001
2020-11-02,1.3,1.35,1.25,1.35,10320
2020-11-03,1.4,1.4,1.3,1.3,18084
2020-11-04,1.25,1.3,1.25,1.25,6403
2020-11-05,1.25,1.3,1.2,1.3,8628
2020-11-06,1.3,1.35,1.3,1.35,13646
2020-11-09,1.4,1.4,1.3,1.4,10576
2020-11-10,1.4,1.45,1.35,1.4,11804
2020-11-11,1.4,1.45,1.35,1.45,5981
2020-11-12,1.5,1.5,1.5,1.5,1201
2020-11-13,1.55,1.55,1.55,1.55,2678
2020-11-17,1.6,1.65,1.6,1.65,5702
2020-11-18,1.7,1.7,1.6,1.65,13894
2020-11-19,1.6,1.7,1.6,1.7,8363
2020-11-20,1.7,1.75,1.65,1.65,29962
2020-11-23,1.6,1.7,1.6,1.7,7027
2020-11-24,1.7,1.75,1.7,1.75,16774
2020-11-25,1.7,1.7,1.7,1.7,3098
2020-11-26,1.75,1.75,1.65,1.65,13855
2020-11-27,1.65,1.7,1.6,1.65,28274
2020-12-01,1.7,1.7,1.6,1.6,3989
2020-12-02,1.65,1.65,1.55,1.6,28763
2020-12-03,1.6,1.65,1.55,1.6,10617
2020-12-04,1.65,1.65,1.55,1.65,10968
2020-12-07,1.7,1.7,1.65,1.7,6994
2020-12-08,1.7,1.75,1.65,1.75,21857
2020-12-09,1.7,1.8,1.7,1.75,35291
2020-12-10,1.7,1.8,1.7,1.8,6970
2020-12-11,1.75,1.8,1.75,1.75,17430
2020-12-14,1.8,1.8,1.7,1.8,19144
2020-12-15,1.8,1.85,1.75,1.85,4751
2020-12-16,1.9,1.9,1.85,1.9,11617
2020-12-17,1.95,1.95,1.9,1.9,5409
2020-12-18,1.9,1.95,1.9,1.95,10772
2020-12-21,2.0,2.0,1.9,2.0,18708
2020-12-22,1.9,2.0,1.9,1.95,4823
2020-12-23,2.0,2.0,1.9,2.0,11286
2020-12-24,1.9,2.1,1.9,1.95,32181
2020-12-28,1.9,2.0,1.9,2.0,4190
2020-12-29,2.0,2.0,1.95,1.95,719
2020-12-30,1.95,1.95,1.95,1.95,759
2020-12-31,1.95,2.0,1.9,1.9,31550
2021-01-01,1.85,1.95,1.85,1.95,9139
2021-01-04,2.0,2.0,1.9,1.95,7303
2021-01-05,1.95,2.0,1.9,1.9,4961
2021-01-06,1.9,1.9,1.85,1.9,2101
2021-01-07,1.85,1.85,1.85,1.85,2416
2021-01-08,1.8,1.9,1.8,1.9,1294
2021-01-11,1.95,1.95,1.85,1.95,7400
2021-01-12,1.9,1.9,1.9,1.9,1004
2021-01-13,1.95,1.95,1.85,1.85,7946
2021-01-14,1.85,1.9,1.8,1.8,10561
2021-01-15,1.8,1.8,1.75,1.75,5333
2021-01-18,1.75,1.75,1.7,1.7,651
2021-01-19,1.65,1.7,1.65,1.7,3653
2021-01-20,1.7,1.75,1.65,1.65,4641
2021-01-21,1.65,1.65,1.6,1.6,5340
2021-01-22,1.55,1.55,1.55,1.55,3523
2021-01-25,1.55,1.55,1.55,1.55,1820
2021-01-27,1.55,1.6,1.55,1.6,5261
2021-01-28,1.55,1.65,1.55,1.65,1001
2021-01-29,1.65,1.65,1.65,1.65,5
2021-02-01,1.6,1.6,1.6,1.6,2213
2021-02-02,1.55,1.65,1.55,1.55,2434
2021-02-03,1.55,1.55,1.5,1.5,1695
2021-02-04,1.5,1.5,1.5,1.5,823
2021-02-05,1.5,1.5,1.45,1.45,1745
2021-02-08,1.45,1.45,1.4,1.4,24000
2021-02-09,1.4,1.4,1.4,1.4,965
2021-02-10,1.4,1.4,1.35,1.4,3129
2021-02-11,1.35,1.35,1.35,1.35,625
2021-03-01,1.3,1.3,1.3,1.3,6552
2021-03-08,1.25,1.25,1.25,1.25,1039
2021-03-15,1.25,1.25,1.2,1.2,597
2021-03-22,1.15,1.15,1.15,1.15,892
2021-03-30,1.1,1.1,1.1,1.1,1383
2021-04-05,1.05,1.05,1.05,1.05,2774
2021-04-12,1.0,1.0,1.0,1.0,3175
2021-04-19,1.0,1.0,0.95,0.95,3850
2021-04-26,0.9,0.9,0.9,0.9,10374
2021-05-03,0.9,0.9,0.85,0.85,11338
2021-05-10,0.8,0.9,0.8,0.9,18355
2021-05-17,0.9,0.95,0.85,0.95,10004
2021-05-24,0.9,1.0,0.9,1.0,12599
2021-05-31,1.05,1.05,1.05,1.05,4380
2021-06-07,1.05,1.1,1.05,1.1,1715
2021-06-14,1.1,1.15,1.1,1.15,14768
2021-06-21,1.2,1.2,1.15,1.2,7778
2021-06-28,1.25,1.25,1.25,1.25,1295
2021-07-05,1.3,1.3,1.2,1.3,20015
2021-07-12,1.35,1.35,1.35,1.35,5971
2021-07-19,1.4,1.4,1.4,1.4,1815
2021-07-26,1.45,1.45,1.45,1.45,1645
2021-08-02,1.5,1.5,1.4,1.45,22560
2021-08-09,1.5,1.5,1.4,1.4,15703
2021-08-16,1.4,1.45,1.35,1.35,7948
2021-08-23,1.3,1.4,1.3,1.4,1950
2021-08-30,1.4,1.45,1.35,1.45,8699
