Date,O,H,L,C,V
2022-05-13,146.7,146.7,128.01,130.4,376508
2022-05-16,146.7,146.7,126.56,129.72,245229
2022-05-17,137.35,137.35,127.95,132.05,95042
2022-05-18,137.35,137.35,130.26,132.05,57742
2022-05-19,133.7,133.7,128.11,129.38,581035
2022-05-20,131.0,134.0,128.16,132.55,281376
2022-05-23,137.35,137.35,130.6,132.97,271360
2022-05-24,146.7,146.7,130.61,132.28,248923
2022-05-25,128.25,138.65,128.25,131.0,356021
2022-05-26,133.7,133.7,129.98,131.91,112767
2022-05-27,139.8,139.8,128.61,133.23,110152
2022-05-30,146.7,146.7,130.25,135.06,142277
2022-05-31,137.7,137.7,132.16,135.69,37539
2022-06-01,137.7,137.7,132.16,134.73,407078
2022-06-02,137.7,137.7,128.7,135.0,57640
2022-06-03,137.7,137.7,133.16,133.45,8294
2022-06-06,130.36,150.8,130.36,133.43,140865
2022-06-07,146.0,146.0,131.0,131.25,146094
2022-06-08,128.61,134.7,128.61,131.24,249446
2022-06-09,148.3,148.3,129.91,131.86,29670
2022-06-10,146.0,146.0,128.11,131.44,209082
2022-06-13,132.7,132.7,128.0,129.18,434008
2022-06-14,146.0,146.0,127.1,128.58,237791
2022-06-15,134.65,134.65,127.01,128.6,226891
2022-06-16,138.65,138.65,126.0,126.58,418894
2022-06-17,126.58,128.4,120.16,123.85,230516
2022-06-20,146.0,146.0,122.0,125.26,280171
2022-06-21,121.05,132.8,121.05,127.5,40676
2022-06-22,133.7,133.7,125.6,125.83,220463
2022-06-23,142.2,142.2,125.84,127.85,105994
2022-06-24,132.0,132.0,125.16,128.79,74311
2022-06-27,120.16,137.75,120.16,129.84,100836
2022-06-28,132.0,132.0,128.31,129.65,187154
2022-06-29,146.0,146.0,128.33,128.79,275141
2022-06-30,129.78,129.78,126.9,128.91,181560
2022-07-01,138.4,138.4,127.05,129.58,300040
2022-07-04,137.87,137.87,127.75,131.0,149310
2022-07-05,137.87,137.87,124.4,130.79,291485
2022-07-06,132.6,132.6,129.01,132.24,130215
2022-07-07,135.7,135.7,125.7,132.74,252582
2022-07-08,135.7,135.7,132.1,133.59,303175
2022-07-11,139.98,139.98,132.04,133.09,131386
2022-07-12,126.55,139.5,126.55,131.9,358460
2022-07-13,149.0,149.0,130.1,132.46,483888
2022-07-14,133.4,133.4,130.6,131.91,139170
2022-07-15,137.5,137.5,130.55,132.48,68260
2022-07-18,146.0,146.0,130.61,133.51,92278
2022-07-19,128.2,135.4,128.2,133.24,165877
2022-07-20,146.0,146.0,133.24,134.57,176796
2022-07-21,136.45,136.45,133.5,135.51,82723
2022-07-22,136.84,136.84,134.1,136.61,57591
2022-07-25,138.45,138.45,134.7,135.7,128804
2022-07-26,137.45,137.45,133.26,133.63,831655
2022-07-27,135.45,135.5,132.98,134.95,28870
2022-07-28,141.7,141.7,134.01,136.84,356522
2022-07-29,139.7,139.7,135.16,138.44,96463
2022-08-01,136.16,139.56,136.16,139.2,87993
2022-08-02,141.27,141.27,130.8,139.6,471821
2022-08-03,141.5,141.5,137.55,140.21,125335
2022-08-04,143.7,143.7,138.25,140.63,320530
2022-08-05,146.7,146.7,139.03,140.72,12357
2022-08-08,141.75,141.75,138.75,141.32,84841
2022-08-10,142.98,142.98,139.25,140.97,420890
2022-08-11,144.3,144.3,138.95,141.63,804578
2022-08-12,142.35,142.35,138.66,140.82,125581
2022-08-16,144.3,144.3,139.01,142.61,65107
2022-08-17,146.3,146.3,140.31,143.42,19172
2022-08-18,140.3,145.05,140.3,143.77,136211
2022-08-19,146.3,146.3,140.3,142.86,184239
2022-08-22,146.3,146.3,138.01,141.23,259407
2022-08-23,142.68,142.68,139.3,141.26,93587
2022-08-24,143.6,143.6,139.35,141.58,175431
2022-08-25,139.37,142.74,139.37,141.09,127314
2022-08-26,142.95,142.95,140.77,141.27,176217
2022-08-29,145.05,145.05,138.77,140.44,261904
2022-08-30,141.38,143.31,139.38,142.86,87669
2022-09-01,138.3,146.3,138.3,142.02,391673
2022-09-02,146.3,146.3,140.25,141.58,225066
2022-09-05,146.3,146.3,140.9,141.43,23910
2022-09-06,146.3,146.3,141.05,141.42,217985
2022-09-07,139.5,142.4,139.5,142.04,117017
2022-09-08,146.3,146.3,142.1,142.85,16481
2022-09-09,144.38,144.38,140.96,142.45,101886
2022-09-12,144.5,144.5,140.6,144.01,85832
2022-09-13,143.3,146.15,143.3,144.3,262038
2022-09-14,143.87,144.61,140.75,144.33,155228
2022-09-15,145.98,145.98,142.72,143.22,171648
2022-09-16,143.87,143.87,139.41,140.17,390000
2022-09-19,142.9,142.9,138.06,139.75,193409
2022-09-20,140.96,142.3,139.1,141.37,150415
2022-09-21,138.01,142.78,138.01,140.4,60686
2022-09-22,140.87,141.0,138.32,140.53,44137
2022-09-23,141.97,141.97,138.6,138.72,93556
