Date,O,H,L,C,V
2022-02-14,177.0,182.87,172.24,172.79,2064482
2022-02-15,174.45,177.69,172.59,177.45,1127066
2022-02-16,179.85,179.85,176.4,176.87,228476
2022-02-17,178.7,178.7,176.1,176.57,149614
2022-02-18,184.0,184.0,174.7,176.48,110168
2022-02-21,177.7,177.7,174.65,176.1,324119
2022-02-22,175.0,175.7,172.9,175.01,1147875
2022-02-23,176.8,176.8,174.65,174.89,373799
2022-02-24,176.45,176.45,168.47,169.65,8243088
2022-02-25,174.9,174.9,169.99,170.52,1510922
2022-02-28,169.55,172.32,167.89,171.87,1280353
2022-03-02,170.0,171.8,169.11,170.58,614075
2022-03-03,172.7,172.7,168.7,169.1,415502
2022-03-04,169.8,169.98,165.65,167.13,4604826
2022-03-07,165.3,166.55,161.37,163.04,3473903
2022-03-08,163.0,164.5,161.15,164.28,560969
2022-03-09,165.5,168.58,164.21,167.59,2171957
2022-03-10,170.0,174.88,168.46,170.02,393607
2022-03-11,170.5,170.79,168.7,170.5,580113
2022-03-14,185.8,185.8,169.91,172.54,266235
2022-03-15,173.0,173.9,169.5,170.82,219458
2022-03-16,181.1,181.1,172.38,173.66,129910
2022-03-17,176.7,177.5,175.29,177.2,1541032
2022-03-21,177.2,179.8,175.0,175.22,455454
2022-03-22,176.7,177.69,174.18,177.37,511840
2022-03-23,178.9,178.9,175.57,176.26,649000
2022-03-24,176.8,176.8,174.63,175.97,479063
2022-03-25,177.0,177.0,174.61,175.55,575703
2022-03-28,175.6,176.8,174.15,176.22,295113
2022-03-29,173.55,178.4,173.55,177.11,265795
2022-03-30,177.12,181.75,177.12,178.62,195152
2022-03-31,179.5,179.5,178.26,178.67,138306
2022-04-01,181.1,181.1,177.85,180.09,230470
2022-04-04,186.4,186.4,178.0,184.43,450134
2022-04-05,185.5,186.48,183.65,183.96,344506
2022-04-06,196.0,196.0,182.1,182.57,240990
2022-04-07,194.0,194.0,180.79,180.93,192820
2022-04-08,181.0,182.9,180.39,182.4,193279
2022-04-11,182.2,182.8,180.62,181.25,248951
2022-04-12,179.94,181.25,178.95,179.73,452123
2022-04-13,180.9,184.83,179.01,179.23,189182
2022-04-18,179.2,179.2,175.0,176.18,896688
2022-04-19,178.5,178.5,172.6,173.76,378817
2022-04-20,175.3,176.12,174.0,175.64,300262
2022-04-21,179.0,179.0,176.37,177.9,178573
2022-04-22,182.0,182.0,175.77,175.95,215182
2022-04-25,179.99,179.99,173.25,173.89,456344
2022-04-26,173.6,176.25,173.6,176.0,159340
2022-04-27,175.9,175.9,173.93,174.74,222716
2022-04-28,176.5,177.0,175.0,176.3,120450
2022-04-29,177.1,177.67,174.71,175.28,253481
2022-05-02,170.25,176.99,170.25,175.07,234720
2022-05-04,175.2,176.65,170.6,171.2,804816
2022-05-05,171.8,176.5,170.82,171.15,260189
2022-05-06,172.99,172.99,167.74,168.76,974501
2022-05-09,167.7,169.68,165.58,167.19,1954636
2022-05-10,166.83,168.15,165.0,166.47,390267
2022-05-12,165.5,165.5,161.73,162.7,2032321
2022-05-13,165.75,165.75,161.65,162.09,597561
2022-05-16,162.09,164.2,162.03,162.79,283077
2022-05-17,163.5,167.17,163.02,166.95,297645
2022-05-18,171.74,171.74,166.08,166.49,383738
2022-05-19,164.5,165.4,162.16,162.34,1667105
2022-05-20,164.75,167.0,163.7,166.75,246979
2022-05-23,167.5,167.9,165.51,166.14,261293
2022-05-24,167.0,167.0,165.05,165.38,240504
2022-05-25,166.6,175.3,164.5,164.69,251630
2022-05-26,166.2,166.55,163.58,165.99,144332
2022-05-27,167.4,168.9,166.4,167.41,249722
2022-05-30,169.0,171.36,169.0,170.82,544795
2022-05-31,169.05,171.35,169.05,170.4,465173
2022-06-01,170.8,171.3,169.08,170.0,297043
2022-06-02,179.64,179.64,168.2,171.02,94417
2022-06-03,172.95,173.3,170.09,170.28,5830596
2022-06-06,170.5,170.8,168.81,170.15,201212
2022-06-07,169.8,169.8,168.1,168.8,358278
2022-06-08,169.63,169.9,167.64,168.15,252827
2022-06-09,167.8,169.35,167.12,169.17,249195
2022-06-10,167.7,167.79,166.51,166.87,414875
2022-06-13,164.55,165.78,161.67,162.57,2245435
2022-06-14,162.2,163.35,161.5,161.99,1698871
2022-06-15,162.5,163.5,161.69,161.87,229282
2022-06-16,163.5,165.2,158.25,158.55,2017634
2022-06-17,158.75,160.02,156.71,157.87,1664806
2022-06-20,157.81,158.88,156.7,158.16,544641
2022-06-21,158.99,161.65,158.3,161.12,282735
2022-06-22,162.5,162.5,158.5,158.88,481450
2022-06-23,159.6,161.12,158.51,160.44,298556
2022-06-24,161.9,162.3,161.0,161.91,307596
2022-06-27,168.8,168.8,162.84,163.1,957053
2022-06-28,160.11,163.7,160.11,163.22,375504
2022-06-29,162.35,163.14,161.54,162.43,159504
2022-06-30,162.85,163.28,161.8,162.26,253231
2022-07-01,161.81,162.66,159.96,162.37,216438
2022-07-04,162.8,163.35,161.45,163.2,174418
2022-07-05,163.95,164.75,162.52,162.71,281122
2022-07-06,163.3,165.05,162.7,164.78,257409
2022-07-07,166.4,166.9,165.05,166.04,208271
2022-07-08,166.25,167.7,166.04,166.66,192474
2022-07-11,167.8,167.8,165.61,166.64,228289
2022-07-12,165.9,166.5,165.35,165.64,680174
2022-07-13,166.6,166.95,164.5,164.63,209176
2022-07-14,164.25,165.5,163.57,164.36,273222
2022-07-15,165.26,165.59,164.3,165.51,70484
2022-07-18,166.9,167.82,166.1,167.74,180887
2022-07-19,167.0,168.24,166.4,168.05,1776841
2022-07-20,169.1,170.49,169.1,169.85,1470821
2022-07-21,169.99,170.96,169.2,170.78,1678680
2022-07-22,171.4,172.34,170.8,172.21,805979
2022-07-25,172.0,172.5,170.55,171.22,266636
2022-07-26,171.7,173.0,169.6,170.11,229619
2022-07-27,170.5,171.87,169.25,171.64,398071
2022-07-28,173.3,174.3,172.0,174.14,583134
2022-07-29,174.2,176.64,174.2,176.49,1755936
2022-08-01,177.4,178.6,176.47,178.43,355337
2022-08-02,176.55,179.08,176.55,178.56,1016945
2022-08-03,190.0,190.0,177.35,178.88,276026
2022-08-04,178.88,179.98,176.88,178.82,638897
2022-08-05,179.9,179.94,178.65,179.09,274618
2022-08-08,179.4,180.77,178.35,180.55,280307
2022-08-10,179.4,181.35,179.4,180.64,360189
2022-08-11,182.8,186.0,181.3,181.81,312560
2022-08-12,182.35,182.76,180.85,182.47,950072
2022-08-16,183.6,183.85,182.5,183.6,404412
2022-08-17,183.6,185.15,183.47,184.96,227569
2022-08-18,185.4,185.45,184.1,185.0,701235
2022-08-19,185.0,186.03,182.69,183.35,288802
2022-08-22,183.15,183.2,180.4,180.56,644217
2022-08-23,179.1,182.25,179.05,181.84,401863
2022-08-24,181.9,182.29,180.75,182.12,454462
2022-08-25,183.5,183.5,180.8,181.17,158338
2022-08-26,181.98,182.89,181.06,181.51,180778
