Date,O,H,L,C,V
2021-11-26,1833.0,1844.0,1790.1,1795.08,4111
2021-11-29,1819.9,1819.9,1779.25,1796.22,1921
2021-11-30,1818.0,1821.4,1784.05,1791.89,1043
2021-12-01,1828.0,1828.0,1798.65,1809.58,1304
2021-12-02,1834.0,1834.85,1809.0,1827.44,431
2021-12-03,1836.55,1838.8,1810.0,1813.82,953
2021-12-06,1842.14,1845.5,1781.5,1782.7,7922
2021-12-07,1818.35,1819.85,1783.1,1812.3,6887
2021-12-08,1827.0,1843.15,1816.0,1842.25,6067
2021-12-09,1868.2,1868.2,1826.65,1846.6,6426
2021-12-10,1840.95,1849.0,1820.95,1840.5,5893
2021-12-13,1855.1,1900.8,1829.0,1833.38,3372
2021-12-14,1883.3,1883.3,1815.0,1824.82,798
2021-12-15,1848.66,1848.66,1812.8,1815.04,625
2021-12-16,1810.0,1838.6,1785.8,1816.4,469
2021-12-17,1822.0,1822.0,1785.0,1791.58,1062
2021-12-20,1818.0,1818.0,1720.95,1749.8,17255
2021-12-21,1784.8,1793.16,1749.8,1767.81,12152
2021-12-22,1823.3,1823.3,1775.0,1787.9,11539
2021-12-23,1810.0,1810.0,1787.45,1791.16,38784
2021-12-24,1820.0,1820.0,1773.3,1791.3,11721
2021-12-27,1820.0,1820.0,1780.85,1799.63,1214
2021-12-28,1778.36,1830.0,1763.65,1810.0,187
2021-12-29,1838.1,1838.1,1808.35,1816.45,27925
2021-12-30,1807.1,1820.25,1790.95,1813.35,27731
2021-12-31,1820.0,1836.0,1817.46,1829.36,55456
2022-01-03,1883.3,1883.3,1821.0,1856.83,28325
2022-01-04,1825.8,1876.0,1825.8,1871.76,21742
2022-01-05,1879.25,1892.0,1865.05,1883.96,614
2022-01-06,1898.2,2002.0,1852.0,1899.26,1732
2022-01-07,1889.96,1889.96,1866.05,1868.57,412
2022-01-10,1868.0,1896.0,1862.0,1889.61,1023
2022-01-11,1902.3,1928.16,1863.6,1892.57,1162
2022-01-12,1900.0,1919.0,1896.0,1909.33,539
2022-01-13,1928.0,1928.0,1906.9,1925.26,512
2022-01-14,1994.84,1994.84,1906.0,1924.31,1495
2022-01-17,1938.9,1948.2,1906.1,1930.01,955
2022-01-18,1940.0,1940.0,1895.6,1899.4,27564
2022-01-19,1918.0,1918.0,1879.2,1894.12,1102
2022-01-20,1915.0,1915.0,1855.0,1872.5,972
2022-01-21,1889.5,1889.5,1832.0,1847.83,1472
2022-01-24,1865.0,1865.0,1790.1,1805.49,30157
2022-01-25,1867.97,1867.97,1788.7,1822.51,8753
2022-01-27,1721.0,1893.3,1721.0,1816.77,25610
2022-01-28,1845.0,1845.0,1793.46,1801.54,23522
2022-01-31,1840.0,1840.0,1810.0,1824.88,718
2022-02-01,1860.0,1930.0,1825.0,1849.07,18348
2022-02-02,1878.0,1878.0,1856.25,1866.66,1121
2022-02-03,1880.0,1880.0,1836.13,1841.89,11365
2022-02-04,1870.0,1870.0,1837.89,1848.0,388
2022-02-07,1865.0,1865.0,1803.8,1815.67,1193
2022-02-08,1840.0,1840.0,1799.15,1822.13,614
2022-02-09,1826.0,1839.45,1823.55,1833.2,658
2022-02-10,1860.0,1860.0,1833.2,1859.0,1660
2022-02-11,1913.3,1913.3,1820.1,1822.05,753
2022-02-14,1830.0,1830.0,1775.9,1779.75,4676
2022-02-15,1810.0,1834.04,1755.0,1826.44,1451
2022-02-16,1805.0,1850.0,1805.0,1818.43,320
2022-02-17,1854.8,1854.8,1810.1,1818.59,3610
2022-02-18,1826.0,1830.3,1815.3,1818.05,435
2022-02-21,1883.78,1883.78,1798.0,1816.05,664
2022-02-22,1805.0,1810.3,1777.0,1803.77,2600
2022-02-23,1830.0,1830.0,1795.05,1802.92,585
2022-02-24,1800.0,1800.0,1710.0,1723.14,15096
2022-02-25,1793.3,1793.3,1730.0,1759.16,4162
2022-02-28,1759.16,1799.99,1727.92,1772.67,1622
2022-03-02,1789.99,1798.1,1738.65,1755.11,2392
2022-03-03,1789.49,1789.49,1737.85,1743.19,2425
2022-03-04,1759.49,1759.49,1706.1,1717.02,6354
2022-03-07,1729.99,1730.8,1662.5,1709.9,12320
2022-03-08,1709.9,1715.0,1656.0,1679.99,7180
2022-03-09,1709.99,1739.0,1682.9,1735.92,3065
2022-03-10,1775.0,1789.99,1739.2,1756.83,3196
2022-03-11,1770.0,1770.0,1736.14,1758.8,1299
2022-03-14,1794.0,1794.0,1748.42,1776.51,611
2022-03-15,1839.76,1839.76,1746.0,1758.61,919
2022-03-16,1837.4,1837.4,1770.52,1785.15,973
2022-03-17,1800.0,1832.05,1800.0,1822.7,1716
2022-03-21,1825.0,1849.99,1807.01,1809.83,1822
2022-03-22,1819.99,1840.0,1795.21,1820.23,1159
2022-03-23,1826.12,1835.0,1805.0,1818.64,29191
2022-03-24,1829.99,1832.5,1800.21,1813.93,28783
2022-03-25,1869.97,1869.97,1793.35,1803.85,29231
2022-03-28,1859.85,1859.85,1790.0,1816.6,9904
2022-03-29,1845.0,1845.0,1808.3,1825.37,1631
2022-03-30,1861.88,1861.88,1821.64,1840.28,637
2022-03-31,1810.0,1849.57,1810.0,1840.99,659
2022-04-01,1810.0,1857.8,1810.0,1854.41,934
2022-04-04,1874.99,1908.34,1835.0,1900.33,2996
2022-04-05,1939.99,1939.99,1890.0,1895.72,3038
2022-04-06,1894.8,1925.0,1857.85,1882.08,1185
2022-04-07,1885.0,1885.0,1863.1,1866.91,958
2022-04-08,1870.0,1881.0,1855.58,1874.38,2119
2022-04-11,1899.99,1899.99,1861.01,1866.56,674
2022-04-12,1875.0,1875.0,1839.28,1854.58,2738
2022-04-13,1855.0,1866.0,1845.0,1846.21,2785
2022-04-18,1865.0,1865.0,1801.3,1816.15,4630
2022-04-19,1837.85,1840.0,1776.1,1790.17,1187
2022-04-20,1844.92,1844.92,1796.0,1798.49,1305
2022-04-21,1814.96,1836.0,1806.2,1830.36,3563
2022-04-22,1845.0,1845.0,1805.0,1814.72,658
2022-04-25,1815.0,1815.0,1784.0,1794.44,1898
2022-04-26,1825.0,1825.0,1794.0,1809.58,306
2022-04-27,1808.0,1814.9,1793.0,1804.09,449
2022-04-28,1810.0,1826.93,1796.6,1819.95,3784
2022-04-29,1820.0,1836.75,1790.4,1808.64,3937
2022-05-02,1804.99,1806.0,1792.0,1798.93,2451
2022-05-04,1797.0,1814.99,1757.7,1763.42,5119
2022-05-05,1784.2,1789.0,1757.7,1760.99,4703
2022-05-06,1919.5,1919.5,1727.0,1734.81,8941
2022-05-09,1741.76,1748.0,1705.6,1721.82,10391
2022-05-10,1735.0,1735.0,1712.35,1718.27,3277
2022-05-12,1747.96,1747.96,1663.65,1669.79,10809
2022-05-13,1688.2,1701.22,1664.0,1669.51,2679
2022-05-16,1688.2,1695.0,1660.1,1673.64,2201
2022-05-17,1680.0,1714.0,1680.0,1711.56,2273
2022-05-18,1715.0,1729.0,1711.0,1720.25,559
2022-05-19,1706.1,1706.1,1669.0,1671.42,5198
2022-05-20,1738.3,1743.9,1683.0,1710.73,1252
2022-05-23,1732.1,1732.4,1700.8,1709.46,7604
2022-05-24,1729.2,1735.0,1695.65,1702.79,2063
2022-05-25,1710.0,1714.9,1691.0,1695.64,517
2022-05-26,1764.8,1764.8,1680.0,1711.09,2094
2022-05-27,1787.84,1832.96,1676.9,1721.61,2368
2022-05-30,1742.2,1764.4,1730.0,1754.91,5060
2022-05-31,1755.0,1764.0,1748.15,1754.4,2200
2022-06-01,1774.2,1774.2,1740.5,1748.0,786
2022-06-02,1755.0,1758.9,1741.1,1758.9,654
2022-06-03,1760.0,1777.97,1750.0,1755.68,1324
2022-06-06,1785.0,1785.0,1745.0,1753.84,4187
2022-06-07,1775.0,1775.0,1733.5,1741.62,1709
2022-06-08,1793.85,1793.85,1725.37,1732.93,698
2022-06-09,1735.0,1745.0,1721.01,1744.95,574
2022-06-10,1710.21,1735.0,1710.21,1719.44,2401
2022-06-13,1700.0,1720.0,1662.05,1671.85,7831
2022-06-14,1734.79,1734.79,1663.0,1669.62,1887
2022-06-15,1680.0,1690.0,1663.28,1666.15,3976
2022-06-16,1686.0,1686.0,1623.0,1632.59,9151
2022-06-17,1649.2,1682.16,1607.61,1622.18,4260
2022-06-20,1626.0,1630.0,1600.0,1620.38,2359
2022-06-21,1635.0,1665.0,1630.0,1658.2,1461
2022-06-22,1658.2,1670.0,1630.0,1635.17,5187
2022-06-23,1652.97,1656.0,1630.0,1649.54,2358
2022-06-24,1665.0,1665.0,1650.0,1662.76,509
2022-06-27,1687.0,1695.0,1675.0,1677.96,1361
2022-06-28,1680.0,1680.0,1663.53,1678.88,505
2022-06-29,1668.33,1677.7,1666.0,1675.18,1410
2022-06-30,1678.18,1684.54,1670.0,1672.64,418
2022-07-01,1680.0,1680.0,1647.0,1669.74,2170
2022-07-04,1679.75,1679.75,1661.99,1676.96,734
2022-07-05,1681.0,1696.0,1674.0,1674.97,1643
2022-07-06,1675.0,1697.0,1675.0,1695.34,2382
2022-07-07,1615.0,1711.22,1615.0,1710.69,3055
2022-07-08,1730.0,1740.0,1711.5,1716.89,1773
2022-07-11,1717.1,1722.0,1707.1,1717.15,800
2022-07-12,1715.0,1717.2,1703.0,1704.8,479
2022-07-13,1710.7,1712.0,1694.0,1695.39,1695
2022-07-14,1702.0,1712.0,1683.98,1691.22,1485
2022-07-15,1701.0,1704.0,1692.0,1701.47,435
2022-07-18,1730.0,1732.0,1704.0,1724.16,752
2022-07-19,1725.0,1733.0,1724.0,1732.34,373
2022-07-20,1743.0,1765.0,1742.9,1748.06,1394
2022-07-21,1748.06,1761.0,1748.06,1759.48,3372
2022-07-22,1764.45,1776.0,1762.0,1771.88,1890
2022-07-25,1761.21,1786.0,1755.0,1767.25,54438
2022-07-26,1764.04,1764.49,1751.0,1751.32,910
2022-07-27,1761.0,1770.78,1745.0,1763.95,1405
2022-07-28,1774.58,1796.0,1774.25,1793.45,1317
2022-07-29,1803.2,1821.0,1803.2,1818.07,1409
2022-08-01,1818.0,1844.27,1808.0,1843.6,1755
2022-08-02,1844.2,1844.2,1823.55,1839.24,970
2022-08-03,1840.0,1844.0,1831.0,1842.05,345
2022-08-04,1850.0,1858.9,1822.4,1842.3,1238
2022-08-05,1860.0,1860.0,1830.21,1843.88,3307
2022-08-08,1850.0,1864.0,1840.0,1858.74,814
2022-08-10,1867.0,1867.0,1850.3,1864.46,524
2022-08-11,1899.0,1899.0,1871.04,1879.69,1089
2022-08-12,1880.7,1883.7,1862.2,1879.95,899
2022-08-16,1897.89,1901.0,1882.0,1895.72,51849
2022-08-17,1905.0,1909.89,1895.0,1905.99,604
2022-08-18,1906.0,1908.05,1895.62,1906.91,1857
2022-08-19,1892.0,1910.1,1886.95,1889.71,1481
2022-08-22,1894.99,1894.99,1857.9,1860.43,11536
2022-08-23,1865.0,1872.5,1848.66,1870.51,1248
2022-08-24,1872.5,1899.95,1863.9,1869.59,20695
2022-08-25,1889.49,1889.49,1858.0,1862.0,837
2022-08-26,1882.0,1884.22,1868.0,1869.2,378
2022-08-29,1845.0,1849.9,1825.3,1842.79,8274
2022-08-30,1846.12,1889.0,1846.12,1885.64,1429
2022-09-01,1870.0,1884.8,1836.65,1865.12,35415
2022-09-02,1876.0,1876.0,1851.61,1863.42,1376
2022-09-05,1872.99,1882.25,1863.42,1876.27,18722
2022-09-06,1889.88,1889.89,1872.0,1876.05,471
2022-09-07,1865.99,1878.25,1864.0,1873.97,592
2022-09-08,1880.0,1893.69,1879.21,1891.07,385
2022-09-09,1885.01,1904.62,1885.0,1892.01,3000
2022-09-12,1905.0,1911.0,1900.0,1907.57,802
2022-09-13,1928.59,1928.6,1912.19,1920.04,2648
2022-09-14,1906.1,1920.0,1887.61,1913.85,985
2022-09-15,1928.99,1932.99,1896.0,1900.12,1405
2022-09-16,1900.0,1900.0,1865.0,1868.85,2107
2022-09-19,1879.99,1880.0,1856.11,1873.58,1501
2022-09-20,1889.19,1906.9,1877.0,1898.2,599
2022-09-21,1895.3,1896.0,1881.0,1883.68,21207
2022-09-22,1880.0,1883.5,1866.0,1877.54,933
2022-09-23,1870.65,1874.03,1843.0,1847.2,1271
2022-09-26,1844.99,1847.9,1809.0,1811.75,3812
2022-09-27,1842.35,1842.35,1803.08,1807.7,1630
2022-09-28,1810.99,1810.99,1792.0,1794.22,942
2022-09-29,1792.21,1819.62,1782.0,1787.8,3239
2022-09-30,1798.19,1829.85,1781.0,1818.92,1361
2022-10-03,1827.99,1827.99,1796.12,1800.6,1244
2022-10-04,1829.89,1842.99,1810.01,1840.02,284
2022-10-06,1842.01,1855.4,1834.0,1845.1,3056
2022-10-07,1846.99,1846.99,1835.0,1841.54,303
2022-10-10,1829.99,1836.0,1818.95,1834.58,768
2022-10-11,1844.99,1844.99,1807.0,1810.56,1528
2022-10-12,1815.93,1822.0,1808.0,1820.1,904
2022-10-13,1834.99,1834.99,1806.3,1813.51,397
2022-10-14,1832.48,1849.99,1825.0,1828.62,1261
2022-10-17,1829.07,1839.0,1817.99,1836.74,1108
2022-10-18,1838.01,1859.82,1838.01,1855.51,1491
2022-10-19,1859.0,1870.95,1856.11,1858.23,3179
2022-10-20,1858.0,1866.0,1848.95,1863.1,836
2022-10-21,1865.99,1874.99,1860.91,1864.54,601
2022-10-24,1891.8,1891.8,1875.36,1879.25,405
2022-10-25,1878.91,1885.99,1875.31,1876.17,683
2022-10-27,1880.0,1890.17,1879.0,1883.55,7055
2022-10-28,1886.81,1895.99,1884.7,1887.5,966
2022-10-31,1900.0,1918.0,1899.73,1910.1,1184
2022-11-01,1929.99,1938.2,1916.61,1928.23,1191
2022-11-02,1930.0,1937.29,1920.01,1924.55,474
2022-11-03,1900.01,1925.99,1875.3,1918.5,515
2022-11-04,1918.51,1925.01,1915.51,1922.4,1549
2022-11-07,1941.99,1948.2,1919.95,1942.34,6221
