Date,O,H,L,C,V
2020-11-06,131.1,133.0,131.1,132.35,2019
2020-11-09,131.65,135.45,130.0,134.7,4092
2020-11-10,135.0,137.5,134.75,136.24,3601
2020-11-11,136.24,137.79,135.01,137.27,2045
2020-11-12,136.0,137.95,135.11,137.22,3141
2020-11-13,135.0,138.1,133.6,137.55,2035
2020-11-17,140.0,140.0,138.7,139.84,2964
2020-11-18,137.3,140.1,135.62,139.82,1123
2020-11-19,138.7,140.3,135.71,138.57,1494
2020-11-20,139.99,142.0,138.05,139.16,1856
2020-11-23,139.17,140.75,139.16,140.64,2120
2020-11-24,140.66,142.15,140.66,141.86,4091
2020-11-25,141.93,142.75,139.4,140.03,1406
2020-11-26,140.02,145.0,136.51,140.53,2873
2020-11-27,140.53,141.75,140.52,140.84,2129
2020-12-01,141.0,142.89,140.6,142.06,2500
2020-12-02,154.8,154.8,141.88,142.55,3164
2020-12-03,142.8,145.0,142.51,142.63,4019
2020-12-04,143.1,144.25,143.1,143.68,1434
2020-12-07,144.0,145.45,141.1,144.91,1797
2020-12-08,144.0,146.5,143.3,145.33,10409
2020-12-09,146.0,150.0,146.0,147.01,1348
2020-12-10,146.95,147.0,140.8,144.81,8689
2020-12-11,142.0,147.84,141.61,146.97,1701
2020-12-14,160.2,160.2,142.7,147.17,6921
2020-12-15,150.0,160.4,144.03,147.18,2138
2020-12-16,150.0,150.0,145.5,148.08,1838
2020-12-17,148.9,149.8,148.45,148.87,1744
2020-12-18,150.0,150.0,147.85,149.0,1752
2020-12-21,149.0,159.7,143.5,144.88,4966
2020-12-22,145.1,146.15,143.5,146.07,8054
2020-12-23,146.0,150.5,141.61,147.69,1535
2020-12-24,147.5,149.77,147.5,148.93,1983
2020-12-28,150.0,152.0,149.61,150.96,8876
2020-12-29,161.5,161.5,150.02,151.34,2627
2020-12-30,152.0,157.0,150.33,151.74,1018
2020-12-31,179.05,179.05,150.95,151.46,3492
2021-01-01,153.3,153.3,151.58,151.77,1703
2021-01-04,165.4,165.4,151.0,153.57,3815
2021-01-05,154.95,155.0,152.75,154.36,4206
2021-01-06,168.3,168.3,153.01,154.07,5129
2021-01-07,160.2,165.0,154.0,154.83,1809
2021-01-08,161.0,165.0,153.95,155.77,3010
2021-01-11,169.8,169.8,152.6,157.04,4597
2021-01-12,171.2,171.2,154.01,158.78,7704
2021-01-13,165.1,170.0,156.76,158.17,4595
2021-01-14,158.0,160.0,152.95,158.05,20091
2021-01-15,164.4,170.0,157.0,157.22,71748
2021-01-18,166.7,166.7,155.0,155.01,29163
2021-01-19,156.0,159.95,153.01,157.69,3085
2021-01-20,164.0,164.0,156.0,158.55,3144
2021-01-21,159.0,160.29,157.76,159.79,13726
2021-01-22,164.0,164.0,154.0,156.28,14651
2021-01-25,167.0,167.0,154.31,155.21,10647
2021-01-27,161.4,166.1,151.65,152.14,11775
2021-01-28,165.8,165.8,148.6,150.37,13990
2021-01-29,153.4,163.9,148.11,148.83,14536
2021-02-01,158.0,158.0,148.2,154.91,14266
2021-02-02,161.1,164.0,155.5,158.14,6675
2021-02-03,164.0,170.0,158.51,159.83,7582
2021-02-04,164.85,166.2,155.05,160.63,2648
2021-02-05,158.1,162.35,158.1,160.68,7167
2021-02-08,162.9,163.82,158.16,162.98,9400
2021-02-09,163.0,164.1,162.7,163.29,5692
2021-02-10,163.99,164.0,161.71,163.81,9521
2021-02-11,165.0,166.25,158.3,164.0,21250
2021-02-12,166.5,178.8,161.3,164.02,9615
2021-02-15,193.5,193.5,165.0,166.09,7470
2021-02-16,169.99,169.99,165.85,166.26,3403
2021-02-17,169.99,169.99,163.0,165.59,7692
2021-02-18,169.99,169.99,164.95,165.39,21324
2021-02-19,171.0,180.3,162.0,162.33,22687
2021-02-22,164.1,168.99,159.5,159.93,75444
2021-02-23,164.7,164.99,158.02,160.74,26293
2021-02-24,164.9,164.98,160.4,161.98,2381
2021-02-25,169.0,176.6,162.0,164.12,6745
2021-02-26,172.0,178.9,158.01,159.71,24382
2021-03-01,166.1,169.9,159.0,160.82,3954
2021-03-02,169.0,171.5,160.01,161.87,4061
2021-03-03,169.5,170.0,162.7,165.03,25669
2021-03-04,169.0,179.9,161.1,164.5,46310
2021-03-05,167.0,167.0,162.1,162.98,4627
2021-03-08,167.98,168.99,163.0,163.56,4702
2021-03-09,172.0,172.0,162.05,163.36,2960
2021-03-10,169.89,169.89,162.03,164.39,2693
2021-03-12,178.0,178.0,163.02,163.34,3827
2021-03-15,168.88,168.88,160.5,161.6,19923
2021-03-16,167.7,167.8,161.01,162.46,1582
2021-03-17,166.7,166.7,160.48,160.55,7198
2021-03-18,164.7,164.7,158.0,158.6,8573
2021-03-19,162.7,162.7,156.01,159.39,3001
2021-03-22,165.7,165.7,158.5,160.43,3867
2021-03-23,163.6,163.6,160.37,161.25,1526
2021-03-24,161.99,162.6,159.2,159.39,3656
2021-03-25,162.9,162.9,155.51,156.78,22099
2021-03-26,158.99,159.99,156.36,158.2,4827
2021-03-30,158.2,161.59,158.2,161.16,5813
2021-03-31,165.7,165.7,159.14,159.88,2721
2021-04-01,164.7,164.7,160.0,160.93,3784
2021-04-05,165.7,165.7,157.45,159.81,13184
2021-04-06,161.97,161.97,159.0,159.55,3731
2021-04-07,163.7,163.7,159.55,161.38,3191
2021-04-08,163.89,163.89,160.2,162.56,3243
2021-04-09,165.0,165.0,161.15,162.16,2773
2021-04-12,162.49,163.94,154.7,155.69,93957
2021-04-13,159.97,159.97,155.69,158.22,5518
2021-04-15,159.99,160.34,156.45,158.61,7692
2021-04-16,157.02,160.5,157.02,159.42,2513
2021-04-19,159.42,173.8,154.5,156.01,15591
2021-04-20,156.42,158.4,155.5,156.28,6171
2021-04-22,152.05,158.99,148.0,156.5,9028
2021-04-23,160.0,161.7,155.5,156.13,2308
2021-04-26,158.99,158.99,155.04,157.64,5388
2021-04-27,159.98,159.98,157.92,158.96,3118
2021-04-28,160.98,161.3,157.6,161.16,27074
2021-04-29,164.0,164.97,160.73,162.41,7878
2021-04-30,162.0,162.0,159.75,160.35,5651
2021-05-03,161.99,161.99,157.5,159.9,7607
2021-05-04,162.9,162.9,158.0,158.4,7715
2021-05-05,161.99,161.99,158.22,159.61,2223
2021-05-06,161.9,161.9,159.02,160.33,2741
2021-05-07,162.99,167.7,160.11,162.39,15107
2021-05-10,164.99,164.99,161.2,162.89,6960
2021-05-11,163.9,163.98,161.25,161.98,6023
2021-05-12,163.49,163.8,160.1,160.99,13915
2021-05-14,167.7,175.5,160.5,160.79,11829
2021-05-17,162.98,162.99,160.71,162.0,13656
2021-05-18,164.49,165.0,161.02,164.35,22632
2021-05-19,165.5,174.48,163.1,164.28,8597
2021-05-20,165.96,165.99,163.1,163.62,2637
2021-05-21,164.99,165.8,163.7,164.87,10071
2021-05-24,143.4,171.99,143.4,165.86,9738
2021-05-25,166.0,167.6,165.61,166.46,7552
2021-05-26,181.4,181.4,165.1,167.0,21181
2021-05-27,168.98,168.98,166.32,167.0,8066
2021-05-28,167.0,174.7,167.0,168.07,9685
2021-05-31,168.0,169.95,167.05,168.31,14642
2021-06-01,170.49,179.7,162.0,169.2,17489
2021-06-02,191.2,191.2,166.95,169.76,61462
2021-06-03,174.48,174.48,169.12,171.49,7487
2021-06-04,172.99,172.99,170.4,171.88,10260
2021-06-07,177.7,177.7,170.51,172.89,4556
2021-06-08,173.95,173.95,171.12,172.38,8489
2021-06-09,179.7,179.7,170.81,170.95,105175
2021-06-10,177.7,177.7,171.05,173.29,3363
2021-06-11,174.99,174.99,172.9,173.8,2728
2021-06-14,175.49,175.49,171.15,173.49,8239
2021-06-15,174.98,174.98,173.49,174.52,4263
2021-06-16,175.99,175.99,172.1,174.02,3250
2021-06-17,179.7,179.7,158.4,172.17,2786
2021-06-18,173.9,173.9,171.0,171.69,4435
2021-06-21,172.99,173.1,169.11,173.07,5424
2021-06-22,179.7,179.7,173.0,174.02,12402
2021-06-23,173.05,175.98,172.2,172.53,6222
2021-06-24,177.77,177.77,172.3,172.92,4465
2021-06-25,172.92,179.77,171.13,173.88,3367
2021-06-28,177.98,177.98,173.53,174.07,15834
2021-06-29,174.95,174.95,172.65,173.2,3966
2021-06-30,173.15,174.98,172.75,173.15,3875
2021-07-01,174.5,174.89,172.04,172.58,4875
2021-07-02,160.5,174.49,160.5,172.76,2084
2021-07-05,174.49,174.84,172.06,173.99,5664
2021-07-06,175.49,175.49,173.0,174.2,7996
2021-07-07,174.95,174.95,173.0,174.29,7939
2021-07-08,173.25,175.49,172.1,172.84,6244
2021-07-09,170.0,178.0,170.0,172.8,8268
2021-07-12,165.9,174.68,160.7,173.24,6998
2021-07-13,174.79,174.79,173.0,173.68,2104
2021-07-14,170.0,174.78,170.0,173.8,3406
2021-07-15,174.52,175.2,172.12,175.16,3612
2021-07-16,176.49,176.49,174.2,174.56,3525
2021-07-19,197.3,197.3,172.7,173.06,6834
2021-07-20,173.95,173.95,171.5,172.05,3052
2021-07-22,174.49,174.49,170.1,173.2,7372
2021-07-23,174.99,175.0,172.13,174.21,2804
2021-07-26,174.25,175.99,173.51,174.47,3345
2021-07-27,175.99,175.99,173.1,173.79,5081
2021-07-28,174.99,174.99,170.3,172.59,3671
2021-07-29,173.99,174.48,172.1,174.0,1949
2021-07-30,174.9,175.0,173.31,174.09,1305
2021-08-02,175.88,175.88,173.5,175.18,6006
2021-08-03,174.03,176.69,174.03,175.87,3769
2021-08-04,176.99,178.95,175.87,178.68,9499
2021-08-05,166.2,179.99,166.2,178.97,3401
2021-08-06,179.9,179.9,177.53,178.62,2589
2021-08-09,179.99,179.99,177.2,178.04,4151
2021-08-10,178.04,179.88,178.0,178.7,3642
2021-08-11,177.11,179.89,176.51,177.86,4194
2021-08-12,175.0,179.79,175.0,179.2,2581
2021-08-13,180.99,180.99,178.1,180.38,5583
2021-08-16,181.98,181.98,180.21,181.48,4220
2021-08-17,182.49,182.49,180.5,181.64,4310
2021-08-18,183.19,183.19,181.4,182.06,3093
2021-08-20,194.7,194.7,179.61,180.28,6598
2021-08-23,181.99,181.99,179.72,180.83,9665
2021-08-24,180.83,182.99,180.41,181.41,2710
2021-08-25,182.99,189.7,181.4,182.51,3682
2021-08-26,184.99,184.99,180.12,182.62,3964
2021-08-27,183.0,183.5,181.2,183.07,3033
2021-08-30,184.99,186.2,183.01,185.57,5068
2021-08-31,186.99,191.1,185.0,187.82,68695
2021-09-01,189.49,193.7,188.07,188.37,6336
2021-09-02,189.99,189.99,187.5,188.86,7926
2021-09-03,189.99,192.0,187.03,190.19,3528
2021-09-06,192.49,192.98,190.0,191.17,6453
2021-09-07,192.99,192.99,190.04,190.9,5453
2021-09-08,192.69,192.69,190.09,190.79,4533
2021-09-09,192.87,192.87,190.02,191.19,12441
2021-09-13,192.99,192.99,190.3,190.87,5911
2021-09-14,192.39,192.98,190.21,191.73,4196
2021-09-15,193.49,193.49,191.0,192.41,3212
2021-09-16,193.99,194.29,190.3,193.6,4148
2021-09-17,195.39,195.88,192.91,193.36,6541
2021-09-20,194.48,194.48,191.0,191.7,7788
2021-09-21,193.48,193.48,190.05,192.71,3279
2021-09-22,193.99,193.99,191.2,193.26,3621
2021-09-23,194.99,195.89,193.28,195.33,3533
2021-09-24,198.48,198.48,194.0,195.12,13566
2021-09-27,195.12,196.99,193.6,196.18,4159
2021-09-28,197.99,198.0,192.95,194.24,10955
2021-09-29,195.99,195.99,192.66,193.95,2803
2021-09-30,195.99,195.99,192.2,192.92,4972
2021-10-01,193.99,194.49,190.53,192.86,8303
2021-10-04,194.49,195.49,191.35,194.27,10108
2021-10-05,195.0,196.19,194.0,196.08,4020
2021-10-06,196.08,198.1,194.0,194.34,8513
2021-10-07,196.99,197.88,194.75,195.99,7034
2021-10-08,197.9,197.9,195.5,196.25,16473
2021-10-11,197.99,198.15,196.0,196.94,10919
2021-10-12,198.49,198.49,195.2,197.0,12390
2021-10-13,198.7,199.85,196.51,199.09,23681
2021-10-14,202.79,202.79,199.0,200.83,7289
2021-10-18,202.99,203.99,200.0,202.43,19896
2021-10-19,204.2,206.97,202.0,202.49,7468
2021-10-20,203.99,204.87,199.66,199.76,6680
2021-10-21,201.99,202.99,197.36,198.45,57178
2021-10-22,200.99,200.99,197.11,198.05,5467
2021-10-25,199.99,201.98,196.21,198.16,12829
2021-10-26,199.99,199.99,197.8,199.2,2924
2021-10-27,200.99,201.5,198.56,199.28,2908
2021-10-28,200.99,203.98,195.16,196.04,9779
2021-10-29,197.99,197.99,193.0,194.28,5703
2021-11-01,196.49,197.78,194.03,195.94,16007
2021-11-02,195.87,198.99,195.87,196.55,3477
2021-11-03,198.19,198.19,195.8,195.96,3551
2021-11-04,197.99,208.0,194.04,197.55,102578
2021-11-08,199.39,201.99,195.8,197.95,64346
2021-11-09,199.59,199.59,197.52,198.09,2980
2021-11-10,205.7,205.7,195.0,198.32,6775
2021-11-11,199.79,199.79,196.11,196.85,7670
2021-11-12,205.7,205.7,197.2,198.82,28341
2021-11-15,200.0,200.49,198.95,199.06,6853
2021-11-16,199.06,202.99,198.42,198.62,3576
2021-11-17,200.0,200.0,197.31,197.95,4779
2021-11-18,199.69,199.69,195.15,196.18,22082
2021-11-22,197.0,199.78,191.21,192.3,26279
2021-11-23,193.98,194.98,190.6,192.85,78078
2021-11-24,194.0,194.4,192.0,192.65,3994
2021-11-25,193.9,193.99,191.5,193.79,4096
2021-11-26,193.8,193.8,188.71,189.17,29106
2021-11-29,189.5,189.9,185.51,187.42,39956
2021-11-30,189.4,197.0,187.0,188.4,27038
2021-12-01,193.7,193.7,187.22,188.66,7972
2021-12-02,190.49,191.04,188.66,190.69,3105
2021-12-03,192.69,192.69,189.44,189.59,9089
2021-12-06,191.59,191.99,186.5,187.11,11448
2021-12-07,185.5,190.19,185.5,189.35,19095
2021-12-08,192.95,192.95,189.36,191.84,17927
2021-12-09,190.5,193.99,190.5,192.6,5945
2021-12-10,194.59,194.59,190.6,193.03,7438
2021-12-13,199.7,199.7,191.31,191.66,19195
2021-12-14,191.5,191.64,190.15,190.95,16269
2021-12-15,192.89,192.89,189.41,189.93,19518
2021-12-16,192.39,197.7,189.27,190.18,15372
2021-12-17,191.9,191.9,187.1,187.38,26899
2021-12-20,188.99,188.99,181.5,184.0,43900
2021-12-21,187.99,187.99,184.0,184.99,4114
2021-12-22,193.7,193.7,184.01,186.56,4825
2021-12-23,186.0,188.89,178.0,185.92,694805
2021-12-24,188.49,188.9,185.15,187.4,49724
2021-12-27,189.99,189.99,185.23,187.72,10361
2021-12-28,189.99,189.99,186.2,189.0,98715
2021-12-29,190.9,190.9,189.0,189.25,19419
2021-12-30,188.05,190.9,188.05,189.51,1604
2021-12-31,192.99,192.99,188.05,191.14,69327
2022-01-03,191.14,193.38,191.0,193.33,8755
2022-01-04,193.33,195.19,192.91,194.5,8553
2022-01-05,196.49,196.49,194.5,195.9,10600
2022-01-06,196.99,196.99,193.12,194.71,5632
2022-01-07,196.99,196.99,194.71,195.47,15814
2022-01-10,195.0,197.39,195.0,197.07,6328
2022-01-11,197.4,198.98,194.55,197.88,5843
2022-01-12,196.23,199.99,196.23,199.25,5108
2022-01-13,202.99,202.99,197.2,200.65,4858
2022-01-14,202.49,202.49,198.09,200.27,162283
2022-01-17,201.9,201.9,198.64,201.03,5952
2022-01-18,202.98,202.98,198.5,198.97,4166
2022-01-19,200.99,200.99,196.01,197.59,9180
2022-01-20,197.5,199.9,194.75,195.67,8034
2022-01-21,196.9,196.9,192.8,193.1,33615
2022-01-24,194.79,194.79,187.9,188.6,14709
2022-01-25,189.98,189.98,186.87,189.64,31257
2022-01-27,190.47,190.47,185.68,187.91,21074
2022-01-28,189.97,191.0,185.1,187.92,29575
2022-01-31,191.99,194.99,187.05,190.43,65206
2022-02-01,193.98,193.98,189.12,193.03,11909
2022-02-02,196.97,196.97,191.61,194.95,8111
2022-02-03,196.98,196.98,193.0,193.48,24389
2022-02-04,196.96,196.96,192.0,192.48,4696
2022-02-07,194.39,194.9,189.01,189.47,11497
2022-02-08,191.4,191.4,188.0,189.42,7233
2022-02-09,191.48,192.34,189.2,192.28,2225
2022-02-10,194.99,194.99,191.46,193.83,4094
2022-02-11,194.99,194.99,190.07,191.04,11604
2022-02-14,195.15,195.15,185.32,185.76,26179
2022-02-15,187.49,190.94,185.0,190.03,34578
2022-02-16,191.69,191.99,189.31,190.53,3609
2022-02-17,192.8,192.8,188.25,190.65,22329
2022-02-18,191.65,191.65,188.17,189.99,3291
2022-02-21,189.99,190.95,187.25,188.81,6255
2022-02-22,188.3,188.48,185.0,187.25,25350
2022-02-23,189.55,189.55,186.03,187.84,6037
2022-02-24,186.8,196.0,180.3,183.85,93044
2022-02-25,183.85,188.9,181.46,183.91,19220
2022-02-28,186.99,186.99,180.05,184.3,24189
2022-03-02,185.88,185.88,182.08,182.63,13548
2022-03-03,185.88,185.88,181.9,182.02,10290
2022-03-04,182.02,183.99,178.24,180.12,48404
2022-03-07,179.59,182.95,173.45,174.54,49152
2022-03-08,177.49,177.49,172.91,175.53,40559
2022-03-09,179.97,180.45,174.14,179.6,20011
2022-03-10,184.9,187.99,181.02,182.19,19570
2022-03-11,184.99,184.99,181.25,183.26,6323
2022-03-14,184.99,185.74,182.51,185.31,29488
2022-03-15,187.99,187.99,182.31,183.26,16211
2022-03-16,187.95,187.95,183.27,185.73,25898
2022-03-17,188.45,190.49,185.3,189.47,14973
2022-03-21,191.99,191.99,187.45,187.91,9411
2022-03-22,187.91,189.99,186.51,189.4,8730
2022-03-23,192.96,192.96,188.07,189.83,13572
2022-03-24,189.83,190.99,188.19,189.17,14718
2022-03-25,189.0,189.7,187.31,188.05,6633
2022-03-28,194.7,194.7,185.05,189.02,16730
2022-03-29,191.8,191.8,189.0,190.08,3559
2022-03-30,192.49,192.49,190.51,191.7,3031
2022-03-31,193.1,193.1,190.02,191.19,5493
2022-04-01,193.5,193.52,189.02,192.84,3982
2022-04-04,194.89,198.4,192.84,197.52,18372
2022-04-05,199.99,199.99,197.0,197.71,26427
2022-04-06,197.71,198.99,195.1,196.45,8896
2022-04-07,197.9,197.99,194.8,194.8,7270
2022-04-08,194.8,197.0,193.07,195.89,28547
2022-04-11,200.0,200.0,195.0,195.37,7067
2022-04-12,196.99,196.99,193.02,194.49,8206
2022-04-13,196.9,197.48,193.06,193.55,13771
2022-04-18,193.99,193.99,189.31,190.41,24643
2022-04-19,193.99,193.99,186.5,190.17,16826
2022-04-20,190.99,190.99,187.1,190.25,12723
2022-04-21,193.49,193.49,188.05,192.18,3689
2022-04-22,193.49,193.49,188.18,190.53,6655
2022-04-25,189.55,190.98,187.01,188.38,16147
2022-04-26,191.99,191.99,189.01,189.77,4018
2022-04-27,190.49,190.49,188.5,189.5,13719
2022-04-28,192.99,192.99,188.6,191.13,1017
2022-04-29,193.99,193.99,189.0,190.3,37933
2022-05-02,190.9,190.99,186.5,189.46,9331
2022-05-04,194.99,194.99,184.0,185.48,7602
2022-05-05,188.99,188.99,185.0,185.45,6473
2022-05-06,183.99,184.95,180.75,181.99,17852
2022-05-09,181.0,182.49,178.95,180.38,28766
2022-05-10,182.49,182.49,178.1,179.5,14266
2022-05-12,179.89,190.6,174.0,174.97,37151
2022-05-13,177.99,177.99,173.75,174.25,11961
2022-05-16,177.99,183.0,173.01,175.7,9922
2022-05-17,177.99,179.25,175.31,178.81,6810
2022-05-18,180.79,180.99,178.01,179.59,6481
2022-05-19,178.99,178.99,174.01,174.68,7205
2022-05-20,174.68,179.1,174.62,178.98,2024
2022-05-23,180.96,180.96,177.8,178.78,11817
2022-05-24,180.78,180.82,177.0,177.4,3868
2022-05-25,179.98,179.98,175.26,176.38,4694
2022-05-26,178.28,178.28,174.0,177.5,7021
2022-05-27,180.49,180.49,177.5,179.24,3030
2022-05-30,182.99,183.54,178.4,182.54,19778
2022-05-31,183.89,184.0,180.02,183.11,6223
2022-06-01,184.99,184.99,180.8,181.97,9912
2022-06-02,194.9,194.9,180.32,182.55,4882
2022-06-03,183.26,184.88,182.25,182.3,4121
2022-06-06,183.98,183.98,180.6,182.11,7274
2022-06-07,182.94,182.94,179.42,180.37,3644
2022-06-08,182.94,182.94,179.0,179.54,10844
2022-06-09,202.9,202.9,178.02,180.28,8864
2022-06-10,180.28,180.8,177.6,178.72,4611
2022-06-13,177.98,177.98,173.0,174.13,14411
2022-06-14,192.2,192.2,172.03,173.72,11359
2022-06-15,174.95,174.95,172.55,173.5,16067
2022-06-16,175.9,175.9,169.9,170.31,18428
2022-06-17,171.9,171.98,167.55,168.78,28071
2022-06-20,171.99,171.99,167.32,168.56,14257
2022-06-21,171.99,172.48,168.01,172.25,6380
2022-06-22,173.99,173.99,169.01,169.76,15281
2022-06-23,169.01,172.25,169.0,171.52,3602
2022-06-24,173.9,173.9,171.01,172.96,20604
2022-06-27,176.98,176.98,173.05,174.79,8645
2022-06-28,174.99,174.99,172.65,174.77,6668
2022-06-29,174.9,174.9,171.19,174.1,2790
2022-06-30,172.16,175.8,172.16,174.2,6023
2022-07-01,176.99,176.99,170.81,173.39,32680
2022-07-04,175.95,175.95,172.1,174.83,10189
2022-07-05,177.9,177.9,174.1,174.8,14430
2022-07-06,176.98,176.98,174.51,176.03,4836
2022-07-07,178.48,178.49,177.4,178.34,6178
2022-07-08,178.34,179.4,177.8,178.73,4142
2022-07-11,180.75,180.75,177.11,179.16,7983
2022-07-12,179.99,179.99,177.45,178.06,2750
2022-07-13,178.04,179.9,177.0,177.31,5655
2022-07-14,178.9,178.9,175.53,176.81,14022
2022-07-15,178.9,178.9,177.0,177.56,8943
2022-07-18,179.95,180.49,177.74,180.0,41184
2022-07-19,180.45,181.56,179.42,181.45,12037
2022-07-20,192.2,192.2,181.45,183.03,3719
2022-07-21,184.9,184.9,182.01,183.85,9652
2022-07-22,182.55,185.4,182.55,185.26,3826
2022-07-25,186.9,186.95,183.1,184.48,6628
2022-07-26,185.98,185.98,182.26,182.63,4184
2022-07-27,182.0,184.53,181.87,183.91,4986
2022-07-28,195.7,195.7,183.2,186.9,4050
2022-07-29,182.3,190.98,182.3,189.31,26035
2022-08-01,194.89,194.89,189.0,191.58,11524
2022-08-02,220.3,220.3,190.03,191.95,4779
2022-08-03,193.99,193.99,190.51,192.33,6257
2022-08-04,194.74,194.74,189.94,192.18,23892
2022-08-05,194.49,194.49,192.0,192.94,14543
2022-08-08,192.95,194.94,191.0,194.25,9962
2022-08-10,196.59,196.59,192.05,193.97,7883
2022-08-11,196.3,196.3,194.01,195.11,11072
2022-08-12,197.99,197.99,194.01,195.48,6549
2022-08-16,197.77,198.0,194.55,197.84,11896
2022-08-17,197.84,199.69,197.5,198.73,21331
2022-08-18,201.99,201.99,196.03,199.04,5531
2022-08-19,201.49,201.49,196.9,197.81,12936
2022-08-22,197.49,198.99,194.27,194.78,17887
2022-08-23,195.99,195.99,193.51,195.33,20099
2022-08-24,195.33,196.69,194.18,195.21,11543
2022-08-25,197.88,197.88,194.8,195.36,11276
2022-08-26,197.88,197.88,194.83,195.7,7453
