Date,O,H,L,C,V
2020-10-26,1.95,2.0,1.9,1.95,46263
2020-10-27,1.95,2.0,1.9,2.0,14008
2020-10-28,2.1,2.1,1.9,1.95,43833
2020-10-29,2.0,2.0,1.9,2.0,46818
2020-10-30,1.95,2.05,1.9,2.0,28142
2020-11-02,1.95,2.05,1.9,2.0,61761
2020-11-03,1.95,2.1,1.95,2.0,36053
2020-11-04,1.95,2.1,1.95,2.05,77390
2020-11-05,2.1,2.1,1.95,2.0,9155
2020-11-06,2.05,2.05,1.95,2.0,7877
2020-11-09,2.05,2.05,1.9,1.9,10616
2020-11-10,1.9,1.95,1.9,1.95,16067
2020-11-11,1.95,2.0,1.95,2.0,20756
2020-11-12,2.0,2.05,1.9,1.95,26385
2020-11-13,1.9,2.0,1.9,2.0,18468
2020-11-17,1.9,2.05,1.9,1.95,59768
2020-11-18,1.95,2.0,1.9,1.95,36197
2020-11-19,1.9,2.0,1.9,2.0,44256
2020-11-20,2.05,2.05,1.95,1.95,116891
2020-11-23,1.95,2.0,1.9,1.95,27905
2020-11-24,2.0,2.0,1.9,2.0,14056
2020-11-25,2.0,2.0,1.9,1.9,24328
2020-11-26,1.9,1.95,1.9,1.95,19306
2020-11-27,2.0,2.0,1.9,1.95,53467
2020-12-01,1.9,2.0,1.9,1.95,82872
2020-12-02,2.0,2.0,1.9,2.0,58122
2020-12-03,2.0,2.05,1.95,1.95,56618
2020-12-04,2.0,2.0,1.95,2.0,69620
2020-12-07,2.05,2.2,2.0,2.2,87260
2020-12-08,2.4,2.4,2.35,2.4,169577
2020-12-09,2.6,2.6,2.6,2.6,43450
2020-12-10,2.7,2.7,2.7,2.7,12235
2020-12-11,2.8,2.8,2.8,2.8,40426
2020-12-14,2.9,2.9,2.9,2.9,13808
2020-12-15,3.0,3.0,2.8,2.95,216710
2020-12-16,2.85,3.05,2.85,3.05,153075
2020-12-17,3.0,3.2,2.9,2.95,87000
2020-12-18,2.95,3.05,2.85,2.9,145397
2020-12-21,3.0,3.0,2.8,2.8,53613
2020-12-22,2.8,2.8,2.7,2.7,28424
2020-12-23,2.75,2.8,2.65,2.8,34089
2020-12-24,2.9,2.9,2.7,2.8,46490
2020-12-28,2.9,2.9,2.7,2.75,32994
2020-12-29,2.8,2.85,2.65,2.85,44490
2020-12-30,2.95,2.95,2.75,2.75,27825
2020-12-31,2.65,2.65,2.65,2.65,18425
2021-01-01,2.55,2.75,2.55,2.75,58072
2021-01-04,2.85,2.85,2.65,2.8,49032
2021-01-05,2.8,2.9,2.75,2.85,42846
2021-01-06,2.9,2.95,2.75,2.8,62562
2021-01-07,2.85,2.85,2.75,2.75,49275
2021-01-08,2.85,2.85,2.75,2.85,36207
2021-01-11,2.95,2.95,2.8,2.9,70763
2021-01-12,3.0,3.0,2.8,2.85,31172
2021-01-13,2.95,2.95,2.75,2.75,33435
2021-01-14,2.85,2.85,2.65,2.8,58055
2021-01-15,2.85,2.85,2.7,2.7,68794
2021-01-18,2.75,2.75,2.6,2.65,29200
2021-01-19,2.7,2.75,2.55,2.55,37136
2021-01-20,2.6,2.6,2.45,2.5,35623
2021-01-21,2.5,2.5,2.4,2.4,58680
2021-01-22,2.35,2.35,2.3,2.3,36977
2021-01-25,2.3,2.3,2.2,2.25,50076
2021-01-27,2.25,2.25,2.15,2.25,38444
2021-01-28,2.25,2.3,2.15,2.15,27348
2021-01-29,2.15,2.25,2.05,2.25,13816
2021-02-01,2.3,2.35,2.15,2.3,23512
2021-02-02,2.3,2.4,2.2,2.25,45177
2021-02-03,2.25,2.25,2.15,2.15,70737
2021-02-04,2.1,2.1,2.05,2.05,59253
2021-02-05,2.15,2.15,1.95,2.1,83836
2021-02-08,2.2,2.2,2.0,2.05,30580
2021-02-09,2.05,2.15,2.0,2.0,48435
2021-02-10,2.0,2.1,2.0,2.1,22120
2021-02-11,2.2,2.2,2.05,2.2,18061
2021-03-01,2.1,2.1,2.1,2.1,44088
2021-03-08,2.0,2.0,2.0,2.0,21384
2021-03-15,1.9,1.9,1.9,1.9,81449
2021-03-22,1.85,1.85,1.85,1.85,8746
2021-03-30,1.8,1.8,1.8,1.8,6778
2021-04-05,1.75,1.75,1.75,1.75,2645
2021-04-12,1.7,1.7,1.7,1.7,6619
2021-04-19,1.7,1.7,1.65,1.65,21430
2021-04-26,1.6,1.6,1.6,1.6,9706
2021-05-03,1.55,1.55,1.55,1.55,31114
2021-05-10,1.5,1.5,1.5,1.5,51104
2021-05-17,1.45,1.55,1.45,1.55,198276
2021-05-24,1.55,1.55,1.5,1.5,47901
2021-05-31,1.45,1.45,1.45,1.45,146364
2021-06-07,1.45,1.5,1.4,1.5,228735
2021-06-14,1.5,1.55,1.45,1.55,192036
2021-06-21,1.6,1.6,1.5,1.6,187827
2021-06-28,1.65,1.65,1.6,1.65,60424
2021-07-05,1.7,1.7,1.7,1.7,56201
2021-07-12,1.75,1.75,1.75,1.75,73240
2021-07-19,1.8,1.8,1.7,1.8,234311
2021-07-26,1.85,1.85,1.8,1.85,106005
2021-08-02,1.9,1.9,1.9,1.9,26872
2021-08-09,1.95,1.95,1.95,1.95,27292
2021-08-16,2.0,2.0,2.0,2.0,49594
2021-08-23,2.1,2.1,1.9,2.1,94532
2021-08-30,2.2,2.2,2.2,2.2,66194
