Date,O,H,L,C,V
1999-01-27,8.45,8.45,7.75,7.75,7700
1999-01-28,9.0,9.0,8.0,8.0,3300
1999-01-29,7.55,8.0,7.55,8.0,500
1999-02-01,7.7,7.85,7.5,7.5,3700
1999-02-02,8.25,8.3,6.75,6.75,8900
1999-02-03,7.05,7.95,7.0,7.95,2600
1999-02-04,7.85,8.0,7.5,7.5,4100
1999-02-05,7.8,7.8,7.5,7.5,2900
1999-02-08,7.85,7.9,6.15,7.7,4300
1999-02-09,6.65,6.65,6.35,6.35,18900
1999-02-10,6.75,6.8,6.25,6.5,16600
1999-02-11,6.5,6.75,6.25,6.75,13400
1999-02-12,6.5,6.5,5.6,6.5,15300
1999-02-15,6.6,6.9,6.5,6.75,1900
1999-02-16,6.5,6.5,6.3,6.3,3000
1999-02-17,6.5,6.5,6.5,6.5,700
1999-02-18,6.0,7.9,6.0,7.3,5900
1999-02-19,7.5,9.85,7.5,8.85,30100
1999-02-22,9.1,9.1,7.0,7.0,12300
1999-02-23,7.1,7.5,6.95,7.0,19500
1999-02-24,8.0,8.0,7.85,7.9,2100
1999-02-25,7.9,8.0,7.5,7.5,7200
1999-02-26,8.0,8.0,7.95,8.0,5800
1999-02-27,7.5,8.0,7.25,7.25,3100
1999-03-01,8.7,8.75,7.4,7.4,10000
1999-03-03,8.25,8.25,6.5,7.0,12400
1999-03-04,7.4,7.4,6.95,7.0,3300
1999-03-05,7.0,7.4,7.0,7.0,1300
1999-03-08,7.35,7.8,7.0,7.05,4800
1999-03-09,6.15,6.2,5.75,6.0,13500
1999-03-10,6.15,7.0,6.1,6.5,10900
1999-03-11,6.1,6.7,6.1,6.5,1900
1999-03-12,5.9,6.8,5.8,5.8,9800
1999-03-15,5.6,6.0,5.6,6.0,1200
1999-03-16,5.5,6.1,5.3,6.1,8400
1999-03-17,5.5,6.5,5.5,6.5,1600
1999-03-18,6.5,6.6,6.3,6.4,5300
1999-03-19,7.0,7.0,6.75,6.9,6800
1999-03-20,6.9,6.95,6.9,6.95,300
1999-03-22,7.2,8.95,7.0,8.8,59200
1999-03-23,8.0,8.85,7.5,8.1,36900
1999-03-24,9.9,10.4,9.0,9.15,40700
1999-03-25,9.05,9.2,8.6,8.9,12200
1999-03-26,8.7,8.7,7.45,8.0,5700
1999-03-30,8.2,8.25,7.5,8.1,10200
1999-03-31,8.0,8.25,8.0,8.1,1500
1999-04-01,8.1,8.1,7.65,7.7,1400
1999-04-05,7.5,7.65,7.5,7.5,300
1999-04-06,7.35,7.6,7.35,7.5,1800
1999-04-07,7.45,7.45,7.4,7.4,200
1999-04-08,7.5,7.5,7.25,7.25,800
1999-04-09,6.3,7.2,6.3,7.0,1000
1999-04-12,7.9,8.0,7.0,7.25,20100
1999-04-13,7.0,7.25,6.55,7.0,1000
1999-04-15,7.0,7.0,7.0,7.0,200
1999-04-16,7.7,9.1,7.5,8.35,4300
1999-04-17,7.75,7.9,7.1,7.1,5100
1999-04-19,7.35,7.35,7.05,7.05,600
1999-04-20,7.15,7.4,7.15,7.4,1500
1999-04-21,7.25,7.25,7.1,7.1,1700
1999-04-23,7.0,7.0,6.6,6.6,500
1999-04-26,5.5,6.3,5.5,6.25,1700
1999-04-28,6.2,6.2,6.15,6.15,700
1999-04-29,6.55,6.55,6.3,6.3,1600
1999-04-30,6.4,6.75,6.4,6.75,1500
1999-05-03,6.25,6.25,6.25,6.25,900
1999-05-04,6.0,6.5,6.0,6.15,5600
1999-05-05,6.45,6.45,6.45,6.45,300
1999-05-06,6.25,6.25,6.25,6.25,100
1999-05-07,6.3,6.3,6.3,6.3,300
1999-05-10,6.75,6.75,6.45,6.45,1300
1999-05-11,6.3,6.5,6.3,6.4,2000
1999-05-12,7.65,7.65,6.4,6.45,2100
1999-05-13,6.2,6.5,6.2,6.5,500
1999-05-14,6.75,6.75,6.75,6.75,400
1999-05-17,6.25,6.25,6.0,6.0,2400
1999-05-18,6.9,6.9,6.75,6.8,3500
1999-05-19,7.0,7.2,6.95,7.15,3500
1999-05-20,6.75,7.0,6.75,7.0,2100
1999-05-21,6.75,7.0,6.75,6.95,900
1999-05-24,6.9,7.0,6.5,6.5,5400
1999-05-25,6.3,6.95,6.3,6.95,300
1999-05-26,6.1,6.1,6.1,6.1,100
1999-05-27,6.5,6.5,6.5,6.5,300
1999-05-31,6.5,6.5,6.5,6.5,100
1999-06-01,6.6,6.6,6.6,6.6,100
1999-06-02,6.65,6.7,6.65,6.7,1000
1999-06-03,4.7,6.75,4.7,6.75,1200
1999-06-04,6.45,6.45,6.4,6.45,1000
1999-06-11,6.7,6.7,6.5,6.55,700
1999-06-14,6.35,7.0,6.35,7.0,1000
1999-06-15,6.35,6.35,6.0,6.0,2500
1999-06-16,5.6,6.0,5.6,5.9,1300
1999-06-17,6.7,6.7,6.0,6.0,700
1999-06-18,6.1,6.15,6.05,6.1,2600
1999-06-21,6.1,6.1,6.0,6.0,2900
1999-06-22,5.8,6.9,5.8,6.7,1400
1999-06-23,6.5,6.5,6.5,6.5,500
1999-06-24,6.4,6.4,6.4,6.4,1000
1999-06-28,6.2,6.5,6.2,6.5,600
1999-06-30,6.05,6.9,6.05,6.05,900
1999-07-01,6.7,6.7,6.5,6.5,700
1999-07-05,6.25,6.4,6.0,6.1,3800
1999-07-06,6.05,6.7,6.05,6.6,6800
1999-07-07,6.9,7.25,6.75,7.1,3100
1999-07-08,7.2,7.75,7.0,7.75,7500
1999-07-09,7.65,8.0,7.3,8.0,10500
1999-07-12,7.35,8.9,7.35,8.2,13500
1999-07-13,8.0,8.45,7.55,7.6,6700
1999-07-14,7.9,8.2,7.65,7.9,5300
1999-07-15,7.5,7.8,6.6,6.7,4400
1999-07-16,6.35,6.6,6.35,6.4,1000
1999-07-19,6.3,6.9,6.25,6.9,2600
1999-07-20,6.3,6.75,6.0,6.25,4000
1999-07-21,6.4,6.4,6.1,6.15,800
1999-07-22,7.35,7.4,6.55,7.05,3700
1999-07-23,7.0,7.0,7.0,7.0,1600
1999-07-26,6.75,6.75,6.55,6.55,700
1999-07-27,6.4,6.9,6.3,6.8,2800
1999-07-28,7.0,7.1,6.5,6.55,4600
1999-07-29,6.95,6.95,6.6,6.7,2600
1999-07-30,6.4,7.0,6.4,6.7,4200
1999-08-02,6.55,6.7,6.55,6.7,1000
1999-08-03,6.3,6.85,6.3,6.65,5500
1999-08-04,6.75,6.75,6.5,6.5,6700
1999-08-05,6.6,6.75,6.4,6.7,3300
1999-08-06,6.8,7.1,6.65,6.7,5100
1999-08-09,6.5,6.9,6.25,6.6,7000
1999-08-10,6.25,6.75,6.25,6.35,12600
1999-08-11,7.0,8.45,6.8,8.3,29200
1999-08-12,8.6,8.8,8.0,8.1,18400
1999-08-13,8.9,10.8,8.55,9.8,29500
1999-08-16,10.5,11.0,10.0,10.6,37100
1999-08-17,10.7,11.0,10.0,10.25,23500
1999-08-18,10.75,11.5,10.75,10.9,39300
1999-08-19,11.3,11.5,10.35,10.4,25400
1999-08-20,10.05,10.65,9.8,10.35,6000
1999-08-23,10.05,10.4,10.0,10.2,14500
1999-08-24,10.4,10.4,10.0,10.1,19600
1999-08-25,10.4,10.4,9.65,9.95,13300
1999-08-26,9.75,10.0,9.1,10.0,4800
1999-08-27,9.75,9.75,9.0,9.15,2000
1999-08-30,9.2,9.8,9.2,9.3,4900
1999-08-31,8.6,9.7,8.6,9.2,15900
1999-09-01,9.2,11.0,9.0,9.5,16000
1999-09-02,9.5,9.7,9.15,9.4,8300
1999-09-03,9.95,9.95,9.3,9.75,2000
1999-09-06,9.75,10.2,9.25,9.25,9200
1999-09-07,9.25,9.8,9.1,9.65,20500
1999-09-08,9.5,14.5,9.5,14.5,78800
1999-09-09,15.2,15.2,12.25,12.8,74000
1999-09-10,13.3,14.5,13.25,13.9,48300
1999-09-14,14.75,14.75,11.55,12.1,51600
1999-09-15,13.75,13.75,12.6,12.8,14800
1999-09-16,12.25,12.25,11.8,11.9,13500
1999-09-17,11.4,12.0,11.4,12.0,3600
1999-09-20,11.9,12.0,11.5,11.55,4500
1999-09-21,10.5,11.0,9.25,10.15,15000
1999-09-22,9.5,10.95,9.5,10.1,12600
1999-09-23,10.7,10.7,9.8,9.9,7500
1999-09-24,9.4,10.65,9.4,10.45,8800
1999-09-27,9.6,11.0,9.6,10.35,11700
1999-09-28,10.4,10.8,9.65,10.35,13200
1999-09-29,10.75,12.8,10.6,12.35,18900
1999-09-30,11.5,13.0,11.5,12.5,25300
1999-10-01,12.0,12.0,11.0,11.5,7100
1999-10-04,12.3,12.3,10.75,10.75,3500
1999-10-05,11.0,12.45,10.4,10.8,23400
1999-10-06,12.5,13.5,12.0,12.55,19700
1999-10-07,12.55,13.0,12.0,12.65,8000
1999-10-08,13.0,13.5,10.6,12.85,24300
1999-10-11,12.8,14.0,12.8,13.4,67400
1999-10-12,13.2,13.2,12.25,12.4,10400
1999-10-13,12.9,13.5,12.5,12.95,10300
1999-10-14,13.4,13.5,12.5,12.95,18300
1999-10-15,12.3,12.85,12.1,12.45,4000
1999-10-18,12.25,12.9,11.55,11.9,5700
1999-10-20,12.75,13.0,12.0,12.55,11800
1999-10-21,12.25,13.5,11.5,12.0,16000
1999-10-22,12.0,12.65,11.3,12.35,10400
1999-10-25,12.0,12.0,11.5,11.7,5400
1999-10-26,12.0,12.25,11.4,11.4,14400
1999-10-27,12.4,14.25,12.4,13.4,27000
1999-10-28,13.2,14.25,12.5,12.5,13800
1999-10-29,12.8,12.8,10.75,11.65,9000
1999-11-01,11.0,11.05,10.3,10.3,4900
1999-11-02,9.5,10.25,9.2,9.55,8200
1999-11-03,10.1,10.3,10.0,10.0,2600
1999-11-04,10.1,10.4,9.5,10.0,1200
1999-11-05,10.5,10.5,10.0,10.05,1300
1999-11-09,9.55,9.55,9.55,9.55,300
1999-11-10,10.0,10.0,9.65,9.65,600
1999-11-11,10.45,10.45,9.5,10.25,1700
1999-11-12,9.8,10.4,9.75,10.3,6500
1999-11-15,10.0,10.0,8.15,9.1,5500
1999-11-16,9.0,9.3,8.0,9.1,5600
1999-11-17,10.5,10.5,9.6,10.0,2800
1999-11-18,8.7,9.9,8.7,9.8,1000
1999-11-19,9.35,10.0,9.35,9.8,1000
1999-11-22,9.8,9.8,9.0,9.0,3200
1999-11-24,9.9,10.0,9.6,9.7,1300
1999-11-25,9.65,9.65,9.6,9.6,1700
1999-11-26,9.35,9.35,9.3,9.3,500
1999-11-29,8.5,9.25,8.5,9.2,1800
1999-11-30,8.85,8.95,8.55,8.95,5100
1999-12-01,9.15,9.45,9.15,9.45,4800
1999-12-02,9.9,9.9,9.4,9.5,6200
1999-12-03,9.6,9.8,9.4,9.65,1700
1999-12-06,9.5,9.65,9.0,9.0,7100
1999-12-07,9.45,9.5,8.5,9.35,10400
1999-12-08,9.5,9.7,9.25,9.5,9400
1999-12-09,9.5,9.5,9.05,9.35,6500
1999-12-10,9.0,9.7,9.0,9.0,1300
1999-12-13,9.65,10.7,9.65,10.0,9900
1999-12-14,10.0,10.5,9.5,9.7,7000
1999-12-15,9.55,11.0,9.55,10.5,7200
1999-12-16,11.2,13.15,11.0,13.15,15300
1999-12-17,14.85,15.0,13.0,13.95,53300
1999-12-20,14.0,15.05,13.05,13.85,35600
1999-12-21,15.85,16.5,14.75,15.4,54400
1999-12-22,18.9,19.25,17.3,19.25,99300
1999-12-23,19.35,20.8,18.3,19.5,49900
1999-12-24,19.75,20.5,15.05,16.9,54000
1999-12-27,15.3,16.0,14.8,15.1,25600
1999-12-28,15.0,16.0,14.0,15.2,31300
1999-12-29,16.0,16.0,14.5,14.75,13100
1999-12-30,14.9,15.75,14.6,15.3,16000
2000-01-03,15.5,18.75,15.25,18.15,36300
2000-01-04,16.1,17.65,15.0,16.45,32700
2000-01-05,16.0,17.0,16.0,16.5,26900
2000-01-06,16.1,18.0,15.5,15.85,20900
2000-01-07,15.0,15.5,13.1,14.95,6000
2000-01-10,14.0,14.5,11.75,11.9,13300
2000-01-11,12.5,13.5,12.0,12.1,22300
2000-01-12,13.85,14.0,13.2,13.35,5500
2000-01-13,14.5,14.5,12.75,12.75,4500
2000-01-14,12.05,12.9,12.05,12.85,1500
2000-01-17,12.5,13.75,12.5,13.1,2700
2000-01-18,12.7,13.3,12.55,12.85,5700
2000-01-19,14.5,14.5,13.5,13.6,3700
2000-01-20,14.2,14.2,13.5,13.7,5600
2000-01-21,12.5,13.0,12.5,13.0,2800
2000-01-24,13.5,13.8,12.5,12.85,4100
2000-01-25,12.3,12.8,12.0,12.15,9500
2000-01-27,12.25,13.5,12.1,12.1,10100
2000-01-28,12.2,12.2,12.0,12.1,6500
2000-01-31,11.5,13.0,11.5,11.75,366400
2000-02-01,12.0,12.5,12.0,12.1,5400
2000-02-02,11.15,12.9,11.0,11.2,5600
2000-02-03,11.5,11.75,11.3,11.4,7100
2000-02-04,11.25,11.75,11.0,11.25,7100
2000-02-07,11.5,11.6,10.5,10.55,5300
2000-02-08,11.45,11.8,10.25,10.45,10600
2000-02-09,11.75,12.25,10.5,10.85,8700
2000-02-10,11.0,11.25,10.7,11.05,2700
2000-02-11,11.05,11.05,10.1,10.1,6700
2000-02-14,10.25,10.75,10.15,10.2,1800
2000-02-15,9.6,9.9,9.0,9.65,6400
2000-02-16,8.6,10.1,8.6,10.1,700
2000-02-17,10.0,10.45,9.5,10.3,2100
2000-02-18,10.0,10.0,9.65,9.95,1800
2000-02-21,10.5,10.5,9.5,9.7,6900
2000-02-22,9.75,10.0,9.0,9.15,6600
2000-02-23,8.25,10.0,8.0,9.5,3600
2000-02-24,9.5,9.95,9.0,9.7,2600
2000-02-25,9.15,9.9,9.0,9.9,2000
2000-02-28,8.5,10.0,8.5,9.3,4100
2000-02-29,9.9,9.95,9.25,9.5,3900
2000-03-01,10.0,10.0,9.75,9.85,400
2000-03-02,10.0,10.0,9.0,9.1,4300
2000-03-03,9.0,11.2,9.0,11.05,3800
2000-03-06,11.0,11.0,9.35,9.35,9800
2000-03-07,9.5,9.5,8.0,8.0,13000
2000-03-08,10.1,10.1,8.7,8.7,1600
2000-03-09,9.25,9.25,9.1,9.25,7500
2000-03-10,8.8,9.25,8.8,9.15,3800
2000-03-13,8.2,8.2,7.0,7.8,2800
2000-03-14,7.5,8.3,7.5,7.75,7400
2000-03-15,8.0,9.0,8.0,8.75,2600
2000-03-16,7.7,8.75,7.7,8.5,1500
2000-03-21,8.1,8.1,7.55,7.55,3700
2000-03-22,7.5,7.6,7.5,7.6,300
2000-03-23,7.5,7.5,7.5,7.5,300
2000-03-24,7.5,8.0,7.5,8.0,2100
2000-03-27,6.75,7.05,6.7,7.05,3700
2000-03-28,7.0,8.5,7.0,8.1,7500
2000-03-29,8.5,8.5,7.5,8.2,1900
2000-03-30,7.95,7.95,7.5,7.55,3000
2000-03-31,7.65,8.0,7.4,7.4,1700
2000-04-03,7.55,7.55,7.3,7.3,2100
2000-04-04,7.55,8.1,7.25,7.45,1900
2000-04-05,7.05,7.05,6.75,6.9,3900
2000-04-06,7.1,7.1,6.85,7.1,2100
2000-04-07,8.9,8.9,7.95,7.95,600
2000-04-10,7.75,7.75,7.0,7.45,1200
2000-04-11,7.0,7.0,6.75,6.9,2000
2000-04-12,7.2,7.2,7.15,7.15,300
2000-04-13,7.0,8.0,7.0,8.0,2000
2000-04-17,7.05,7.45,7.05,7.15,700
2000-04-18,6.8,7.1,6.8,7.05,1600
2000-04-19,7.2,7.2,7.2,7.2,100
2000-04-20,7.0,7.2,6.25,7.0,2900
2000-04-24,6.85,6.85,6.8,6.8,1500
2000-04-25,6.5,6.5,6.05,6.15,1000
2000-04-26,7.0,7.0,6.2,6.9,1200
2000-04-28,6.75,6.75,6.75,6.75,500
2000-05-02,6.3,6.3,6.25,6.25,500
2000-05-03,6.3,6.5,6.15,6.5,1200
2000-05-04,7.0,7.0,6.7,6.7,1000
2000-05-05,6.25,6.85,6.25,6.75,1300
2000-05-09,6.25,7.0,6.25,7.0,2400
2000-05-10,7.0,7.0,6.75,6.75,1500
2000-05-12,6.9,7.0,6.3,6.3,5100
2000-05-15,6.35,6.4,6.3,6.4,2000
2000-05-16,6.2,6.2,5.05,5.05,4100
2000-05-17,6.0,6.25,6.0,6.05,3900
2000-05-18,6.0,6.05,6.0,6.0,1100
2000-05-19,5.8,5.8,5.5,5.5,300
2000-05-22,5.55,5.55,5.55,5.55,1100
2000-05-23,6.25,6.45,5.9,5.9,1300
2000-05-26,6.0,6.0,6.0,6.0,100
2000-05-29,6.0,6.0,6.0,6.0,600
2000-05-30,5.65,5.95,5.65,5.95,700
2000-05-31,6.5,6.5,5.65,5.65,1400
2000-06-01,6.0,6.0,6.0,6.0,300
2000-06-02,5.9,5.9,5.9,5.9,400
2000-06-05,5.85,6.45,5.75,5.95,4400
2000-06-06,5.9,6.1,5.85,6.0,3600
2000-06-07,6.05,6.05,6.05,6.05,500
2000-06-08,5.75,6.2,5.75,6.2,600
2000-06-09,6.1,6.2,5.9,5.9,1700
2000-06-13,6.0,6.15,5.9,6.15,500
2000-06-15,6.0,6.2,6.0,6.2,1200
2000-06-16,6.2,6.4,6.1,6.1,2600
2000-06-19,6.1,6.1,6.0,6.05,1300
2000-06-20,6.0,6.0,5.7,5.85,1000
2000-06-21,6.05,6.05,6.05,6.05,600
2000-06-23,6.3,6.3,6.05,6.15,1700
2000-06-26,6.15,6.2,6.1,6.1,2300
2000-06-27,6.1,6.1,6.0,6.0,1200
2000-06-28,6.1,6.1,6.05,6.05,1100
2000-06-30,6.05,6.25,6.05,6.25,400
2000-07-03,5.9,6.4,5.9,6.0,1200
2000-07-04,6.2,6.2,5.8,6.1,400
2000-07-05,6.0,6.0,6.0,6.0,200
2000-07-06,6.1,6.2,6.1,6.2,200
2000-07-07,6.2,6.2,6.2,6.2,1200
2000-07-10,6.1,6.25,6.0,6.0,1500
2000-07-11,5.55,5.55,5.55,5.55,100
2000-07-12,6.0,6.15,6.0,6.15,600
2000-07-13,5.65,6.05,5.65,6.05,800
2000-07-14,5.65,5.65,5.65,5.65,100
2000-07-17,5.65,5.65,5.6,5.6,600
2000-07-18,5.5,5.55,5.5,5.55,600
2000-07-19,5.2,5.65,5.2,5.65,300
2000-07-20,5.6,5.6,5.6,5.6,100
2000-07-21,5.6,5.75,5.6,5.75,800
2000-07-26,5.7,5.7,5.7,5.7,600
2000-07-27,5.5,5.6,5.5,5.6,500
2000-07-28,5.7,5.7,5.7,5.7,900
2000-07-31,4.7,4.7,4.65,4.65,400
2000-08-01,5.0,5.25,5.0,5.25,1100
2000-08-02,5.45,5.45,5.45,5.45,300
2000-08-03,5.0,5.25,5.0,5.25,800
2000-08-04,5.0,5.0,4.95,4.95,300
2000-08-07,4.3,4.9,4.25,4.9,1800
2000-08-08,4.55,5.0,4.0,5.0,12100
2000-08-09,7.5,7.5,6.8,7.25,17000
2000-08-10,7.4,7.5,7.2,7.3,5400
2000-08-11,7.05,7.25,6.85,7.0,3800
2000-08-14,7.2,7.6,7.0,7.5,2500
2000-08-16,7.5,7.5,7.05,7.5,1200
2000-08-17,7.05,7.05,7.05,7.05,600
2000-08-18,7.05,7.1,7.05,7.1,1700
2000-08-21,7.45,8.55,7.45,8.25,6300
2000-08-22,7.9,8.7,7.9,8.45,7800
2000-08-23,8.25,8.5,8.1,8.1,2200
2000-08-24,8.1,8.1,8.1,8.1,200
2000-08-25,7.9,7.9,7.9,7.9,500
2000-08-28,8.05,8.4,7.85,8.35,1600
2000-08-29,8.25,8.65,8.15,8.55,3600
2000-08-30,8.25,8.5,8.15,8.5,1800
2000-08-31,8.3,8.3,8.25,8.25,200
2000-09-04,8.85,8.9,8.5,8.5,2100
2000-09-05,8.7,9.85,8.7,9.6,5600
2000-09-06,9.8,11.6,9.8,11.5,8600
2000-09-07,10.55,11.2,9.9,9.9,5100
2000-09-08,9.9,10.25,9.3,10.25,1655
2000-09-11,9.5,10.15,9.5,9.5,6303
2000-09-12,9.25,9.95,7.8,7.9,7491
2000-09-13,9.0,9.0,8.5,8.5,205
2000-09-14,7.65,9.0,7.65,7.65,206
2000-09-18,7.75,7.75,7.6,7.6,900
2000-09-19,7.05,7.5,6.1,6.1,900
