Date,O,H,L,C,V
2021-06-30,353.0,355.83,351.48,351.7,326190
2021-07-01,350.84,352.5,350.4,350.48,155793
2021-07-02,351.71,352.4,350.25,351.61,115686
2021-07-05,330.5,355.43,330.5,355.21,93877
2021-07-06,355.21,360.67,354.5,358.3,278545
2021-07-07,358.3,360.8,356.72,360.14,81564
2021-07-08,381.7,381.7,355.15,356.52,183742
2021-07-09,335.1,361.55,335.1,354.62,198353
2021-07-12,355.43,357.65,354.1,355.3,69333
2021-07-13,357.0,359.95,356.92,359.41,72214
2021-07-14,361.55,361.55,357.95,359.91,115840
2021-07-15,354.0,362.85,354.0,362.35,72213
2021-07-16,365.9,365.9,359.79,361.09,88625
2021-07-19,358.0,358.0,352.95,354.39,231428
2021-07-20,365.0,365.0,347.43,347.86,75111
2021-07-22,351.0,353.22,348.89,350.41,445111
2021-07-23,350.41,353.95,346.25,353.4,418488
2021-07-26,399.3,399.3,350.5,352.36,120531
2021-07-27,355.05,355.9,350.7,351.07,172542
2021-07-28,351.75,351.77,345.1,349.08,87155
2021-07-29,352.48,352.48,349.0,349.94,43092
2021-07-30,352.0,352.0,347.3,349.28,32550
2021-08-02,352.0,352.0,349.46,350.29,70854
2021-08-03,353.95,355.41,350.26,355.08,88222
2021-08-04,357.0,365.0,355.9,363.13,249786
2021-08-05,363.13,364.01,360.0,361.95,164618
2021-08-06,365.0,365.0,358.0,362.04,1252010
2021-08-09,368.98,368.98,361.37,363.58,117636
2021-08-10,368.0,368.0,362.61,363.56,45031
2021-08-11,352.7,366.0,341.7,361.94,135247
2021-08-12,364.4,364.4,360.67,363.23,86383
2021-08-13,365.99,365.99,362.5,365.04,143437
2021-08-16,376.0,376.0,360.0,364.23,55293
2021-08-17,364.0,364.0,360.18,362.56,97228
2021-08-18,366.0,366.0,358.1,359.39,146630
2021-08-20,359.39,359.39,353.4,354.0,130337
2021-08-23,361.0,361.0,352.17,354.92,149278
2021-08-24,360.0,361.36,353.05,360.01,49086
2021-08-25,363.0,363.0,359.14,359.54,97342
2021-08-26,360.0,361.47,357.87,359.95,101332
2021-08-27,359.09,362.7,357.95,361.84,1857949
2021-08-30,363.0,368.01,361.85,367.53,131815
2021-08-31,367.55,369.5,366.49,368.41,136136
2021-09-01,370.5,373.5,368.0,369.78,363704
2021-09-02,392.0,392.0,358.75,372.44,174219
2021-09-03,372.44,383.29,370.32,372.55,336553
2021-09-06,375.0,375.0,365.53,370.73,320717
2021-09-07,365.05,373.69,364.8,367.94,1825772
2021-09-08,373.5,373.5,365.15,371.14,172101
2021-09-09,372.0,372.0,368.83,369.83,247459
2021-09-13,376.88,376.88,366.7,368.11,186734
2021-09-14,390.2,390.2,367.99,369.87,216570
2021-09-15,369.87,373.02,368.73,371.99,193653
2021-09-16,376.0,380.94,372.0,380.33,291148
2021-09-17,381.5,384.33,298.9,380.21,1128591
2021-09-20,403.0,403.0,374.58,375.68,976935
2021-09-21,373.5,377.04,369.5,375.82,133144
2021-09-22,380.0,380.0,372.98,373.52,17517
2021-09-23,380.0,381.6,373.57,381.36,64270
2021-09-24,381.36,384.99,380.22,381.5,96874
2021-09-27,385.0,391.0,381.5,385.36,83145
2021-09-28,391.0,391.0,376.77,383.47,424657
2021-09-29,385.0,385.0,377.5,381.6,63274
2021-09-30,381.6,385.05,378.2,378.93,49403
2021-10-01,379.0,379.0,373.96,376.42,46388
2021-10-04,380.0,383.48,376.0,380.42,143830
2021-10-05,381.0,381.94,378.19,381.53,41874
2021-10-06,378.0,384.8,378.0,378.76,348910
2021-10-07,375.0,384.95,375.0,381.17,21630
2021-10-08,385.0,388.18,380.35,381.2,22224
2021-10-11,387.7,388.0,382.22,386.13,104424
2021-10-12,387.0,389.19,385.1,388.2,28781
2021-10-13,394.93,394.93,388.22,389.42,152060
2021-10-14,390.0,396.97,390.0,396.49,72738
2021-10-18,396.49,403.13,396.49,401.03,136207
2021-10-19,425.1,425.1,398.21,400.17,239594
2021-10-20,400.17,401.99,396.99,399.83,236261
2021-10-21,404.0,406.7,399.0,404.89,1133921
2021-10-22,417.0,420.05,405.36,413.76,431865
2021-10-25,429.7,429.7,388.9,415.96,295110
2021-10-26,415.96,418.0,412.44,415.92,562700
2021-10-27,419.6,419.6,412.5,414.18,207044
2021-10-28,426.6,426.6,398.25,399.9,141859
2021-10-29,406.6,406.6,389.54,395.64,330600
2021-11-01,419.4,419.4,395.49,402.85,92357
2021-11-02,394.8,410.0,394.8,403.38,213744
2021-11-03,410.0,410.0,397.2,397.62,106683
2021-11-04,400.0,400.42,398.27,398.97,3272
2021-11-08,405.98,405.98,393.62,398.64,111671
2021-11-09,399.0,399.36,396.45,397.94,36137
2021-11-10,397.94,404.98,392.5,393.29,52693
2021-11-11,392.0,392.0,388.01,389.67,91388
2021-11-12,396.68,396.68,389.13,391.27,31979
2021-11-15,398.28,398.28,389.77,390.97,282757
2021-11-16,391.21,391.21,385.75,386.92,45511
2021-11-17,385.2,388.53,383.62,384.37,73921
2021-11-18,395.9,395.9,377.38,382.95,304759
2021-11-22,394.4,398.25,370.6,375.49,107558
2021-11-23,375.49,377.27,370.73,375.56,971506
2021-11-24,386.8,398.1,375.1,377.23,76191
2021-11-25,376.45,378.71,374.8,376.88,91853
2021-11-26,375.2,375.2,363.33,364.48,127242
2021-11-29,365.0,371.48,357.55,363.83,128801
2021-11-30,363.94,371.21,359.0,360.46,121901
2021-12-01,362.81,367.97,362.19,367.66,29626
2021-12-02,367.11,369.6,366.21,369.2,32201
2021-12-03,369.2,374.0,365.0,366.39,844297
2021-12-06,388.4,388.4,361.49,361.77,35701
2021-12-07,365.06,372.59,363.71,370.59,138433
2021-12-08,373.0,378.68,372.34,376.56,3178730
2021-12-09,383.48,383.48,373.6,375.4,178113
2021-12-10,378.4,378.4,371.3,375.5,61851
2021-12-13,386.8,392.0,373.18,374.38,79798
2021-12-14,382.25,382.25,369.66,373.02,186777
2021-12-15,373.82,374.78,371.83,371.95,50128
2021-12-16,394.3,394.3,368.5,369.3,168440
2021-12-17,368.27,368.27,359.3,360.2,159575
2021-12-20,371.0,381.8,344.19,348.14,375858
2021-12-21,355.23,355.23,347.55,349.51,478755
2021-12-22,351.97,356.68,350.73,353.9,29983
2021-12-23,359.0,359.0,353.51,355.42,461464
2021-12-24,355.42,356.14,349.25,350.87,704494
2021-12-27,358.4,358.4,345.29,353.44,298932
2021-12-28,356.16,356.37,353.5,354.89,98723
2021-12-29,354.16,357.0,352.33,354.7,304982
2021-12-30,352.86,355.0,351.38,353.77,293853
2021-12-31,355.0,360.0,354.31,358.73,476690
2022-01-03,369.5,369.5,359.0,368.4,455817
2022-01-04,375.43,375.48,367.65,372.55,350775
2022-01-05,372.55,382.43,367.0,380.57,385938
2022-01-06,382.0,382.0,374.12,378.72,77750
2022-01-07,380.64,385.0,378.17,381.69,106675
2022-01-10,388.68,388.68,383.39,387.27,39001
2022-01-11,410.5,410.5,384.58,387.71,14636
2022-01-12,389.84,391.73,389.32,390.43,21358
2022-01-13,389.0,390.03,387.5,388.41,231274
2022-01-14,386.86,388.47,384.11,387.63,36526
2022-01-17,388.5,390.0,385.63,386.34,69657
2022-01-18,387.12,392.63,384.72,386.36,200620
2022-01-19,409.5,409.5,381.8,384.48,53383
2022-01-20,384.9,385.39,380.25,382.6,120824
2022-01-21,405.6,405.6,376.1,378.73,96970
2022-01-24,385.68,385.68,368.0,372.41,287888
2022-01-25,369.72,382.01,368.2,381.62,57603
2022-01-27,381.62,387.0,370.2,383.84,271917
2022-01-28,387.0,388.02,376.83,380.95,128130
2022-01-31,392.0,392.0,380.62,384.34,17734
2022-02-01,387.63,391.74,379.92,388.85,122541
2022-02-02,412.2,412.2,388.85,396.78,299538
2022-02-03,396.78,400.0,392.5,393.87,98490
2022-02-04,393.87,396.59,390.0,392.32,30647
2022-02-07,415.9,415.9,382.5,384.38,132172
2022-02-08,394.0,394.0,377.5,384.48,529554
2022-02-09,389.0,390.89,382.0,390.38,328271
2022-02-10,392.5,395.82,389.68,394.03,425298
2022-02-11,390.05,391.67,387.17,388.83,128494
2022-02-14,388.83,396.0,372.44,373.77,133965
2022-02-15,351.3,385.99,351.3,385.23,59045
2022-02-16,386.0,387.58,381.71,382.83,30348
2022-02-17,387.0,387.0,378.16,378.81,62662
2022-02-18,380.0,382.12,375.9,379.6,20469
2022-02-21,383.0,384.6,375.51,380.6,55153
2022-02-22,382.6,382.6,373.75,377.25,26672
2022-02-23,384.0,384.0,377.53,377.94,32980
2022-02-24,376.4,376.4,354.13,356.28,773470
2022-02-25,367.0,370.96,363.49,368.1,37675
2022-02-28,370.4,370.4,360.38,365.98,42372
2022-03-02,365.98,365.98,352.73,357.79,289534
2022-03-03,379.3,379.3,350.29,351.7,915570
2022-03-04,371.0,371.0,344.02,346.96,176146
2022-03-07,340.05,344.88,328.2,332.66,250177
2022-03-08,333.63,335.9,324.5,335.1,604297
2022-03-09,336.54,342.82,333.33,341.43,66667
2022-03-10,361.9,361.9,345.3,348.23,61223
2022-03-11,346.25,351.7,344.8,349.04,29316
2022-03-14,354.7,357.4,349.04,355.52,50973
2022-03-15,359.0,359.25,350.11,353.0,60256
2022-03-16,358.37,361.36,358.15,360.13,226877
2022-03-17,366.77,368.92,366.04,367.18,176261
2022-03-21,368.97,368.97,363.01,364.01,114465
2022-03-22,362.64,368.52,357.44,366.77,126727
2022-03-23,388.8,388.8,363.78,364.24,216914
2022-03-24,360.6,363.0,357.9,358.8,193380
2022-03-25,359.86,359.86,355.4,357.21,194417
2022-03-28,335.8,364.0,335.8,361.22,45914
2022-03-29,362.95,363.13,358.7,362.19,48013
2022-03-30,367.21,374.7,362.5,366.24,113279
2022-03-31,367.27,368.31,365.8,366.85,155302
2022-04-01,369.45,374.44,360.03,373.97,157004
2022-04-04,378.43,389.61,375.0,388.88,181609
2022-04-05,412.2,412.2,381.83,384.96,114206
2022-04-06,395.65,395.65,377.83,380.26,166862
2022-04-07,384.0,384.0,377.8,379.47,72513
2022-04-08,390.9,391.76,371.9,381.38,152459
2022-04-11,380.85,382.83,378.87,379.42,12604
2022-04-12,377.75,381.81,376.43,380.89,9824
2022-04-13,380.89,385.0,377.1,378.46,11220
2022-04-18,378.46,378.46,368.13,371.17,63884
2022-04-19,371.17,378.18,362.65,366.42,29158
2022-04-20,369.23,373.88,364.82,366.59,27822
2022-04-21,371.6,373.0,367.32,370.29,32867
2022-04-22,370.29,370.29,363.0,363.25,58412
2022-04-25,361.99,364.8,357.92,363.4,77302
2022-04-26,370.99,379.71,363.21,366.71,54521
2022-04-27,364.9,364.9,360.24,363.32,50917
2022-04-28,356.8,366.7,356.8,365.45,89849
2022-04-29,374.4,374.4,361.32,362.37,32208
2022-05-02,362.37,366.99,359.6,364.04,139491
2022-05-04,360.21,366.0,353.4,355.0,192948
2022-05-05,376.3,376.3,353.0,355.93,14939
2022-05-06,352.99,352.99,347.37,350.85,105685
2022-05-09,350.0,351.85,340.63,348.98,36148
2022-05-10,352.0,352.0,345.0,348.41,26900
2022-05-12,354.4,354.4,336.5,337.0,517265
2022-05-13,344.74,344.74,332.7,333.63,307416
2022-05-16,336.85,340.68,333.63,338.88,33588
2022-05-17,359.2,359.2,339.96,345.39,22550
2022-05-18,348.0,348.71,343.77,344.02,81402
2022-05-19,339.84,340.83,333.7,339.59,188107
2022-05-20,339.59,346.65,339.59,346.21,22718
2022-05-23,370.89,370.89,340.03,345.48,34986
2022-05-24,340.21,352.48,340.21,346.97,304782
2022-05-25,348.5,349.99,345.62,346.54,7150
2022-05-26,353.5,354.7,347.52,354.1,226162
2022-05-27,354.7,359.7,354.7,357.42,97383
2022-05-30,358.0,364.68,358.0,362.12,532372
2022-05-31,370.89,370.89,355.25,358.95,70267
2022-06-01,358.95,364.3,356.61,361.6,61297
2022-06-02,368.68,368.68,359.05,360.4,17884
2022-06-03,361.35,365.0,356.21,356.96,92281
2022-06-06,356.96,359.7,355.1,358.19,47738
2022-06-07,375.54,379.7,353.3,355.37,34013
2022-06-08,351.65,360.79,351.65,353.76,20543
2022-06-09,353.76,356.4,350.0,355.57,5632
2022-06-10,355.57,355.57,347.5,348.61,123840
2022-06-13,347.99,347.99,336.05,337.87,135738
2022-06-14,338.8,340.95,335.19,337.74,63037
2022-06-15,337.36,339.05,336.25,336.52,1454687
2022-06-16,343.68,343.68,328.31,329.03,179523
2022-06-17,328.31,334.97,322.03,330.93,896907
2022-06-20,337.88,337.88,326.15,330.25,122035
2022-06-21,337.0,339.0,331.2,335.98,198925
2022-06-22,342.98,342.98,329.2,331.19,147588
2022-06-23,338.18,338.84,331.66,335.07,224418
2022-06-24,341.0,342.0,337.0,340.97,29401
2022-06-27,341.21,344.45,341.21,342.24,222843
2022-06-28,349.28,349.28,338.69,340.32,891576
2022-06-29,333.55,339.4,333.55,336.72,67940
2022-06-30,337.63,339.71,336.57,337.83,246097
2022-07-01,330.63,341.59,330.63,339.09,31286
2022-07-04,359.4,359.4,339.99,343.23,57764
2022-07-05,349.4,349.4,341.24,342.99,172791
2022-07-06,349.0,349.63,343.3,348.76,48002
2022-07-07,351.25,354.0,350.17,353.32,42940
2022-07-08,367.58,367.58,353.82,355.87,483597
2022-07-11,355.0,359.28,354.91,358.48,118876
2022-07-12,363.0,363.0,354.34,355.57,517563
2022-07-13,362.7,362.7,351.22,352.36,441312
2022-07-14,357.4,357.4,350.0,350.9,410926
2022-07-15,357.4,357.4,349.2,351.3,241565
2022-07-18,372.4,372.4,350.0,357.76,68135
2022-07-19,361.99,361.99,356.45,361.05,48008
2022-07-20,361.8,366.42,361.8,363.76,107564
2022-07-21,383.5,385.6,363.1,365.88,40599
2022-07-22,365.88,371.8,365.88,371.11,27349
2022-07-25,376.6,376.6,368.42,370.99,326162
2022-07-26,371.0,373.79,367.87,370.33,510385
2022-07-27,370.47,375.84,367.43,373.89,388071
2022-07-28,371.83,380.41,371.83,378.76,325597
2022-07-29,380.0,382.75,378.0,379.49,187150
2022-08-01,382.0,383.55,378.66,383.28,94711
2022-08-02,389.3,389.3,381.0,384.37,58841
2022-08-03,384.26,385.88,381.38,385.04,50210
2022-08-04,386.0,387.15,377.98,382.77,104470
2022-08-05,384.0,387.14,382.24,383.97,357981
2022-08-08,385.5,387.5,382.2,387.01,959915
2022-08-10,388.5,389.79,386.5,388.6,387182
2022-08-11,390.0,394.0,390.0,393.28,358363
2022-08-12,393.28,395.5,386.53,395.09,557037
2022-08-16,418.8,418.8,396.0,397.9,281719
2022-08-17,397.9,400.2,396.78,399.7,94370
2022-08-18,405.0,405.0,398.3,401.85,137881
2022-08-19,405.0,405.0,391.55,394.82,255707
2022-08-22,399.3,399.3,386.3,387.8,292071
2022-08-23,411.1,411.1,385.44,391.65,481489
2022-08-24,384.63,397.0,384.63,395.97,317331
2022-08-25,391.03,400.62,391.03,396.64,57217
2022-08-26,408.5,409.18,395.0,396.73,163862
2022-08-29,401.23,401.23,386.5,389.01,61645
2022-08-30,391.79,402.72,391.79,401.56,100481
2022-09-01,398.4,402.66,396.21,398.59,213859
2022-09-02,405.0,405.0,397.88,399.91,141491
