Date,O,H,L,C,V
2019-08-27,14.75,15.5,14.5,15.4,56084
2019-08-28,15.4,15.4,14.8,14.8,8918
2019-08-29,15.0,15.0,14.15,14.2,27072
2019-08-30,14.0,14.7,13.7,14.05,17122
2019-09-03,14.0,14.7,13.75,13.85,25533
2019-09-04,13.75,14.4,13.6,13.7,27537
2019-09-05,14.3,14.3,13.1,13.35,21663
2019-09-06,13.7,13.7,13.05,13.25,25055
2019-09-09,13.6,13.7,13.0,13.6,16469
2019-09-11,13.6,14.25,13.0,13.7,9733
2019-09-12,14.3,14.3,13.45,13.95,9720
2019-09-13,14.0,14.6,13.3,13.6,21418
2019-09-16,13.0,13.95,13.0,13.5,2935
2019-09-17,13.45,13.8,13.15,13.2,21696
2019-09-18,13.0,13.65,13.0,13.45,8251
2019-09-19,13.9,13.9,12.85,13.0,48895
2019-09-20,12.85,13.4,12.55,12.9,19175
2019-09-23,13.5,13.5,13.0,13.1,2338
2019-09-24,12.65,13.45,12.65,13.0,15439
2019-09-25,13.0,13.4,12.75,12.85,11642
2019-09-26,12.85,13.45,12.6,13.0,13541
2019-09-27,12.7,13.45,12.35,12.35,38056
2019-09-30,12.3,12.3,11.75,11.75,42583
2019-10-01,11.2,11.2,11.2,11.2,28808
2019-10-03,11.6,11.7,10.65,10.75,28314
2019-10-04,10.65,11.25,10.25,10.45,40331
2019-10-07,10.5,10.65,9.95,10.0,22486
2019-10-09,10.0,10.5,9.55,10.0,60263
2019-10-10,9.55,10.05,9.55,10.0,40758
2019-10-11,10.0,10.0,9.6,10.0,12086
2019-10-14,10.45,10.45,9.65,9.9,5477
2019-10-15,9.7,9.95,9.65,9.95,4483
2019-10-16,9.95,9.95,9.55,9.6,19050
2019-10-17,9.4,9.85,9.3,9.45,8577
2019-10-18,9.2,9.7,9.0,9.1,55328
2019-10-22,9.45,9.45,8.65,8.8,64234
2019-10-23,9.0,9.0,8.45,8.5,9664
2019-10-24,8.5,8.5,8.2,8.45,11260
2019-10-25,8.75,8.75,8.25,8.35,5514
2019-10-29,8.55,8.55,8.25,8.25,28866
2019-10-30,7.85,8.3,7.85,7.85,51056
2019-10-31,7.85,7.85,7.5,7.5,106419
2019-11-01,7.15,7.8,7.15,7.5,359213
2019-11-04,7.7,7.85,7.4,7.4,81278
2019-11-05,7.65,7.65,7.05,7.05,33657
2019-11-06,6.7,6.7,6.7,6.7,72306
2019-11-07,6.4,7.0,6.4,6.4,143604
2019-11-08,6.65,6.65,6.1,6.1,308975
2019-11-11,6.2,6.4,5.8,6.4,120267
2019-11-13,6.7,6.7,6.7,6.7,4960
2019-11-14,7.0,7.0,6.4,6.55,44329
2019-11-15,6.75,6.85,6.35,6.85,20232
2019-11-18,6.85,7.1,6.55,6.55,11004
2019-11-19,6.25,6.65,6.25,6.3,12894
2019-11-20,6.15,6.6,6.0,6.55,19352
2019-11-21,6.55,6.7,6.3,6.3,10713
2019-11-22,6.3,6.4,6.0,6.3,34049
2019-11-25,6.1,6.55,6.0,6.35,31499
2019-11-26,6.15,6.6,6.1,6.35,5138
2019-11-27,6.1,6.65,6.1,6.55,11340
2019-11-28,6.3,6.8,6.3,6.65,13918
2019-11-29,6.95,6.95,6.55,6.95,19516
2019-12-02,6.9,7.25,6.75,6.85,9486
2019-12-03,7.15,7.15,6.9,7.05,7540
2019-12-04,6.75,7.15,6.75,7.0,8307
2019-12-05,7.15,7.15,6.75,6.9,10916
2019-12-06,7.15,7.2,6.8,7.2,12890
2019-12-09,6.95,7.5,6.95,7.45,11508
2019-12-10,7.5,7.5,7.1,7.1,13744
2019-12-11,6.8,6.95,6.75,6.95,7485
2019-12-12,7.25,7.25,6.65,6.75,2755
2019-12-13,6.55,7.0,6.55,6.65,7165
2019-12-16,6.8,6.95,6.5,6.6,3219
2019-12-17,6.75,6.9,6.35,6.7,6611
2019-12-18,7.0,7.0,6.65,6.7,18531
2019-12-19,6.75,7.0,6.4,6.7,16890
2019-12-20,6.8,7.0,6.75,7.0,20493
2019-12-23,7.35,7.35,6.65,6.65,109365
2019-12-24,6.4,6.95,6.4,6.75,21311
2019-12-26,7.05,7.05,6.8,7.0,15747
2019-12-27,7.05,7.25,6.7,6.9,20469
2019-12-30,6.9,7.2,6.9,7.15,25735
2019-12-31,7.35,7.4,7.0,7.25,10843
2020-01-01,7.55,7.55,7.0,7.45,11814
2020-01-02,7.6,7.8,7.3,7.8,29760
2020-01-03,8.1,8.15,8.1,8.15,9985
2020-01-06,8.5,8.55,7.75,8.55,64772
2020-01-07,8.95,8.95,8.95,8.95,8449
2020-01-08,9.35,9.35,9.3,9.35,17081
2020-01-09,9.8,9.8,9.8,9.8,5600
2020-01-10,10.25,10.25,10.25,10.25,9849
2020-01-13,10.75,10.75,10.75,10.75,9433
2020-01-14,11.25,11.25,11.25,11.25,9361
2020-01-15,11.8,11.8,11.8,11.8,15393
2020-01-16,11.8,12.35,11.25,12.05,100588
2020-01-17,12.5,12.65,11.6,12.6,43387
2020-01-20,12.8,13.2,12.2,13.0,28240
2020-01-21,13.65,13.65,12.35,13.65,33963
2020-01-22,14.3,14.3,13.35,14.3,17358
2020-01-23,15.0,15.0,15.0,15.0,10595
2020-01-24,15.75,15.75,15.75,15.75,47002
2020-01-27,16.5,16.5,16.5,16.5,12373
2020-01-28,17.3,17.3,17.3,17.3,13538
2020-01-29,18.1,18.15,16.45,16.45,52464
2020-01-30,15.65,15.65,15.65,15.65,8226
2020-01-31,14.9,14.9,14.9,14.9,39406
2020-02-03,13.5,13.5,13.5,13.5,1936
2020-02-04,12.85,12.85,12.85,12.85,2151
2020-02-05,12.25,12.25,12.25,12.25,6687
2020-02-06,11.65,11.65,11.65,11.65,2412
2020-02-07,11.1,11.1,11.1,11.1,13629
2020-02-10,10.55,11.65,10.55,11.65,43905
2020-02-11,12.2,12.2,11.65,12.2,36989
2020-02-12,12.75,12.75,11.6,11.6,13079
2020-02-13,11.1,11.1,11.05,11.05,7103
2020-02-14,10.5,10.5,10.5,10.5,3390
2020-02-17,10.0,10.0,10.0,10.0,4434
2020-02-18,9.5,9.5,9.5,9.5,4386
2020-02-19,9.5,9.9,9.05,9.05,10139
2020-02-20,8.8,9.5,8.6,9.5,13655
2020-02-24,9.25,9.95,9.05,9.95,5586
2020-02-25,10.0,10.4,9.7,10.35,8482
2020-02-26,10.85,10.85,10.4,10.8,6619
2020-02-27,10.5,11.3,10.3,10.65,11308
2020-02-28,10.65,11.15,10.15,10.15,16142
2020-03-02,9.65,9.7,9.65,9.65,10702
2020-03-03,9.6,9.6,9.2,9.6,6804
2020-03-04,10.0,10.0,9.15,9.45,17847
2020-03-05,9.0,9.45,9.0,9.0,4519
2020-03-06,8.6,8.6,8.55,8.55,5461
2020-03-09,8.2,8.2,8.15,8.15,1477
2020-03-11,8.15,8.55,7.75,7.95,28241
2020-03-12,7.7,7.7,7.6,7.6,8621
2020-03-13,7.25,7.75,7.25,7.35,20109
2020-03-16,7.0,7.7,7.0,7.0,20979
2020-03-17,7.35,7.35,6.65,6.7,51326
2020-03-18,6.5,6.95,6.4,6.4,10509
2020-03-19,6.1,6.5,6.1,6.25,29488
2020-03-20,6.3,6.55,5.95,5.95,49851
2020-03-23,5.7,5.7,5.7,5.7,2507
2020-03-24,5.5,5.5,5.45,5.45,14904
2020-03-25,5.2,5.2,5.2,5.2,2987
2020-03-26,4.95,5.35,4.95,5.1,70561
2020-03-27,5.35,5.35,5.0,5.25,40113
2020-03-30,5.5,5.5,5.4,5.5,15720
2020-03-31,5.75,5.75,5.3,5.75,14027
2020-04-01,5.5,6.0,5.5,6.0,2633
2020-04-03,6.3,6.3,6.3,6.3,11156
2020-04-07,6.6,6.6,6.3,6.6,7988
2020-04-08,6.9,6.9,6.9,6.9,3120
2020-04-09,7.2,7.2,6.6,7.2,28407
2020-04-13,7.55,7.55,7.35,7.35,104075
2020-04-15,7.0,7.7,7.0,7.7,59027
2020-04-16,8.0,8.05,7.7,8.05,15909
2020-04-17,8.05,8.45,7.7,8.45,23755
2020-04-20,8.85,8.85,8.85,8.85,11040
2020-04-21,9.25,9.25,9.2,9.25,107371
2020-04-22,9.7,9.7,8.8,8.85,91001
2020-04-23,8.5,9.25,8.5,9.05,103051
2020-04-24,9.25,9.25,8.6,8.6,27581
2020-04-27,8.6,8.9,8.2,8.2,38981
2020-04-28,8.1,8.1,7.8,7.9,14911
2020-04-29,7.9,8.0,7.55,7.75,35282
2020-04-30,8.0,8.0,7.4,7.4,41583
2020-05-04,7.3,7.4,7.05,7.05,73758
2020-05-05,7.4,7.4,6.7,6.85,59147
2020-05-06,6.95,7.15,6.55,6.55,47992
2020-05-07,6.8,6.85,6.3,6.3,39292
2020-05-08,6.3,6.6,6.3,6.6,10902
2020-05-11,6.8,6.9,6.5,6.6,12685
2020-05-12,6.9,6.9,6.4,6.9,23115
2020-05-13,6.9,7.2,6.8,6.85,60170
2020-05-14,7.05,7.15,6.65,7.15,38958
2020-05-15,6.95,7.5,6.85,7.5,28260
2020-05-18,7.85,7.85,7.35,7.75,31329
2020-05-19,8.05,8.05,7.6,7.7,20347
2020-05-20,7.7,7.8,7.35,7.35,24518
2020-05-21,7.35,7.7,7.0,7.1,43047
2020-05-22,7.0,7.25,6.75,6.8,24733
2020-05-26,6.8,7.0,6.6,6.75,11527
2020-05-27,6.7,6.9,6.5,6.7,9850
2020-05-28,6.9,7.0,6.55,6.85,16045
2020-05-29,6.8,7.15,6.75,7.1,9045
2020-06-01,7.45,7.45,7.15,7.45,24629
2020-06-02,7.25,7.7,7.25,7.45,15924
2020-06-03,7.25,7.8,7.25,7.6,28650
2020-06-04,7.6,7.85,7.25,7.25,50800
2020-06-05,7.25,7.55,6.95,7.0,104826
2020-06-08,7.35,7.35,6.9,7.3,121440
2020-06-09,7.65,7.65,7.0,7.05,57673
2020-06-10,7.35,7.35,6.95,7.05,47569
2020-06-11,6.85,7.4,6.85,7.15,36335
2020-06-12,7.05,7.5,6.9,7.15,38167
2020-06-15,7.1,7.3,6.8,7.0,58196
2020-06-16,7.15,7.15,6.8,6.9,38849
2020-06-17,7.1,7.1,6.65,6.95,45987
2020-06-18,7.0,7.25,6.9,7.25,54016
2020-06-19,7.5,7.5,7.05,7.3,29498
2020-06-22,7.65,7.65,7.15,7.6,55667
2020-06-23,7.9,7.95,7.25,7.25,148424
2020-06-24,7.3,7.6,6.9,6.95,290671
2020-06-25,7.1,7.25,6.9,7.25,54392
2020-06-26,7.6,7.6,7.35,7.6,82595
2020-06-29,7.95,7.95,7.95,7.95,45022
2020-06-30,8.3,8.3,8.3,8.3,19725
2020-07-01,8.7,8.7,8.7,8.7,32122
2020-07-02,9.1,9.1,8.7,9.0,215653
2020-07-03,9.2,9.45,8.55,8.55,156563
2020-07-06,8.3,8.75,8.15,8.15,59516
2020-07-07,7.8,8.25,7.75,8.05,131603
2020-07-08,8.0,8.4,7.8,7.85,59347
2020-07-09,7.8,8.15,7.65,8.05,33872
2020-07-10,8.25,8.3,7.65,8.0,55198
2020-07-13,8.3,8.3,7.7,7.75,43753
2020-07-14,7.75,7.75,7.5,7.55,11554
2020-07-15,7.55,7.9,7.2,7.3,63435
2020-07-16,7.2,7.3,6.95,7.15,75200
2020-07-17,7.35,7.45,7.1,7.25,46648
2020-07-20,7.25,7.6,7.15,7.55,73226
2020-07-21,7.85,7.9,7.55,7.8,31622
2020-07-22,8.15,8.15,8.0,8.15,44446
2020-07-23,8.15,8.35,7.8,7.95,46398
2020-07-24,7.65,7.95,7.65,7.75,10201
2020-07-27,7.75,7.9,7.4,7.5,34447
2020-07-28,7.25,7.8,7.25,7.6,22192
2020-07-29,7.4,7.9,7.3,7.45,26322
2020-07-30,7.45,7.7,7.2,7.2,9917
2020-07-31,7.05,7.4,6.9,7.0,58914
2020-08-03,7.3,7.35,6.8,7.35,43347
2020-08-04,7.35,7.6,7.15,7.3,35348
2020-08-05,7.4,7.65,7.05,7.35,34975
2020-08-06,7.35,7.7,7.35,7.5,17301
2020-08-07,7.5,8.2,7.2,7.8,59045
2020-08-10,8.45,8.45,7.85,8.25,60441
2020-08-11,8.5,8.95,8.2,8.5,72558
2020-08-12,8.7,8.7,8.05,8.3,52218
2020-08-13,8.3,9.1,8.1,9.1,334548
2020-08-14,9.75,10.0,9.2,9.65,267728
2020-08-17,9.8,9.8,8.95,9.4,101949
2020-08-18,9.4,9.4,8.55,9.0,99038
2020-08-19,8.75,9.9,8.7,9.9,152637
2020-08-20,9.85,10.6,9.05,10.05,159985
2020-08-21,10.4,10.45,9.9,9.95,100977
2020-08-24,9.9,10.1,9.55,9.65,64805
2020-08-25,9.7,10.05,9.6,9.65,32006
2020-08-26,9.9,9.9,9.15,9.5,50823
2020-08-27,9.75,9.9,9.3,9.5,92345
2020-08-28,9.6,9.6,9.3,9.45,31685
2020-08-31,9.55,9.55,8.55,8.9,48434
2020-09-01,9.15,9.35,8.6,8.65,21726
2020-09-02,8.65,9.0,8.6,8.8,12956
2020-09-03,8.8,9.4,8.65,9.1,33748
2020-09-04,9.1,9.1,8.55,8.6,28567
2020-09-07,8.95,9.3,8.6,9.15,81045
2020-09-08,9.35,9.8,9.0,9.2,42078
2020-09-09,9.2,9.3,8.6,9.1,19206
2020-09-10,8.75,9.85,8.75,9.0,19315
2020-09-11,8.95,9.05,8.7,8.75,22282
2020-09-14,8.8,9.0,8.55,8.75,20736
2020-09-15,8.75,9.1,8.5,8.75,25309
2020-09-16,8.9,8.9,8.55,8.65,14237
2020-09-17,8.4,8.8,8.2,8.5,9998
2020-09-18,8.7,8.7,8.25,8.3,13908
2020-09-21,8.3,8.3,7.8,8.0,13448
2020-09-22,7.95,7.95,7.65,7.7,9879
2020-09-23,7.7,7.9,7.05,7.4,28360
2020-09-24,7.4,8.0,7.3,7.55,16919
2020-09-25,7.8,8.05,7.45,7.55,9414
2020-09-28,7.8,8.25,7.55,7.95,37491
2020-09-29,7.95,8.7,7.2,7.35,102647
2020-09-30,7.75,7.8,7.45,7.5,16737
2020-10-01,8.0,8.0,7.4,7.45,8134
2020-10-05,8.0,8.15,7.55,7.85,18842
2020-10-06,7.85,8.0,7.3,7.45,64691
2020-10-07,7.45,7.75,7.35,7.5,7571
2020-10-08,7.65,7.65,7.3,7.55,13867
2020-10-09,7.7,7.7,7.45,7.5,9990
2020-10-12,7.65,7.65,6.8,7.35,44513
2020-10-13,7.5,7.55,7.25,7.4,6673
2020-10-14,7.55,7.55,7.2,7.5,15844
2020-10-15,7.65,7.65,7.35,7.5,2455
2020-10-16,7.65,7.65,7.3,7.35,11494
2020-10-19,7.65,8.05,7.35,7.95,34519
2020-10-20,8.1,8.5,7.35,7.45,68526
2020-10-21,7.5,7.7,7.15,7.4,17253
2020-10-22,7.3,7.75,7.3,7.5,55520
2020-10-23,7.85,7.85,7.4,7.5,45621
2020-10-26,7.5,7.7,7.25,7.3,21381
2020-10-27,7.2,7.5,6.65,7.15,65393
2020-10-28,7.45,7.5,7.05,7.05,14508
2020-10-29,7.5,7.5,6.85,7.25,4357
2020-10-30,7.45,7.45,6.95,7.0,29189
2020-11-02,7.4,7.4,6.85,7.0,21602
2020-11-03,7.15,7.35,6.95,7.05,23272
2020-11-04,7.2,7.25,6.95,7.0,23871
2020-11-05,7.0,7.3,6.6,7.05,37357
2020-11-06,7.2,7.7,6.8,7.05,60689
2020-11-09,7.2,7.35,6.55,7.0,61401
2020-11-10,7.0,7.25,6.95,7.05,17439
2020-11-11,7.2,7.2,7.0,7.1,21066
2020-11-12,7.25,7.4,7.0,7.25,4632
2020-11-13,7.35,7.55,7.0,7.3,32781
2020-11-17,7.75,7.95,7.45,7.65,24972
2020-11-18,7.8,7.8,7.45,7.45,26305
2020-11-19,7.6,7.8,7.15,7.6,21387
2020-11-20,7.85,7.85,7.05,7.4,39585
2020-11-23,7.4,7.75,7.3,7.4,24488
2020-11-24,7.05,7.75,7.05,7.5,7012
2020-11-25,7.75,7.75,7.15,7.4,16902
2020-11-26,7.4,7.55,7.2,7.45,9316
2020-11-27,7.65,7.7,7.4,7.6,12435
2020-12-01,7.75,7.8,7.25,7.65,21205
2020-12-02,8.0,8.0,7.65,8.0,29961
2020-12-03,8.2,8.3,7.75,8.1,31290
2020-12-04,8.25,8.25,7.9,8.1,22158
2020-12-07,8.3,8.5,8.3,8.4,29823
2020-12-08,8.4,8.6,8.0,8.4,37290
2020-12-09,8.7,8.8,8.0,8.7,43398
2020-12-10,8.7,9.0,8.35,8.95,22915
2020-12-11,9.15,9.35,8.95,9.05,46005
2020-12-14,9.35,9.5,8.6,9.4,52276
2020-12-15,9.6,9.85,9.0,9.3,48665
2020-12-16,9.75,9.75,8.85,8.85,74968
2020-12-17,9.05,9.25,8.85,9.05,50966
2020-12-18,9.5,9.5,8.6,9.0,33509
2020-12-21,9.2,9.3,8.55,8.55,33861
2020-12-22,8.15,8.95,8.15,8.2,29240
2020-12-23,8.0,8.45,7.85,8.25,16860
2020-12-24,8.45,8.65,7.85,8.25,19839
2020-12-28,8.45,8.45,7.95,8.2,3964
2020-12-29,8.4,8.6,7.85,8.3,14013
2020-12-30,8.5,8.65,7.9,8.5,13033
2020-12-31,8.7,8.8,8.2,8.35,5221
2021-01-01,8.7,8.7,8.0,8.5,8049
2021-01-04,8.65,8.7,8.35,8.55,24947
2021-01-05,8.75,8.95,8.5,8.95,28698
2021-01-06,9.15,9.35,8.55,8.85,40483
2021-01-07,9.05,9.25,8.6,9.05,9524
2021-01-08,9.25,9.4,8.75,8.9,26822
2021-01-11,9.1,9.3,8.65,9.0,36280
2021-01-12,9.2,9.25,8.7,8.8,17562
2021-01-13,9.0,9.15,8.4,8.75,43752
2021-01-14,8.9,8.9,8.35,8.75,16925
2021-01-15,8.6,8.95,8.35,8.35,28239
2021-01-18,8.55,8.7,8.0,8.2,10076
2021-01-19,8.25,8.25,8.0,8.1,16820
2021-01-20,8.35,8.35,7.7,7.75,48502
2021-01-21,7.95,8.1,7.75,8.1,7768
2021-01-22,7.8,8.1,7.7,8.0,3732
2021-01-25,7.6,8.0,7.6,7.6,14289
2021-01-27,7.95,7.95,7.25,7.3,38549
2021-01-28,7.45,7.65,7.3,7.3,3943
2021-01-29,7.3,7.65,7.2,7.25,13106
2021-02-01,7.6,7.6,7.2,7.25,10229
2021-02-02,7.6,7.6,7.25,7.4,6408
2021-02-03,7.75,7.75,7.05,7.25,6863
2021-02-04,7.15,7.6,7.15,7.5,15644
2021-02-05,7.6,7.7,7.15,7.2,11706
2021-02-08,7.0,7.55,6.95,7.55,18651
2021-02-09,7.55,7.9,7.2,7.75,21249
2021-02-10,7.4,7.95,7.4,7.6,8102
2021-02-11,7.75,7.95,7.4,7.9,13018
2021-03-01,7.55,7.8,7.55,7.55,11971
2021-03-08,7.25,7.25,7.2,7.2,11935
2021-03-15,7.2,7.55,6.85,6.85,15626
2021-03-22,6.75,6.85,6.55,6.55,16269
2021-03-30,6.55,6.85,6.25,6.25,12949
2021-04-05,6.5,6.5,5.95,5.95,8251
2021-04-12,5.7,5.7,5.7,5.7,9981
2021-04-19,5.45,5.45,5.45,5.45,21208
2021-04-26,5.45,5.45,5.2,5.2,46200
2021-05-03,4.95,5.45,4.95,5.45,20520
2021-05-10,5.7,5.7,5.45,5.7,23682
2021-05-17,5.75,5.95,5.6,5.7,10446
2021-05-24,5.95,5.95,5.75,5.95,22980
2021-05-31,6.2,6.2,6.0,6.0,17773
2021-06-07,6.0,6.3,6.0,6.3,10701
2021-06-14,6.3,6.6,6.05,6.6,14357
2021-06-21,6.75,6.9,6.3,6.65,19084
2021-06-28,6.45,6.65,6.35,6.35,6714
2021-07-05,6.4,6.65,6.05,6.5,20018
2021-07-12,6.7,6.7,6.2,6.2,9142
2021-07-19,6.5,6.5,6.2,6.3,9491
2021-07-26,6.3,6.45,6.0,6.05,11007
2021-08-02,6.0,6.35,5.8,6.0,9086
2021-08-09,5.7,6.3,5.7,5.7,158110
2021-08-16,5.6,5.6,5.45,5.45,146032
2021-08-23,5.2,5.2,5.2,5.2,6849
2021-08-30,5.1,5.45,4.95,4.95,29584
