Date,O,H,L,C,V
2015-11-09,172.0,176.9,165.0,165.4,49982
2015-11-10,165.95,168.95,162.0,163.05,25713
2015-11-11,169.0,172.5,165.3,169.1,14338
2015-11-13,168.95,170.0,163.0,167.8,30389
2015-11-16,166.0,170.0,165.0,169.5,32982
2015-11-17,168.0,169.85,165.15,167.15,28811
2015-11-18,168.9,173.45,166.45,167.15,24817
2015-11-19,167.05,170.9,166.95,167.65,13783
2015-11-20,169.05,171.0,165.3,166.4,50171
2015-11-23,165.55,171.0,165.55,170.05,11820
2015-11-24,168.15,170.0,167.0,167.2,10098
2015-11-26,166.25,169.45,163.3,164.6,333587
2015-11-27,167.95,175.0,164.3,168.5,39177
2015-11-30,167.4,171.55,164.25,165.25,314328
2015-12-01,166.55,171.65,165.0,165.75,14847
2015-12-02,166.15,168.0,162.8,164.65,26874
2015-12-03,166.05,167.5,163.0,166.1,22832
2015-12-04,163.6,166.0,163.6,165.15,12713
2015-12-07,163.05,166.5,161.2,163.1,58960
2015-12-08,162.05,164.35,159.0,160.25,17784
2015-12-09,159.05,162.0,158.0,161.6,19587
2015-12-10,161.95,164.0,160.95,162.25,13054
2015-12-11,161.05,164.75,160.95,162.15,14786
2015-12-14,160.95,163.35,156.8,157.3,25037
2015-12-15,157.0,165.0,156.0,161.9,35138
2015-12-16,160.05,164.9,159.0,161.1,52029
2015-12-17,163.3,164.75,159.25,161.9,17935
2015-12-18,160.65,169.0,155.35,164.8,72644
2015-12-21,165.0,171.0,163.0,163.1,443134
2015-12-22,167.0,168.0,164.05,166.45,19300
2015-12-23,168.0,175.85,165.7,171.8,63236
2015-12-24,172.8,175.5,170.6,171.9,38858
2015-12-28,174.75,174.75,167.4,168.05,21690
2015-12-29,167.7,172.5,165.5,166.4,13102
2015-12-30,168.2,168.95,162.0,163.1,21966
2015-12-31,163.05,172.9,163.05,171.4,38011
2016-01-01,170.05,171.6,166.0,166.65,13578
2016-01-04,167.85,169.4,161.65,163.75,32997
2016-01-05,161.85,168.75,161.85,165.3,15684
2016-01-06,168.75,168.8,162.0,166.25,28714
2016-01-07,165.05,165.05,156.0,156.5,69404
2016-01-08,157.6,159.95,156.55,157.15,13335
2016-01-11,157.05,157.5,154.0,155.75,35403
2016-01-12,158.45,158.5,154.0,155.4,14253
2016-01-13,156.05,157.85,150.0,152.6,47488
2016-01-14,150.25,152.95,147.65,149.15,63750
2016-01-15,150.85,151.0,134.0,140.2,37705
2016-01-18,140.0,142.0,130.0,132.5,78085
2016-01-19,132.55,137.65,131.0,134.75,53934
2016-01-20,136.95,136.95,124.4,134.3,69141
2016-01-21,140.5,140.5,126.0,130.55,47894
2016-01-22,137.0,139.95,132.2,139.3,39393
2016-01-25,137.1,146.3,135.95,142.35,87394
2016-01-27,142.8,149.9,136.15,140.55,52677
2016-01-28,140.0,151.05,138.25,147.3,67441
2016-01-29,146.1,155.4,145.3,147.85,38022
2016-02-01,146.45,150.5,145.85,149.7,8887
2016-02-02,147.0,151.25,145.1,146.5,24241
2016-02-03,146.5,146.5,140.0,140.9,19613
2016-02-04,139.15,145.95,139.1,140.05,38703
2016-02-05,145.9,145.9,136.6,142.15,10551
2016-02-08,141.0,146.05,137.0,138.85,12086
2016-02-09,139.55,159.7,135.1,151.05,75873
2016-02-10,139.2,143.9,124.65,126.95,190415
2016-02-11,126.95,132.9,124.1,127.15,45802
2016-02-12,130.0,145.0,123.55,132.25,68917
2016-02-15,133.75,136.0,132.65,134.85,28122
2016-02-16,136.6,138.3,132.0,134.4,17612
2016-02-17,134.15,134.25,128.25,131.15,23580
2016-02-18,132.95,137.0,129.25,130.2,24869
2016-02-19,129.65,133.05,120.0,123.7,86083
2016-02-22,130.7,130.7,121.3,121.9,24488
2016-02-23,123.75,123.75,117.55,119.25,66613
2016-02-24,118.0,123.8,116.0,117.6,31879
2016-02-25,116.05,122.8,115.25,119.6,49099
2016-02-26,120.55,121.0,116.9,119.25,18194
2016-02-29,121.0,122.95,116.25,117.7,29994
2016-03-01,121.65,129.7,120.0,125.05,48672
2016-03-02,126.0,130.6,124.55,126.35,56191
2016-03-03,127.15,132.45,125.85,130.7,38300
2016-03-04,131.0,133.0,128.3,132.7,13892
2016-03-08,129.05,133.0,128.25,132.9,21589
2016-03-09,130.1,134.9,130.05,133.6,9513
2016-03-10,132.6,134.9,131.05,134.7,18620
2016-03-11,137.5,140.3,134.7,136.4,312366
2016-03-14,138.0,139.95,133.2,134.85,17515
2016-03-15,134.9,135.5,131.0,133.3,15306
2016-03-16,132.05,134.5,130.15,132.0,16217
2016-03-17,132.05,136.15,131.6,134.45,13524
2016-03-18,134.45,135.8,131.3,133.2,12273
2016-03-21,133.3,139.5,132.15,133.95,39474
2016-03-22,131.25,135.55,131.25,134.95,14150
2016-03-23,134.55,135.65,133.5,134.35,20378
2016-03-28,134.55,134.55,130.05,130.7,19707
2016-03-29,132.0,132.0,128.5,129.05,41319
2016-03-30,128.95,132.0,127.5,128.45,24315
2016-03-31,130.65,131.0,128.0,130.15,12332
2016-04-01,131.05,138.0,127.05,136.7,36304
2016-04-04,137.0,138.75,133.55,137.6,26749
2016-04-05,135.0,136.0,133.9,135.15,10796
2016-04-06,135.55,137.2,132.0,133.85,45932
2016-04-07,134.9,139.4,133.2,133.95,38291
2016-04-08,135.05,136.7,132.1,133.6,8863
2016-04-11,137.6,137.6,131.05,134.1,15724
2016-04-12,136.8,136.8,133.7,134.5,8174
2016-04-13,135.0,147.0,135.0,144.25,53918
2016-04-18,144.5,153.0,144.5,150.2,40672
2016-04-20,151.4,154.0,148.2,153.15,20311
2016-04-21,153.0,153.2,150.0,150.4,21441
2016-04-22,150.4,164.7,147.75,158.9,52375
2016-04-25,160.0,163.4,159.0,160.0,35679
2016-04-26,161.0,165.5,160.25,162.8,34236
2016-04-27,165.0,165.45,162.05,164.7,23719
2016-04-28,166.0,173.0,164.0,165.2,27986
2016-04-29,171.5,171.5,158.7,160.9,22746
2016-05-02,162.95,162.95,156.2,157.85,12874
2016-05-03,156.0,162.0,156.0,159.05,6330
2016-05-04,159.1,160.0,156.05,157.65,9114
2016-05-05,157.45,157.85,147.3,149.7,28382
2016-05-06,150.9,156.55,149.0,154.45,11779
2016-05-09,153.75,159.7,153.15,156.25,21164
2016-05-10,159.75,159.75,151.55,153.75,13065
2016-05-11,154.95,154.95,150.7,152.3,8965
2016-05-12,151.3,154.05,151.3,152.7,5045
2016-05-13,150.0,158.7,148.1,149.95,24810
2016-05-16,156.9,156.9,147.75,148.65,31888
2016-05-17,152.65,152.65,143.75,145.95,21637
2016-05-18,145.05,150.5,142.5,150.05,19570
2016-05-19,154.5,154.85,148.25,153.45,21087
2016-05-20,152.95,153.9,150.0,152.7,14449
2016-05-23,152.2,160.0,151.5,157.85,12932
2016-05-24,156.1,158.0,154.15,156.8,24727
2016-05-25,156.25,161.0,156.2,159.45,12510
2016-05-26,161.85,161.95,157.5,160.15,20388
2016-05-27,161.0,162.0,158.35,159.75,26482
2016-05-30,166.2,169.0,160.55,162.25,75806
2016-05-31,162.1,167.85,161.0,162.65,11240
2016-06-01,161.05,165.0,160.5,161.05,14782
2016-06-02,160.1,162.5,155.35,157.15,8985
2016-06-03,156.15,157.85,152.5,153.9,21499
2016-06-06,159.4,159.4,153.95,155.35,10250
2016-06-07,157.95,157.95,150.5,151.6,11828
2016-06-08,150.45,154.75,150.0,152.1,24916
2016-06-09,154.2,157.4,151.35,154.4,38277
2016-06-10,156.45,161.5,154.95,155.1,40201
2016-06-13,154.15,157.0,153.5,155.7,10737
2016-06-14,156.0,157.0,154.95,155.4,65134
2016-06-15,155.45,159.15,154.0,158.25,20531
2016-06-16,159.8,159.8,153.2,154.9,38380
2016-06-17,157.8,160.95,155.0,155.1,65367
2016-06-20,154.0,158.0,152.0,155.05,20972
2016-06-21,155.1,157.5,154.95,155.95,25018
2016-06-22,155.3,157.7,154.0,155.0,49775
2016-06-23,155.8,158.0,155.0,155.9,32546
2016-06-24,155.05,157.95,151.0,153.1,36893
2016-06-27,153.05,161.0,152.0,159.25,33492
2016-06-28,158.05,159.95,156.1,158.6,36472
2016-06-29,159.5,166.35,159.4,162.25,65023
2016-06-30,164.0,166.25,161.65,165.6,35624
2016-07-01,166.95,169.95,163.35,167.5,63330
2016-07-04,168.9,179.0,168.35,176.55,308793
2016-07-05,176.55,180.0,170.45,173.25,92370
2016-07-07,176.5,176.95,172.55,173.35,31620
2016-07-08,174.0,174.0,170.0,171.05,21793
2016-07-11,171.05,179.6,171.0,174.45,72119
2016-07-12,174.05,175.95,173.0,173.2,15918
2016-07-13,173.25,174.55,168.0,168.2,25300
2016-07-14,172.0,174.0,165.3,171.55,38487
2016-07-15,171.55,176.0,169.45,171.95,21915
2016-07-18,173.95,175.95,170.45,171.65,32848
2016-07-19,172.15,173.5,167.55,168.05,10655
2016-07-20,168.05,172.4,168.0,169.05,18435
2016-07-21,171.95,172.3,168.0,170.2,19296
2016-07-22,171.3,175.05,168.1,172.85,26549
2016-07-25,172.0,172.95,170.0,170.9,14906
2016-07-26,170.7,172.5,166.5,167.05,16311
2016-07-27,170.0,170.0,166.35,167.85,7832
2016-07-28,167.9,170.0,165.5,165.95,16863
2016-07-29,170.4,170.5,164.5,168.2,18769
2016-08-01,168.2,169.5,164.35,165.9,18824
2016-08-02,165.9,170.9,164.0,167.8,31650
2016-08-03,166.5,167.95,164.0,164.55,6363
2016-08-04,164.65,170.0,164.3,166.55,9771
2016-08-05,166.3,169.9,165.15,168.4,22919
2016-08-08,169.9,172.55,169.0,169.95,5896
2016-08-09,171.05,172.45,170.0,171.7,21057
2016-08-10,170.0,172.0,169.0,169.9,10498
2016-08-11,172.3,172.45,161.5,162.0,31655
2016-08-12,163.0,168.75,163.0,166.35,14085
2016-08-16,166.9,173.95,165.1,170.35,38773
2016-08-17,170.0,170.0,165.0,165.6,12652
2016-08-18,166.0,171.95,165.0,170.95,15327
2016-08-19,168.0,173.0,167.0,169.4,18509
2016-08-22,169.4,170.7,168.0,169.05,4684
2016-08-23,168.0,170.0,165.5,168.65,9454
2016-08-24,168.5,169.0,165.25,165.55,12317
2016-08-25,165.6,167.55,163.8,164.75,16121
2016-08-26,165.0,166.55,162.9,163.65,12192
2016-08-29,165.0,165.0,162.0,164.05,9766
2016-08-30,165.2,166.0,162.3,165.1,9757
2016-08-31,164.0,167.7,158.9,159.9,34929
2016-09-01,162.9,162.9,158.4,159.75,23680
2016-09-02,159.75,165.5,159.45,165.0,13260
2016-09-06,163.55,166.0,160.35,163.1,30830
2016-09-07,163.45,164.0,160.45,161.1,14617
2016-09-08,161.0,168.75,160.25,162.35,33122
2016-09-09,164.75,165.0,161.75,164.05,12358
2016-09-12,162.5,164.4,160.0,160.6,18694
2016-09-14,161.0,164.8,158.9,161.8,15565
2016-09-15,161.4,163.8,152.35,157.05,38163
2016-09-16,157.05,159.9,155.0,155.8,34510
2016-09-19,155.85,160.65,155.0,159.6,26718
2016-09-20,159.0,159.05,150.0,155.05,56219
2016-09-21,153.8,157.7,153.8,156.7,9311
2016-09-22,156.0,158.0,155.0,155.5,15659
2016-09-23,155.7,157.95,152.9,153.7,21298
2016-09-26,153.8,158.0,151.0,156.7,36680
2016-09-27,158.95,158.95,145.55,150.05,52978
2016-09-28,150.05,157.2,148.5,151.65,21193
2016-09-29,153.6,156.4,130.0,143.95,67655
2016-09-30,143.0,147.0,140.0,140.75,44863
2016-10-03,139.5,143.75,137.0,141.7,43916
2016-10-04,143.0,145.7,141.1,144.7,10787
2016-10-05,145.0,152.0,144.0,150.25,32494
2016-10-06,149.0,154.0,149.0,152.2,13573
2016-10-07,150.0,152.95,144.0,145.25,42934
2016-10-10,148.95,148.95,142.5,144.65,20936
2016-10-13,145.5,148.5,143.1,145.85,10311
2016-10-14,147.8,150.0,144.15,146.4,17101
2016-10-17,147.0,147.85,142.45,145.15,11209
2016-10-18,145.15,148.0,144.2,146.75,9284
2016-10-19,146.1,148.5,146.0,147.3,6299
2016-10-20,147.95,150.0,146.5,149.65,11737
2016-10-21,149.65,151.9,146.1,147.1,15144
2016-10-24,147.1,150.65,143.95,144.9,35583
2016-10-25,144.1,147.6,144.1,145.95,6055
2016-10-26,145.95,147.5,142.0,142.8,21332
2016-10-27,142.0,146.6,141.55,143.8,11241
2016-10-28,144.7,147.5,142.95,146.4,13057
2016-10-30,145.4,147.5,144.05,146.75,8455
2016-11-01,145.1,150.75,145.1,148.1,12973
2016-11-02,146.55,149.5,145.2,147.9,11388
2016-11-03,147.0,150.0,145.1,146.85,22537
2016-11-04,145.15,146.95,141.0,142.75,18171
2016-11-07,147.1,150.0,141.2,142.85,15560
2016-11-08,142.2,145.85,141.55,144.5,10952
2016-11-09,137.0,139.8,116.3,132.0,68848
2016-11-10,132.0,138.9,129.4,135.85,33050
2016-11-11,134.1,138.0,131.75,136.7,23297
2016-11-15,133.25,136.7,126.0,128.7,55915
2016-11-16,130.0,132.45,127.0,130.2,8591
2016-11-17,131.05,138.0,131.0,136.85,12109
2016-11-18,138.0,142.9,129.95,135.05,123095
2016-11-21,133.9,134.0,126.0,126.1,24814
2016-11-22,125.15,132.5,124.1,130.15,26281
2016-11-23,130.15,138.7,125.35,135.0,25892
2016-11-24,134.0,135.9,128.8,133.65,8472
2016-11-25,132.1,136.65,132.05,136.05,15691
2016-11-28,137.0,137.45,131.45,132.55,3557
2016-11-29,133.05,139.0,131.0,132.75,13988
2016-11-30,132.05,136.75,131.7,136.1,7887
2016-12-01,136.1,142.0,134.7,140.15,14224
2016-12-02,139.0,142.3,138.0,141.2,12271
2016-12-05,142.0,143.6,138.0,142.2,12832
2016-12-06,142.0,144.0,140.0,141.6,7374
2016-12-07,144.0,145.5,141.0,144.75,9900
2016-12-08,144.05,145.95,142.7,145.05,7771
2016-12-09,142.5,147.4,141.0,145.95,22096
2016-12-12,145.95,147.6,142.55,146.35,12279
2016-12-13,144.1,145.5,142.6,143.8,62855
2016-12-14,142.65,143.8,140.0,140.4,9410
2016-12-15,137.0,142.4,137.0,138.9,16018
2016-12-16,138.2,139.95,134.4,136.1,13020
2016-12-19,138.85,140.0,134.75,138.9,7452
2016-12-20,138.5,139.1,136.45,137.8,7953
2016-12-21,139.7,139.7,133.65,135.65,4729
2016-12-22,137.0,138.0,131.5,136.95,8462
2016-12-23,138.0,138.2,133.4,133.8,3168
2016-12-26,134.0,135.3,130.6,133.8,11446
2016-12-27,133.3,138.85,132.6,137.5,29642
2016-12-28,139.0,139.0,133.0,134.15,7632
2016-12-29,133.15,136.0,131.5,132.3,8067
2016-12-30,132.4,137.0,132.0,133.45,10534
2017-01-02,138.75,149.9,138.55,143.15,79760
2017-01-03,140.5,144.75,140.5,142.55,23213
2017-01-04,142.55,144.8,141.1,142.85,32429
2017-01-05,144.9,145.0,142.0,142.9,9806
2017-01-06,145.85,145.85,140.3,141.15,17021
2017-01-09,144.0,144.2,142.0,143.4,22578
2017-01-10,143.9,143.9,140.55,141.4,11178
2017-01-11,142.9,143.05,140.1,141.75,12332
2017-01-12,142.8,142.8,138.65,139.4,13373
2017-01-13,139.2,144.1,137.75,141.1,15424
2017-01-16,142.9,143.0,141.15,141.95,12726
2017-01-17,143.7,143.7,141.2,141.95,12930
2017-01-18,142.95,144.5,140.2,142.0,23167
2017-01-19,142.0,143.25,140.0,141.1,23047
2017-01-20,142.0,142.0,137.2,138.95,18425
2017-01-23,140.5,141.25,137.65,138.75,15007
2017-01-24,141.0,143.8,138.0,142.85,84036
2017-01-25,142.85,143.95,141.55,142.75,37667
2017-01-27,143.75,144.5,139.4,141.05,51867
2017-01-30,141.2,142.9,140.0,141.15,79815
2017-01-31,142.5,146.0,141.5,144.4,64894
2017-02-01,145.6,173.25,145.6,173.25,1528622
2017-02-02,172.6,172.6,163.15,167.05,555043
2017-02-03,169.9,182.3,165.25,176.65,398201
2017-02-06,177.0,203.5,177.0,198.8,694158
2017-02-07,200.8,204.0,192.1,193.85,206972
2017-02-08,196.0,198.2,187.45,191.7,91367
2017-02-09,192.5,194.9,180.25,185.7,109450
2017-02-10,185.7,194.0,185.65,187.65,60096
2017-02-13,187.0,195.0,179.0,184.15,75677
2017-02-14,187.0,190.0,184.0,184.6,84601
2017-02-15,195.9,199.7,185.0,186.55,346529
2017-02-16,190.0,190.0,181.15,183.45,58757
2017-02-17,184.05,188.4,182.1,184.25,54370
2017-02-20,185.9,185.9,178.4,179.65,48193
2017-02-21,179.05,180.0,172.55,177.1,47341
2017-02-22,176.05,178.15,172.85,174.65,45358
2017-02-23,172.1,180.0,171.0,175.9,84856
2017-02-27,175.9,179.7,172.0,174.3,54745
2017-02-28,176.0,178.7,172.7,175.0,99674
2017-03-01,177.45,185.0,175.25,183.0,360662
2017-03-02,183.0,185.0,176.5,177.65,97407
2017-03-03,175.4,184.25,175.05,180.0,118756
2017-03-06,181.2,183.5,177.15,179.85,65270
2017-03-07,179.85,182.5,178.05,179.85,121116
2017-03-08,179.2,182.95,175.6,179.8,44911
2017-03-09,180.55,182.0,177.15,179.9,45524
2017-03-10,180.15,181.1,175.65,176.95,47345
2017-03-14,180.8,188.0,180.0,183.0,247670
2017-03-15,184.5,190.7,183.5,185.35,240745
2017-03-16,186.45,196.8,186.4,195.75,313075
2017-03-17,197.5,206.5,196.0,201.75,257392
2017-03-20,203.0,214.0,201.45,208.75,194805
2017-03-21,208.75,213.0,202.0,210.7,135963
2017-03-22,208.5,213.0,205.5,211.25,117378
2017-03-23,212.65,220.0,208.5,218.9,203964
2017-03-24,218.5,221.8,215.0,215.7,99266
2017-03-27,212.5,223.0,212.5,221.0,117391
2017-03-28,222.9,224.5,220.1,221.7,54450
2017-03-29,223.05,223.05,216.35,219.55,39487
2017-03-30,220.0,224.0,220.0,222.2,49354
2017-03-31,222.55,227.5,222.5,226.5,74732
2017-04-03,228.45,249.15,225.95,243.4,322835
2017-04-05,244.9,246.5,237.1,241.5,144369
2017-04-06,244.0,245.9,238.1,241.0,125267
2017-04-07,241.65,242.5,230.5,233.35,50259
2017-04-10,235.25,244.15,234.3,236.9,69019
2017-04-11,238.9,240.9,230.1,232.25,46669
2017-04-12,233.0,234.95,219.0,227.0,94067
2017-04-13,230.0,233.9,220.75,222.45,58242
2017-04-17,223.95,242.4,215.0,233.95,180193
2017-04-18,235.05,241.0,229.55,232.45,113403
2017-04-19,232.0,234.8,228.1,230.35,46949
2017-04-20,231.9,234.9,229.1,232.55,47470
2017-04-21,234.25,234.7,229.25,230.0,41209
2017-04-24,232.6,234.05,225.3,227.15,62520
2017-04-25,227.15,232.0,225.0,227.05,46949
2017-04-26,227.45,231.6,223.25,224.55,55916
2017-04-27,226.0,228.95,222.5,223.7,21154
2017-04-28,224.85,225.7,221.1,222.85,24337
2017-05-02,223.0,241.45,223.0,233.1,124624
2017-05-03,236.6,240.0,233.65,236.45,114712
2017-05-04,237.0,238.5,230.35,233.85,35930
2017-05-05,233.55,235.2,225.4,228.1,36666
2017-05-08,229.95,229.95,220.25,227.75,75510
2017-05-09,229.1,236.5,229.1,231.7,43635
2017-05-10,233.8,239.85,233.1,234.5,46989
2017-05-11,234.25,238.0,230.55,234.6,39235
2017-05-12,235.9,236.05,225.0,227.55,34714
2017-05-15,228.0,229.8,222.9,224.25,40937
2017-05-16,226.45,230.5,224.25,225.7,37395
2017-05-17,226.95,228.2,221.95,224.65,38254
2017-05-18,222.05,228.0,219.5,223.25,31482
2017-05-19,226.0,228.9,220.0,223.85,52516
2017-05-22,226.9,228.8,215.55,216.75,52848
2017-05-23,218.0,223.7,205.25,213.05,39309
2017-05-24,212.0,215.3,202.15,205.05,25911
2017-05-25,207.5,217.65,207.5,215.75,29043
2017-05-26,217.8,221.85,212.55,214.0,26598
2017-05-29,213.0,213.0,207.0,208.5,24495
2017-05-30,208.5,208.5,201.1,205.65,24177
2017-05-31,200.0,215.0,192.6,208.6,71557
2017-06-01,208.05,213.55,208.05,209.65,24467
2017-06-02,208.1,212.8,208.1,209.65,21949
2017-06-05,209.9,212.0,201.0,203.0,38659
2017-06-06,204.1,205.0,197.0,198.8,29320
2017-06-07,200.7,210.0,198.35,203.35,57064
2017-06-08,203.35,212.0,203.35,208.05,49709
2017-06-09,207.05,207.05,203.3,205.05,26395
2017-06-12,206.1,207.95,198.0,198.95,46094
2017-06-13,200.0,209.0,200.0,205.45,51859
2017-06-14,206.5,206.5,200.25,205.45,26683
2017-06-15,202.4,217.0,202.4,215.15,76553
2017-06-16,218.0,219.8,212.2,212.9,63257
2017-06-19,213.5,214.0,208.0,210.65,30316
2017-06-20,208.05,209.25,202.0,203.65,49485
2017-06-21,203.7,208.75,201.7,202.4,29289
2017-06-22,204.45,210.55,201.1,202.25,44430
2017-06-23,205.0,205.9,195.5,199.5,42593
2017-06-27,199.5,201.55,193.0,195.55,31702
2017-06-28,196.0,197.0,188.4,190.05,53087
2017-06-29,191.2,197.8,191.2,194.45,21705
2017-06-30,194.0,195.65,190.0,190.95,27355
2017-07-03,191.4,195.0,191.4,193.05,29617
2017-07-04,194.8,196.9,187.5,189.1,34285
2017-07-05,190.4,193.65,187.05,190.85,29522
2017-07-06,192.5,203.3,192.2,200.0,89389
2017-07-07,202.7,202.7,197.4,198.6,37650
2017-07-10,198.7,198.7,194.0,196.8,8695
2017-07-11,196.25,198.6,192.0,192.9,32717
2017-07-12,194.6,198.6,192.05,194.25,53761
2017-07-13,194.95,196.85,189.4,189.95,44722
2017-07-14,188.65,193.5,187.9,189.5,48188
2017-07-17,190.8,190.8,186.15,186.95,34994
2017-07-18,187.5,191.0,185.0,185.95,33318
2017-07-19,187.6,187.9,181.6,183.6,42850
2017-07-20,184.6,191.8,181.5,188.75,54041
2017-07-21,190.35,191.0,187.0,188.55,31228
2017-07-24,188.0,188.5,183.6,185.75,22574
2017-07-25,185.6,186.9,181.0,181.45,42167
2017-07-26,186.75,189.9,182.15,183.25,47152
2017-07-27,184.7,185.85,181.35,182.0,20376
2017-07-28,183.6,185.5,181.0,182.2,19638
2017-07-31,183.4,184.0,181.0,183.5,38629
2017-08-01,184.45,184.45,179.0,180.25,37404
2017-08-02,181.4,188.05,180.3,186.65,37597
2017-08-03,187.85,192.45,185.0,187.25,37831
2017-08-04,188.95,188.95,184.55,185.85,45056
2017-08-07,186.0,190.95,186.0,189.15,9248
2017-08-08,190.0,192.8,186.0,187.55,24650
2017-08-09,192.0,195.0,182.15,185.25,93541
2017-08-10,184.0,184.1,173.6,179.1,44841
2017-08-11,172.65,178.75,168.65,172.15,62642
2017-08-14,173.1,178.0,171.1,171.75,36574
2017-08-16,174.4,177.8,173.25,176.3,24834
2017-08-17,176.7,178.0,173.0,175.05,19473
2017-08-18,172.5,175.0,170.0,170.9,20811
2017-08-21,171.1,173.85,168.05,169.5,17245
2017-08-22,170.25,170.4,164.25,165.1,18823
2017-08-23,166.1,170.05,165.15,168.05,15276
2017-08-24,167.5,168.3,165.0,166.55,28875
2017-08-28,170.0,170.8,165.1,168.1,11204
2017-08-29,167.0,167.0,161.5,163.4,37985
2017-08-30,168.0,168.0,160.2,161.85,36074
2017-08-31,163.0,164.75,160.7,163.65,13510
2017-09-01,162.0,180.95,161.5,177.3,89768
2017-09-04,178.0,178.95,170.3,173.5,25460
2017-09-05,171.6,188.5,171.6,187.25,99848
2017-09-06,187.25,188.7,181.8,184.2,34408
2017-09-07,185.0,187.0,177.15,179.65,36604
2017-09-08,180.0,192.1,178.0,183.4,47132
2017-09-11,186.8,186.8,178.0,180.0,34875
2017-09-12,180.0,185.1,180.0,181.9,28871
2017-09-13,180.9,182.8,178.0,178.65,19961
2017-09-14,180.05,181.55,176.25,178.05,16918
2017-09-15,178.05,178.05,175.0,175.6,16173
2017-09-18,176.05,178.4,175.0,176.75,26634
2017-09-19,176.2,180.15,172.0,172.8,73613
2017-09-20,174.0,175.0,171.35,172.35,23785
2017-09-21,172.35,182.0,170.2,174.4,62076
2017-09-22,173.0,175.15,170.2,170.3,26908
2017-09-25,170.25,172.45,163.0,163.4,42945
2017-09-26,164.05,170.0,164.05,167.25,23709
2017-09-27,168.0,169.95,160.2,162.3,15480
2017-09-28,168.25,174.8,165.4,168.85,118968
2017-09-29,168.3,171.5,165.1,166.15,23123
2017-10-03,174.0,174.0,167.45,171.0,163150
2017-10-04,171.0,175.0,169.45,172.0,65855
2017-10-05,172.0,176.95,171.1,172.3,18327
2017-10-06,171.0,176.0,171.0,172.65,27855
2017-10-09,171.15,181.0,171.1,177.95,49054
2017-10-10,178.0,181.15,173.15,174.95,20023
2017-10-11,175.0,176.15,170.0,170.65,30180
2017-10-12,170.0,173.6,165.15,170.3,30450
2017-10-13,171.2,188.5,170.45,174.1,668775
2017-10-16,181.5,182.0,172.45,174.95,369755
2017-10-17,175.9,180.7,172.9,174.35,873871
2017-10-18,175.45,175.5,168.1,170.25,145116
2017-10-19,171.0,172.55,167.45,169.75,56901
2017-10-23,171.7,171.7,166.25,169.15,112157
2017-10-24,169.9,173.5,167.0,172.0,89204
2017-10-25,173.95,174.5,168.5,169.45,77468
2017-10-26,170.7,170.7,165.6,166.7,174175
2017-10-27,167.1,169.75,165.2,165.8,176780
2017-10-30,167.15,172.85,166.5,170.7,123010
2017-10-31,171.4,172.3,168.05,169.1,58727
2017-11-01,169.05,173.0,169.0,172.3,87550
2017-11-02,172.3,175.35,172.3,174.45,266862
2017-11-03,174.0,175.1,172.0,174.15,123765
2017-11-06,173.7,175.05,172.1,174.65,94987
2017-11-07,175.0,176.5,171.5,172.0,84883
2017-11-08,172.95,173.1,165.55,167.3,65761
2017-11-09,169.45,178.35,168.15,173.5,201693
2017-11-10,173.4,174.9,170.9,173.15,44404
2017-11-13,174.1,174.45,170.1,170.7,42554
2017-11-14,170.1,172.8,169.0,170.55,44225
2017-11-15,171.0,176.0,167.5,168.2,66560
2017-11-16,172.0,193.3,165.9,179.25,534709
2017-11-17,181.25,182.8,173.0,174.05,442558
2017-11-20,175.2,177.05,171.85,174.4,344908
2017-11-21,175.8,176.5,173.55,174.15,366460
2017-11-22,174.05,176.0,172.9,174.55,183703
2017-11-23,175.25,175.85,171.55,173.5,68114
2017-11-24,173.35,177.65,172.15,173.5,233584
2017-11-27,172.05,175.5,172.05,174.45,86636
2017-11-28,173.2,176.55,170.95,172.25,477561
2017-11-29,173.25,175.9,171.7,174.3,291739
2017-11-30,172.9,175.9,172.9,174.45,168596
2017-12-01,175.0,177.35,172.45,174.55,188045
2017-12-04,174.55,177.0,172.1,173.1,95459
2017-12-05,173.15,173.75,171.5,172.2,41182
2017-12-06,172.3,173.0,169.25,170.15,66929
2017-12-07,170.95,174.0,167.9,171.25,96474
2017-12-08,173.0,176.9,171.1,171.4,376708
2017-12-11,171.4,173.3,169.5,170.65,92873
2017-12-12,170.9,171.8,168.0,169.2,95443
2017-12-13,169.2,171.55,166.9,167.4,75404
2017-12-14,168.3,168.55,165.0,165.45,45396
2017-12-15,168.4,169.5,166.9,168.55,51327
2017-12-18,169.9,170.0,159.6,161.8,303484
2017-12-19,163.4,169.45,157.0,167.9,3718522
2017-12-20,173.4,183.4,165.0,179.05,9237782
2017-12-21,180.9,185.7,180.25,181.15,1381645
2017-12-22,182.45,187.5,181.65,183.05,857634
2017-12-26,183.0,185.4,181.1,183.2,370506
2017-12-27,182.5,192.2,182.15,187.7,996049
2017-12-28,189.0,196.6,186.6,191.1,729163
2017-12-29,192.0,194.9,186.25,187.05,319036
2018-01-01,187.0,193.8,186.0,186.6,354636
2018-01-02,186.9,189.9,180.9,182.1,258255
2018-01-03,183.9,187.55,179.1,182.4,249597
2018-01-04,183.1,187.15,180.05,186.35,248884
2018-01-05,187.4,195.0,187.0,191.05,606110
2018-01-08,191.0,196.0,191.0,192.05,361598
