Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-12-27,46903,868,54.04,24646
2019-12-30,47393,1661,28.53,16290
2019-12-31,265150,5020,52.82,122304
2020-01-01,358369,3142,114.06,85750
2020-01-02,333186,3538,94.17,104975
2020-01-03,582735,5964,97.71,133045
2020-01-06,134557,1990,67.62,89354
2020-01-07,212871,3595,59.21,89151
2020-01-08,84547,1286,65.74,35463
2020-01-09,151131,840,179.92,80561
2020-01-10,129038,1709,75.5,79822
2020-01-13,120082,1567,76.63,68228
2020-01-14,234399,1855,126.36,67485
2020-01-15,162250,2216,73.22,73317
2020-01-16,91013,1504,60.51,45668
2020-01-17,62801,1029,61.03,44274
2020-01-20,61508,848,72.53,47097
2020-01-21,41405,561,73.81,23561
2020-01-22,225482,4016,56.15,93149
2020-01-23,103292,2723,37.93,51946
2020-01-24,81455,1459,55.83,44148
2020-01-27,39529,781,50.61,21877
2020-01-28,135455,2527,53.6,49421
2020-01-29,60560,1278,47.39,26279
2020-01-30,48590,822,59.11,21565
2020-01-31,156585,1384,113.14,53430
2020-02-03,60920,863,70.59,32341
2020-02-04,224152,3266,68.63,89460
2020-02-05,116660,2405,48.51,35935
2020-02-06,169921,2593,65.53,44351
2020-02-07,71608,1311,54.62,34552
2020-02-10,24073,588,40.94,12777
2020-02-11,111857,1037,107.87,43476
2020-02-12,81671,1264,64.61,44122
2020-02-13,32436,721,44.99,13605
2020-02-14,30824,703,43.85,16888
2020-02-17,42082,1035,40.66,22321
2020-02-18,43340,799,54.24,20174
2020-02-19,115217,1497,76.97,49914
2020-02-20,46733,691,67.63,27730
2020-02-24,193197,2008,96.21,48437
2020-02-25,97706,1574,62.07,43186
2020-02-26,41221,907,45.45,20795
2020-02-27,83323,939,88.74,25439
2020-02-28,58299,599,97.33,32208
2020-03-02,44256,436,101.5,23476
2020-03-03,73838,1046,70.59,26621
2020-03-04,69524,1197,58.08,35831
2020-03-05,15220,486,31.32,7262
2020-03-06,42734,372,114.88,32440
2020-03-09,7083,53,133.64,7083
2020-03-11,20280,314,64.59,16574
2020-03-12,2261,40,56.52,2261
2020-03-13,7823,91,85.97,7823
2020-03-16,1316,56,23.5,1316
2020-03-17,3306,62,53.32,3304
2020-03-18,3177,56,56.73,3174
2020-03-19,1845,26,70.96,1845
2020-03-20,3948,61,64.72,3948
2020-03-23,1892,29,65.24,1892
