Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-06-18,353342,3747,94.3,165903
2021-06-21,505839,5160,98.03,236833
2021-06-22,213880,2318,92.27,164706
2021-06-23,110552,1261,87.67,76188
2021-06-24,52267,875,59.73,38771
2021-06-25,28139,679,41.44,19238
2021-06-28,42776,945,45.27,26791
2021-06-29,39563,597,66.27,28650
2021-06-30,45872,531,86.39,27764
2021-07-01,17790,292,60.92,12517
2021-07-02,29438,403,73.05,17152
2021-07-05,158144,1629,97.08,91798
2021-07-06,49369,693,71.24,27978
2021-07-07,929124,6393,145.33,285378
2021-07-08,207848,2398,86.68,114329
2021-07-09,184407,1601,115.18,127322
2021-07-12,70007,1019,68.7,47239
2021-07-13,51771,1125,46.02,33519
2021-07-14,140914,1705,82.65,83210
2021-07-15,109190,1128,96.8,67716
2021-07-16,639308,6140,104.12,297323
2021-07-19,1406480,11853,118.66,687938
2021-07-20,3020720,34053,88.71,941132
2021-07-22,752523,8248,91.24,443500
2021-07-23,503138,5546,90.72,243343
2021-07-26,392005,4530,86.54,166919
2021-07-27,149991,2594,57.82,96983
2021-07-28,146614,2596,56.48,86907
2021-07-29,115326,1635,70.54,74776
2021-07-30,107930,1253,86.14,70851
2021-08-02,94476,1185,79.73,62890
2021-08-03,103049,1288,80.01,68638
2021-08-04,104058,1419,73.33,66511
2021-08-05,149722,2586,57.9,76110
2021-08-06,74634,1327,56.24,44611
2021-08-09,57907,955,60.64,38273
2021-08-10,88614,1464,60.53,54589
2021-08-11,111506,1308,85.25,69607
2021-08-12,56907,912,62.4,36538
2021-08-13,93806,1084,86.54,66911
2021-08-16,40689,587,69.32,24467
2021-08-17,59900,773,77.49,30598
2021-08-18,38301,590,64.92,22209
2021-08-20,61647,796,77.45,40632
2021-08-23,28371,451,62.91,22993
2021-08-24,108893,1268,85.88,47535
2021-08-25,56730,674,84.17,42759
2021-08-26,33954,553,61.4,21007
2021-08-27,32635,511,63.86,18712
2021-08-30,35347,596,59.31,18843
2021-08-31,23131,382,60.55,16007
2021-09-01,22126,308,71.84,16059
2021-09-02,37156,636,58.42,21442
2021-09-03,26538,491,54.05,17780
2021-09-06,58355,702,83.13,38627
2021-09-07,23717,469,50.57,14879
2021-09-08,20058,356,56.34,9206
2021-09-09,40750,515,79.13,26349
2021-09-13,31292,462,67.73,17729
2021-09-14,29701,384,77.35,18189
2021-09-15,41848,458,91.37,24691
2021-09-16,25351,342,74.13,17171
2021-09-17,52092,514,101.35,41903
2021-09-20,46901,346,135.55,39767
2021-09-21,103398,689,150.07,54585
2021-09-22,51838,465,111.48,33562
2021-09-23,23528,307,76.64,17102
2021-09-24,20200,230,87.83,16840
2021-09-27,42412,482,87.99,24664
2021-09-28,28737,391,73.5,17451
2021-09-29,80502,636,126.58,47916
2021-09-30,20913,275,76.05,12692
2021-10-01,23687,335,70.71,11320
2021-10-04,28963,414,69.96,18876
2021-10-05,28963,344,84.19,19556
2021-10-06,25184,307,82.03,20852
2021-10-07,27010,316,85.47,20014
2021-10-08,45167,413,109.36,35253
2021-10-11,63724,650,98.04,43588
2021-10-12,27071,275,98.44,24539
2021-10-13,39426,608,64.85,28501
2021-10-14,21459,317,67.69,17443
2021-10-18,41211,512,80.49,27444
2021-10-19,53434,629,84.95,39568
2021-10-20,55812,577,96.73,39744
2021-10-21,40862,319,128.09,22093
2021-10-22,45251,323,140.1,22448
2021-10-25,36009,495,72.75,22366
2021-10-26,61957,628,98.66,46595
2021-10-27,27262,281,97.02,21102
2021-10-28,15374,236,65.14,11630
2021-10-29,16716,230,72.68,11933
2021-11-01,11293,196,57.62,5990
2021-11-02,15871,235,67.54,9940
2021-11-03,28085,367,76.53,13327
2021-11-04,28085,367,76.53,13327
2021-11-08,155477,1113,139.69,100068
2021-11-09,56899,881,64.58,46925
2021-11-10,26320,377,69.81,20063
2021-11-11,29735,384,77.43,20603
2021-11-12,15684,317,49.48,9812
2021-11-15,29693,385,77.12,21481
2021-11-16,13756,241,57.08,10785
2021-11-17,17990,277,64.95,12456
2021-11-18,18338,271,67.67,15654
2021-11-22,18446,265,69.61,14548
2021-11-23,21715,260,83.52,12957
2021-11-24,11981,222,53.97,7288
2021-11-25,14255,255,55.9,8610
2021-11-26,25645,232,110.54,16363
2021-11-29,34751,358,97.07,26102
2021-11-30,7041,143,49.24,5989
2021-12-01,21616,188,114.98,18643
2021-12-02,11317,190,59.56,6811
2021-12-03,12173,178,68.39,8560
2021-12-06,11703,178,65.75,7464
2021-12-07,13086,219,59.75,8555
2021-12-08,18931,262,72.26,14260
2021-12-09,13248,191,69.36,10044
2021-12-10,11646,182,63.99,10522
2021-12-13,47864,472,101.41,37569
2021-12-14,17064,236,72.31,14330
2021-12-15,14474,232,62.39,9747
2021-12-16,10296,160,64.35,7576
2021-12-17,18829,316,59.59,13855
2021-12-20,30633,449,68.22,20345
2021-12-21,10620,218,48.72,5551
2021-12-22,12805,194,66.01,7052
2021-12-23,10155,136,74.67,8530
2021-12-24,13751,193,71.25,9890
2021-12-27,22208,243,91.39,13876
2021-12-28,15428,212,72.77,9106
2021-12-29,191690,1255,152.74,123419
2021-12-30,183431,3241,56.6,110883
2021-12-31,73583,1263,58.26,43485
2022-01-03,46559,692,67.28,31621
2022-01-04,43653,495,88.19,29574
2022-01-05,29155,342,85.25,21280
2022-01-06,120929,1000,120.93,80120
2022-01-07,280707,2572,109.14,134620
2022-01-10,328182,2667,123.05,208511
2022-01-11,245291,2897,84.67,140762
2022-01-12,85622,1041,82.25,62381
2022-01-13,93789,696,134.75,52001
2022-01-14,62762,614,102.22,39396
2022-01-17,41981,512,81.99,29538
2022-01-18,35618,530,67.2,27106
2022-01-19,31505,328,96.05,18782
2022-01-20,19418,275,70.61,14563
2022-01-21,31392,376,83.49,20002
2022-01-24,42553,386,110.24,33639
2022-01-25,93173,601,155.03,66843
2022-01-27,25325,344,73.62,18667
2022-01-28,32073,329,97.49,18142
2022-01-31,48958,301,162.65,36832
2022-02-01,15790,229,68.95,10011
2022-02-02,143590,882,162.8,69022
2022-02-03,25885,263,98.42,10412
2022-02-04,22335,279,80.05,14605
2022-02-07,17734,211,84.05,12734
2022-02-08,17371,213,81.55,13141
2022-02-09,18463,278,66.41,10994
2022-02-10,25343,227,111.64,17858
2022-02-11,71486,902,79.25,53843
2022-02-14,71548,651,109.9,42023
2022-02-15,143596,1087,132.1,61368
2022-02-16,66323,1152,57.57,37734
2022-02-17,222864,2537,87.85,109096
2022-02-18,137599,1768,77.83,77404
2022-02-21,63059,877,71.9,38317
2022-02-22,48998,621,78.9,29750
2022-02-23,62588,667,93.84,31128
2022-02-24,67427,971,69.44,38906
2022-02-25,22527,554,40.66,12555
2022-02-28,19939,280,71.21,13958
2022-03-02,29340,468,62.69,21481
2022-03-03,17019,259,65.71,12586
2022-03-04,14924,273,54.67,7973
2022-03-08,12333,222,55.55,8486
2022-03-09,29364,399,73.59,15742
2022-03-10,17414,275,63.32,11818
2022-03-11,21503,279,77.07,15451
2022-03-14,28122,393,71.56,14084
2022-03-15,23072,323,71.43,15297
2022-03-16,30743,460,66.83,13538
2022-03-17,18513,204,90.75,11783
2022-03-21,17288,255,67.8,12086
2022-03-22,49051,485,101.14,30061
2022-03-23,20639,230,89.73,14204
2022-03-24,9087,159,57.15,6179
2022-03-25,90464,703,128.68,49782
2022-03-28,84019,595,141.21,54463
2022-03-29,48122,428,112.43,35516
2022-03-30,39725,316,125.71,28670
2022-03-31,54646,419,130.42,35541
2022-04-01,31064,381,81.53,26115
2022-04-04,114248,801,142.63,68737
2022-04-05,37337,325,114.88,31619
2022-04-06,34442,416,82.79,22777
2022-04-07,32765,292,112.21,23683
2022-04-08,39045,384,101.68,31005
2022-04-11,40161,299,134.32,32241
2022-04-12,36061,338,106.69,23221
2022-04-13,132012,1159,113.9,84831
2022-04-18,34478,526,65.55,23071
2022-04-19,32746,382,85.72,25564
2022-04-20,285953,1833,156.0,120315
2022-04-21,93547,849,110.18,64071
2022-04-22,37860,606,62.48,22322
2022-04-25,20193,286,70.6,15923
2022-04-26,23217,247,94.0,13564
2022-04-27,46360,453,102.34,27205
2022-04-28,31080,335,92.78,20179
2022-04-29,9587,178,53.86,3777
2022-05-02,42120,347,121.38,22319
2022-05-04,26534,255,104.05,20733
2022-05-05,11798,139,84.88,7262
2022-05-06,37814,239,158.22,32571
2022-05-09,8526,115,74.14,6874
2022-05-10,23607,236,100.03,19119
2022-05-12,10686,185,57.76,8239
2022-05-13,15822,218,72.58,10835
2022-05-16,10486,224,46.81,7593
2022-05-17,7890,118,66.86,6605
2022-05-18,8992,157,57.27,7353
2022-05-19,8452,149,56.72,5758
2022-05-20,27720,448,61.88,17835
2022-05-23,16053,204,78.69,10904
2022-05-24,28552,244,117.02,19454
2022-05-25,12466,235,53.05,8311
2022-05-26,19958,320,62.37,13585
2022-05-27,14910,268,55.63,10710
2022-05-30,18122,213,85.08,12899
2022-05-31,29232,220,132.87,17436
2022-06-01,6234,93,67.03,5195
2022-06-02,11011,156,70.58,8135
2022-06-03,14129,258,54.76,8878
2022-06-06,10459,218,47.98,7434
2022-06-07,16104,168,95.86,9355
2022-06-08,6950,205,33.9,4498
2022-06-09,7749,154,50.32,4973
2022-06-10,4267,90,47.41,2533
2022-06-13,27314,232,117.73,16937
2022-06-14,16800,193,87.05,10770
2022-06-15,6817,102,66.83,4904
2022-06-16,11439,213,53.7,7280
2022-06-17,24135,317,76.14,9750
2022-06-20,17562,234,75.05,14090
2022-06-21,3439,97,35.45,2335
2022-06-22,1738,87,19.98,1258
2022-06-23,3714,111,33.46,2033
2022-06-24,4050,112,36.16,2219
2022-06-27,10840,158,68.61,8578
2022-06-28,9959,150,66.39,7349
2022-06-29,191661,2157,88.86,56073
2022-06-30,46239,482,95.93,32632
2022-07-01,22691,270,84.04,12918
2022-07-04,8522,149,57.19,6752
2022-07-05,7243,153,47.34,4592
2022-07-06,9385,123,76.3,6925
2022-07-07,8963,109,82.23,6602
2022-07-08,5494,102,53.86,3691
2022-07-11,7189,142,50.63,5268
2022-07-12,18648,275,67.81,8685
2022-07-13,6415,117,54.83,3657
2022-07-14,2805,79,35.51,1937
2022-07-15,5028,82,61.32,4512
2022-07-18,6662,172,38.73,4461
2022-07-19,6208,128,48.5,5021
2022-07-20,9871,183,53.94,5103
2022-07-21,7489,151,49.6,3338
2022-07-22,6822,102,66.88,5613
2022-07-25,32824,477,68.81,24836
2022-07-26,5668,177,32.02,3826
2022-07-27,3360,113,29.73,2177
2022-07-28,13066,257,50.84,6194
2022-07-29,27160,344,78.95,12708
2022-08-01,7990,192,41.61,5182
2022-08-02,10389,175,59.37,9187
2022-08-03,9562,195,49.04,5756
2022-08-04,7573,168,45.08,5368
2022-08-05,10227,182,56.19,7251
2022-08-10,5399,111,48.64,4355
2022-08-11,5468,120,45.57,4370
2022-08-12,16307,270,60.4,8182
2022-08-16,21307,334,63.79,16853
2022-08-17,7553,175,43.16,5282
2022-08-18,13714,172,79.73,9412
2022-08-19,16778,214,78.4,12773
2022-08-22,10820,178,60.79,8460
2022-08-23,16960,165,102.79,13276
2022-08-24,66617,510,130.62,52289
2022-08-25,82102,882,93.09,37417
2022-08-26,14371,210,68.43,10368
2022-08-29,23502,291,80.76,13818
2022-08-30,53099,565,93.98,39276
2022-09-01,193799,1745,111.06,97224
2022-09-02,19615,383,51.21,13423
2022-09-05,23819,362,65.8,17353
2022-09-06,13640,230,59.3,9456
2022-09-07,26913,283,95.1,16726
2022-09-08,52902,262,201.92,44312
2022-09-09,26096,214,121.94,20867
