Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-01-28,77156,296,260.66,77156
2022-01-31,81671,153,533.8,81671
2022-02-01,39111,138,283.41,39111
2022-02-02,121901,321,379.75,121901
2022-02-03,88652,280,316.61,88652
2022-02-04,51918,184,282.16,51918
2022-02-07,135223,277,488.17,135223
2022-02-08,52434,197,266.16,52434
2022-02-09,61524,185,332.56,61524
2022-02-10,62786,162,387.57,62786
2022-02-11,65434,229,285.74,65434
2022-02-14,62292,174,358.0,62292
2022-02-15,31658,132,239.83,31658
2022-02-16,31416,129,243.53,31416
2022-02-17,51742,176,293.99,51742
2022-02-18,58001,163,355.83,58001
2022-02-21,99934,141,708.75,99934
2022-02-22,18543,87,213.14,18543
2022-02-23,32126,90,356.96,32126
2022-02-24,20617,83,248.4,20617
2022-02-25,20982,237,88.53,20982
2022-02-28,18600,109,170.64,18600
2022-03-02,44665,124,360.2,44665
2022-03-03,16616,60,276.93,16616
2022-03-04,54392,146,372.55,54392
2022-03-08,22183,112,198.06,22183
2022-03-09,63510,178,356.8,63510
2022-03-10,52935,109,485.64,52935
2022-03-11,27021,108,250.19,27021
2022-03-14,44709,158,282.97,44709
2022-03-15,39528,140,282.34,39528
2022-03-16,19702,103,191.28,19702
2022-03-17,43200,133,324.81,43200
2022-03-21,38552,92,419.04,38552
2022-03-22,40949,111,368.91,40949
2022-03-23,58005,116,500.04,58005
2022-03-24,46161,132,349.7,46161
2022-03-25,32175,118,272.67,32175
2022-03-28,41877,148,282.95,41877
2022-03-29,21338,105,203.22,21338
2022-03-30,88987,397,224.15,68687
2022-03-31,74476,271,274.82,60827
2022-04-01,105962,144,735.85,91790
2022-04-04,20987,47,446.53,20930
2022-04-05,36773,95,387.08,27347
2022-04-06,10403,37,281.16,10203
2022-04-07,16651,73,228.1,15501
2022-04-08,37895,88,430.62,35584
2022-04-11,143259,444,322.66,89855
2022-04-12,126306,288,438.56,91169
2022-04-13,105787,337,313.91,64742
2022-04-18,76130,246,309.47,50465
2022-04-19,50399,187,269.51,23308
2022-04-20,40921,126,324.77,26765
2022-04-21,24062,95,253.28,24062
2022-04-22,31705,109,290.87,31705
2022-04-25,47107,121,389.31,47107
2022-04-26,34714,153,226.89,34714
2022-04-27,47116,113,416.96,47116
2022-04-28,12069,73,165.33,12069
2022-04-29,14714,73,201.56,14714
2022-05-02,19274,58,332.31,19274
2022-05-04,16602,76,218.45,16602
2022-05-05,14039,66,212.71,14039
2022-05-06,38813,91,426.52,38813
2022-05-09,13845,71,195.0,13845
2022-05-10,27327,72,379.54,27327
2022-05-12,30788,83,370.94,30788
2022-05-13,10738,53,202.6,10738
2022-05-16,16112,61,264.13,16112
2022-05-17,18779,91,206.36,18779
2022-05-18,22926,63,363.9,22926
2022-05-19,19854,71,279.63,19854
2022-05-20,17405,102,170.64,17405
2022-05-23,26364,68,387.71,26364
2022-05-24,14525,64,226.95,14525
2022-05-25,40505,97,417.58,40505
2022-05-26,24194,74,326.95,24194
2022-05-27,13508,53,254.87,13508
2022-05-30,31013,81,382.88,31013
2022-05-31,15616,75,208.21,15616
2022-06-01,15411,78,197.58,15411
2022-06-02,7533,62,121.5,7533
2022-06-03,13264,61,217.44,13264
2022-06-06,14714,58,253.69,14714
2022-06-07,17832,79,225.72,17832
2022-06-08,50057,93,538.25,50057
2022-06-09,63542,120,529.52,63542
2022-06-10,78519,117,671.1,78519
2022-06-13,36298,141,257.43,36298
2022-06-14,10638,39,272.77,10638
2022-06-15,26237,56,468.52,26237
2022-06-16,17832,57,312.84,17832
2022-06-17,5281,35,150.89,5281
2022-06-20,12521,48,260.85,12521
2022-06-21,29896,84,355.9,28284
2022-06-22,27095,106,255.61,22274
2022-06-23,22835,129,177.02,17494
2022-06-24,11591,111,104.42,5922
2022-06-27,12411,48,258.56,11458
2022-06-28,26908,73,368.6,24760
2022-06-29,8931,66,135.32,7070
2022-06-30,15487,108,143.4,12017
2022-07-01,8045,57,141.14,7707
2022-07-04,45470,96,473.65,22042
2022-07-05,78827,232,339.77,58700
2022-07-06,21779,90,241.99,16549
2022-07-07,25367,110,230.61,20047
2022-07-08,11791,92,128.16,6536
2022-07-11,42439,121,350.74,20860
2022-07-12,51189,95,538.83,45524
2022-07-13,33766,99,341.07,23515
2022-07-14,15228,115,132.42,9468
2022-07-15,32317,126,256.48,23057
2022-07-18,30003,113,265.51,24834
2022-07-19,16034,94,170.57,10562
2022-07-20,173155,241,718.49,74962
2022-07-21,22460,125,179.68,18518
2022-07-22,58092,162,358.59,43207
2022-07-25,161918,228,710.17,127585
2022-07-26,62372,162,385.01,47214
2022-07-27,21145,103,205.29,16115
2022-07-28,21237,120,176.98,17829
2022-07-29,52894,140,377.81,43648
2022-08-01,66361,149,445.38,55741
2022-08-02,83224,183,454.78,60424
2022-08-03,36152,136,265.82,29715
2022-08-04,29288,113,259.19,19082
2022-08-05,29115,158,184.27,18984
2022-08-10,81567,206,395.96,49862
2022-08-11,18958,126,150.46,13116
2022-08-12,47407,189,250.83,32761
2022-08-16,87990,162,543.15,80445
2022-08-17,92171,181,509.23,79846
2022-08-18,77366,121,639.39,52534
2022-08-19,326535,792,412.29,172924
2022-08-22,59115,313,188.87,40836
2022-08-23,36737,170,216.1,23724
2022-08-24,37286,168,221.94,25168
2022-08-25,28134,81,347.33,28134
2022-08-26,18826,81,232.42,18826
2022-08-29,61619,108,570.55,61619
