Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-02-17,14255,84,169.7,14255
2022-02-18,23601,130,181.55,23601
2022-02-21,30194,160,188.71,30194
2022-02-22,35382,155,228.27,35382
2022-02-23,47707,121,394.27,47707
2022-02-24,20180,91,221.76,20180
2022-02-25,16023,75,213.64,16023
2022-02-28,17365,99,175.4,17365
2022-03-02,22160,100,221.6,22160
2022-03-03,11555,70,165.07,11555
2022-03-04,12077,66,182.98,12077
2022-03-08,7347,75,97.96,7347
2022-03-09,76157,192,396.65,76157
2022-03-10,42642,101,422.2,42642
2022-03-11,21504,106,202.87,21504
2022-03-14,26919,135,199.4,26919
2022-03-15,17484,91,192.13,17484
2022-03-16,49085,121,405.66,49085
2022-03-17,15345,71,216.13,15345
2022-03-21,44616,103,433.17,44616
2022-03-22,11903,76,156.62,11903
2022-03-23,8389,51,164.49,8389
2022-03-24,22194,97,228.8,22194
2022-03-25,47902,87,550.6,47902
2022-03-28,14412,87,165.66,14412
2022-03-29,60836,218,279.06,44405
2022-03-30,79725,242,329.44,58495
2022-03-31,40451,155,260.97,23094
2022-04-01,29835,113,264.03,18682
2022-04-04,41080,205,200.39,30519
2022-04-05,65627,236,278.08,38318
2022-04-06,81969,296,276.92,63978
2022-04-07,87839,207,424.34,75420
2022-04-08,167037,397,420.75,118440
2022-04-11,168749,531,317.79,109783
2022-04-12,248430,877,283.27,160600
2022-04-13,202319,763,265.16,140247
2022-04-18,192656,666,289.27,131160
2022-04-19,275684,830,332.15,114348
2022-04-20,135787,456,297.78,67335
2022-04-21,64095,240,267.06,43841
2022-04-22,51219,288,177.84,34083
2022-04-25,92404,371,249.07,66213
2022-04-26,58639,246,238.37,33464
2022-04-27,62794,326,192.62,32433
2022-04-28,215413,792,271.99,93067
2022-04-29,75443,375,201.18,51654
2022-05-02,101342,334,303.42,79639
2022-05-04,90791,425,213.63,67693
2022-05-05,119384,363,328.88,71188
2022-05-06,86533,367,235.78,54460
2022-05-09,45100,253,178.26,16787
2022-05-10,34359,209,164.4,18582
2022-05-12,25049,110,227.72,15651
2022-05-13,42294,260,162.67,23912
2022-05-16,32925,184,178.94,28607
2022-05-17,32571,72,452.38,30663
2022-05-18,392710,1586,247.61,186053
2022-05-19,93442,598,156.26,54488
2022-05-20,155250,1063,146.05,85249
2022-05-23,123044,731,168.32,71100
2022-05-24,54467,357,152.57,34324
2022-05-25,30926,337,91.77,21719
2022-05-26,92844,254,365.53,82267
2022-05-27,81832,298,274.6,62769
2022-05-30,110523,543,203.54,43147
2022-05-31,22985,278,82.68,13228
2022-06-01,32932,285,115.55,15877
2022-06-02,60779,355,171.21,44239
2022-06-03,53200,478,111.3,32246
2022-06-06,62945,525,119.9,31534
2022-06-07,19200,146,131.51,9299
2022-06-08,26324,192,137.1,15551
2022-06-09,41599,272,152.94,20124
2022-06-10,21933,219,100.15,6812
2022-06-13,42987,361,119.08,20800
2022-06-14,35946,264,136.16,27942
2022-06-15,25917,208,124.6,19117
2022-06-16,32817,343,95.68,23066
2022-06-17,68831,414,166.26,36882
2022-06-20,43369,518,83.72,23561
2022-06-21,38403,225,170.68,19703
2022-06-22,35795,262,136.62,16652
2022-06-23,46799,358,130.72,25034
2022-06-24,35944,255,140.96,17739
2022-06-27,161938,521,310.82,88847
2022-06-28,47177,346,136.35,27166
2022-06-29,30598,260,117.68,16071
2022-06-30,38839,376,103.3,21287
2022-07-01,44704,285,156.86,28140
2022-07-04,33355,258,129.28,19189
2022-07-05,86902,461,188.51,52896
2022-07-06,19968,196,101.88,11225
2022-07-07,21378,278,76.9,9705
2022-07-08,78294,300,260.98,55103
2022-07-11,33072,300,110.24,18613
2022-07-12,23658,178,132.91,10263
2022-07-13,21943,245,89.56,15413
2022-07-14,28076,318,88.29,15889
2022-07-15,9209,334,27.57,5453
2022-07-18,16206,194,83.54,7679
2022-07-19,24825,199,124.75,18859
2022-07-20,25678,265,96.9,14828
2022-07-21,33426,281,118.95,16912
2022-07-22,43451,249,174.5,26053
2022-07-25,12704,253,50.21,4783
2022-07-26,16258,186,87.41,12336
2022-07-27,32020,286,111.96,19194
2022-07-28,35566,305,116.61,21238
2022-07-29,17895,302,59.25,14120
2022-08-01,88185,354,249.11,61938
2022-08-02,81078,368,220.32,57129
2022-08-03,16455,155,106.16,11126
2022-08-04,29586,311,95.13,20914
2022-08-05,585452,1116,524.6,320754
2022-08-10,339252,1053,322.18,160698
2022-08-11,429830,1664,258.31,215701
2022-08-12,313801,1643,190.99,133728
2022-08-16,101858,465,219.05,72225
2022-08-17,106089,378,280.66,69270
