Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-09-03,286592,6567,43.64,118930
2021-09-06,408439,7760,52.63,103831
2021-09-07,132960,3141,42.33,55775
2021-09-08,126134,2904,43.43,63857
2021-09-09,170394,4003,42.57,76632
2021-09-13,364729,6476,56.32,114603
2021-09-14,306924,6243,49.16,123687
2021-09-15,271933,5361,50.72,136294
2021-09-16,213828,5930,36.06,136247
2021-09-17,378938,5852,64.75,252751
2021-09-20,277553,4189,66.26,167456
2021-09-21,209396,4173,50.18,78851
2021-09-22,245272,4426,55.42,90612
2021-09-23,173798,3367,51.62,88981
2021-09-24,171128,2658,64.38,73401
2021-09-27,136854,2891,47.34,66422
2021-09-28,179884,3632,49.53,96997
2021-09-29,502539,8315,60.44,252016
2021-09-30,183773,3642,50.46,100777
2021-10-01,158209,3246,48.74,70763
2021-10-04,334657,7057,47.42,170141
2021-10-05,148477,3111,47.73,78338
2021-10-06,166389,3988,41.72,91860
2021-10-07,2705300,33184,81.52,930016
2021-10-08,1086571,17639,61.6,419139
2021-10-11,590029,11295,52.24,235287
2021-10-12,915131,14103,64.89,472139
2021-10-13,1831780,24378,75.14,587690
2021-10-14,814496,12772,63.77,296495
2021-10-18,970967,13389,72.52,365211
2021-10-19,577723,10554,54.74,287197
2021-10-20,306588,6848,44.77,150696
2021-10-21,417127,9031,46.19,229866
2021-10-22,371717,7876,47.2,167443
2021-10-25,222432,5991,37.13,95125
2021-10-26,137378,3280,41.88,68338
2021-10-27,226964,4843,46.86,83666
2021-10-28,171679,4159,41.28,87544
2021-10-29,208284,5894,35.34,89149
2021-11-01,792810,15637,50.7,263785
2021-11-02,270961,5500,49.27,119407
2021-11-03,903658,13251,68.2,316190
2021-11-04,903658,13251,68.2,316190
2021-11-08,982779,14305,68.7,231901
2021-11-09,318582,7355,43.32,151025
2021-11-10,1206610,21289,56.68,335343
2021-11-11,575785,10521,54.73,211136
2021-11-12,416064,10441,39.85,183433
2021-11-15,169222,3483,48.59,83975
2021-11-16,148921,2475,60.17,85213
2021-11-17,165797,3959,41.88,89981
2021-11-18,268671,7345,36.58,139276
2021-11-22,255658,7650,33.42,103902
2021-11-23,80530,2132,37.77,33350
2021-11-24,90615,2681,33.8,47941
2021-11-25,103217,2545,40.56,33908
2021-11-26,244909,6295,38.91,135436
2021-11-29,287006,7250,39.59,129697
2021-11-30,158739,3169,50.09,71736
2021-12-01,124340,2769,44.9,41722
2021-12-02,194991,4634,42.08,68014
2021-12-03,132970,3410,38.99,59669
2021-12-06,128080,3297,38.85,65005
2021-12-07,97836,2325,42.08,47702
2021-12-08,139944,2868,48.79,74067
2021-12-09,95319,2374,40.15,49895
2021-12-10,97006,2218,43.74,55920
2021-12-13,136723,2870,47.64,59354
2021-12-14,76300,1689,45.17,39127
2021-12-15,79920,1900,42.06,49022
2021-12-16,124742,3359,37.14,51429
2021-12-17,190085,3450,55.1,111471
2021-12-20,219292,9807,22.36,145928
2021-12-21,298577,4883,61.15,228606
2021-12-22,290284,7002,41.46,118930
2021-12-23,133862,3198,41.86,52046
2021-12-24,74092,2724,27.2,25941
2021-12-27,101386,3277,30.94,53864
2021-12-28,105517,2028,52.03,63359
2021-12-29,100647,2126,47.34,46476
2021-12-30,56278,1465,38.42,25440
2021-12-31,346136,10727,32.27,167852
2022-01-03,117988,2164,54.52,54560
2022-01-04,92180,1907,48.34,50740
2022-01-05,178787,3472,51.49,87428
2022-01-06,207840,4273,48.64,81214
2022-01-07,89462,2291,39.05,40728
2022-01-10,112553,2695,41.76,56293
2022-01-11,190849,3699,51.59,84511
2022-01-12,406019,5222,77.75,258713
2022-01-13,284239,4283,66.36,147461
2022-01-14,124570,2292,54.35,63409
2022-01-17,680821,10199,66.75,246289
2022-01-18,209367,4452,47.03,93896
2022-01-19,104430,2302,45.36,47610
2022-01-20,213876,3961,54.0,110793
2022-01-21,885923,14819,59.78,248467
2022-01-24,211126,3850,54.84,120771
2022-01-25,156262,3125,50.0,73721
2022-01-27,85412,2334,36.59,38177
2022-01-28,128267,2797,45.86,68682
2022-01-31,169253,4183,40.46,92608
2022-02-01,209948,7011,29.95,112537
2022-02-02,246002,5385,45.68,111211
2022-02-03,261027,5225,49.96,105098
2022-02-04,554727,10460,53.03,258030
2022-02-07,191841,4418,43.42,94276
2022-02-08,157834,5984,26.38,84589
2022-02-09,160071,6847,23.38,61861
2022-02-10,105645,4860,21.74,49784
2022-02-11,297499,11963,24.87,196859
2022-02-14,217406,9580,22.69,125183
2022-02-15,177983,8713,20.43,95226
